App,Package,Start Time,Duration,Filename
"System",,"Jun 20, 2018 @ 07:48:03 PM","1 min 1 sec","Trepn_2018.06.20_194803.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3033,1,3133,614968,3132,2295000,3132,2295000,3132,0,3133,44,
3133,1,3234,503155,3233,2295000,3233,2295000,3233,0,3234,36,
3234,1,3334,838593,3333,2295000,3333,2295000,3333,0,3334,60,
3334,1,3434,810639,3433,2295000,3434,2295000,3433,0,3434,58,
3434,1,3537,174420,3535,1530000,3536,1530000,3535,0,3537,25,
3537,1,3647,289852,3635,1122000,3636,1122000,3636,0,3646,69,
3647,1,3736,474789,3735,1836000,3735,1836000,3735,0,3736,50,
3736,1,3840,25704,3836,510000,3837,510000,3837,0,3840,20,
3840,1,3943,38556,3937,510000,3940,510000,3939,0,3942,30,
3943,1,4038,1229936,4037,2295000,4037,2295000,4037,0,4038,88,
4038,1,4139,0,4137,1530000,4138,1530000,4138,0,4139,0,
4139,1,4239,209303,4238,1530000,4239,1530000,4238,0,4239,30,
4240,1,4339,258159,4338,2193000,4339,2193000,4339,0,4339,20,
4339,1,4441,173964,4439,1224000,4440,1224000,4439,0,4441,36,
4441,1,4541,125582,4540,1530000,4540,1530000,4540,0,4541,18,
4541,1,4646,55013,4641,612000,4644,612000,4643,0,4646,33,
4647,1,4750,23133,4742,510000,4745,510000,4744,0,4749,18,
4750,1,4843,251164,4841,1530000,4842,1530000,4842,0,4843,36,
4843,1,4944,0,4942,918000,4943,918000,4942,0,4944,0,
4944,1,5047,0,5043,510000,5044,510000,5044,0,5047,0,
5047,1,5147,0,5143,612000,5145,612000,5144,0,5147,0,
5147,1,5247,12852,5244,510000,5245,510000,5244,0,5247,10,
5247,1,5349,44226,5344,637500,5346,637500,5346,0,5349,25,
5349,1,5447,348840,5444,1530000,5445,1530000,5445,0,5447,50,
5447,1,5549,0,5545,612000,5547,612000,5546,0,5549,0,
5550,1,5653,38556,5646,510000,5650,510000,5649,0,5652,30,
5653,1,5754,14137,5747,510000,5748,510000,5748,0,5753,11,
5754,1,5853,0,5847,561000,5849,561000,5848,0,5852,0,
5853,1,5954,0,5948,510000,5950,510000,5949,0,5954,0,
5954,1,6053,0,6049,535500,6050,535500,6050,0,6053,0,
6053,1,6155,34700,6149,510000,6152,510000,6151,0,6155,27,
6156,1,6251,209303,6249,1530000,6250,1530000,6250,0,6251,30,
6251,1,6357,36675,6352,612000,6353,612000,6353,0,6356,22,
6357,1,6453,209303,6452,1530000,6452,1530000,6452,0,6453,30,
6453,1,6553,139536,6552,1530000,6552,1530000,6552,0,6553,20,
6554,1,6657,35381,6653,637500,6655,637500,6654,0,6657,20,
6658,1,6760,34700,6753,510000,6756,510000,6755,0,6759,27,
6760,1,6855,188373,6853,1530000,6854,1530000,6854,0,6855,27,
6855,1,6959,0,6954,612000,6956,612000,6955,0,6958,0,
6959,1,7058,19459,7055,637500,7056,637500,7055,0,7058,11,
7058,1,7159,20563,7155,510000,7156,510000,7156,0,7159,16,
7159,1,7259,0,7255,510000,7257,510000,7256,0,7259,0,
7259,1,7368,174420,7356,1530000,7357,1530000,7357,0,7365,25,
7368,1,7458,76744,7456,1530000,7457,1530000,7457,0,7458,11,
7458,1,7562,11566,7558,510000,7559,510000,7559,0,7562,9,
7562,1,7664,12852,7658,510000,7660,510000,7659,0,7663,10,
7664,1,7760,0,7758,1530000,7759,1530000,7759,0,7760,0,
7760,1,7867,12852,7861,510000,7864,510000,7862,0,7867,10,
7867,1,7967,14137,7962,510000,7964,510000,7963,0,7966,11,
7967,1,8067,0,8063,510000,8064,510000,8064,0,8067,0,
8067,1,8167,0,8163,510000,8165,510000,8164,0,8167,0,
8167,1,8268,28274,8264,510000,8266,510000,8265,0,8268,22,
8269,1,8369,74945,8365,663000,8366,663000,8366,0,8368,40,
8369,1,8466,153489,8465,1530000,8465,1530000,8465,0,8466,22,
8466,1,8570,0,8566,510000,8567,510000,8567,0,8570,0,
8570,1,8671,28218,8667,586500,8668,586500,8668,0,8671,18,
8671,1,8769,69768,8767,1530000,8768,1530000,8767,0,8768,10,
8769,1,8869,0,8868,1530000,8868,1530000,8868,0,8869,0,
8869,1,8973,11566,8969,510000,8971,510000,8970,0,8973,9,
8973,1,9078,0,9071,510000,9074,510000,9073,0,9078,0,
9079,1,9174,15422,9170,510000,9172,510000,9171,0,9174,12,
9175,1,9280,34700,9272,510000,9274,510000,9273,0,9277,27,
9285,1,9380,97298,9371,637500,9373,637500,9372,0,9379,55,
9383,1,9473,279072,9471,1530000,9472,1530000,9472,0,9473,40,
9473,1,9576,29418,9572,561000,9574,561000,9573,0,9576,20,
9576,1,9673,83721,9672,1530000,9673,1530000,9672,0,9673,12,
9673,1,9778,12852,9774,510000,9775,510000,9774,0,9778,10,
9778,1,9880,0,9874,510000,9876,510000,9875,0,9879,0,
9880,1,9975,0,9974,1530000,9974,1530000,9974,0,9975,0,
9975,1,10076,0,10075,1530000,10075,1530000,10075,0,10076,0,
10076,1,10180,15921,10176,637500,10177,637500,10177,0,10179,9,
10180,1,10294,12852,10277,510000,10279,510000,10278,0,10292,10,
10294,1,10378,348840,10377,1530000,10377,1530000,10377,0,10378,50,
10378,1,10478,0,10477,1530000,10477,1530000,10477,0,10478,0,
10478,1,10579,0,10577,1530000,10578,1530000,10577,0,10578,0,
10579,1,10685,0,10682,1530000,10683,1530000,10683,0,10685,0,
10686,1,10780,86145,10778,1734000,10779,1734000,10779,0,10780,10,
10780,1,10887,12852,10880,510000,10883,510000,10882,0,10887,10,
10887,1,10981,76744,10980,1530000,10980,1530000,10980,0,10981,11,
10982,1,11090,15921,11082,637500,11084,637500,11083,0,11089,9,
11091,1,11183,153489,11181,1530000,11182,1530000,11181,0,11182,22,
11183,1,11294,20563,11282,510000,11289,510000,11288,0,11294,16,
11294,1,11383,313955,11382,1530000,11383,1530000,11382,0,11383,45,
11383,1,11488,0,11484,510000,11485,510000,11485,0,11487,0,
11488,1,11586,0,11584,1530000,11585,1530000,11584,0,11586,0,
11586,1,11685,129079,11684,2193000,11684,2193000,11684,0,11685,10,
11685,1,11785,0,11784,2295000,11785,2295000,11784,0,11785,0,
11785,1,11886,0,11885,2295000,11885,2295000,11885,0,11886,0,
11886,1,11986,0,11985,2295000,11986,2295000,11986,0,11986,0,
11987,1,12087,0,12086,2295000,12086,2295000,12086,0,12087,0,
12088,1,12187,0,12186,2295000,12187,2295000,12187,0,12187,0,
12187,1,12288,0,12287,2295000,12287,2295000,12287,0,12288,0,
12288,1,12388,153742,12387,2295000,12387,2295000,12387,0,12388,11,
12388,1,12489,0,12487,2295000,12488,2295000,12488,0,12488,0,
12489,1,12589,307484,12588,2295000,12588,2295000,12588,0,12588,22,
12589,1,12693,11566,12689,510000,12690,510000,12689,0,12693,9,
12693,1,12794,18337,12789,612000,12791,612000,12790,0,12794,11,
12795,1,12895,12852,12891,510000,12893,510000,12892,0,12895,10,
12895,1,12995,25704,12991,510000,12993,510000,12992,0,12995,20,
12995,1,13096,0,13092,510000,13093,510000,13093,0,13096,0,
13096,1,13193,69768,13192,1530000,13192,1530000,13192,0,13193,10,
13193,1,13298,15677,13293,586500,13294,586500,13294,0,13298,10,
13299,1,13395,348840,13393,1530000,13394,1530000,13394,0,13395,50,
13396,1,13502,0,13495,510000,13498,510000,13496,0,13501,0,
13502,1,13599,37472,13595,663000,13597,663000,13596,0,13599,20,
13599,1,13699,25704,13695,510000,13697,510000,13696,0,13699,20,
13699,1,13800,0,13796,510000,13797,510000,13797,0,13800,0,
13800,1,13853,0,13848,510000,13849,510000,13848,0,13853,0,
13853,1,13949,0,13947,1530000,13948,1530000,13948,0,13949,0,
13949,1,14055,14137,14051,510000,14053,510000,14052,0,14055,11,
14055,1,14148,125582,14147,1530000,14148,1530000,14148,0,14148,18,
14149,1,14251,20005,14248,612000,14249,612000,14249,0,14251,12,
14252,1,14352,27535,14349,535500,14350,535500,14349,0,14352,20,
14352,1,14454,61954,14450,535500,14451,535500,14451,0,14454,45,
14454,1,14555,209303,14551,1530000,14553,1530000,14552,0,14554,30,
14551,1,14651,284873,14650,1836000,14650,1836000,14650,0,14651,30,
14555,1,14755,20563,14751,510000,14753,510000,14752,0,14755,16,
14651,1,14855,0,14851,1530000,14853,1530000,14852,0,14854,0,
14755,1,14957,0,14952,510000,14954,510000,14953,0,14956,0,
14855,1,15057,0,15053,586500,15055,586500,15054,0,15057,0,
14957,1,15157,28274,15153,510000,15155,510000,15154,0,15157,22,
15058,1,15257,28274,15253,510000,15255,510000,15254,0,15257,22,
15157,1,15354,0,15353,1530000,15354,1530000,15353,0,15354,0,
15257,1,15457,12852,15454,510000,15455,510000,15454,0,15457,10,
15354,1,15557,0,15554,637500,15556,637500,15555,0,15557,0,
15457,1,15657,0,15656,1530000,15656,1530000,15656,0,15657,0,
15557,1,15757,0,15756,1530000,15757,1530000,15757,0,15757,0,
15657,1,15863,12852,15857,510000,15859,510000,15858,0,15862,10,
15757,1,15958,0,15957,1530000,15958,1530000,15957,0,15958,0,
15863,1,16059,0,16058,1530000,16059,1530000,16058,0,16059,0,
15958,1,16164,31843,16160,637500,16161,637500,16161,0,16163,18,
16060,1,16265,25704,16261,510000,16262,510000,16262,0,16265,20,
16164,1,16388,174420,16383,1530000,16384,1530000,16384,0,16387,25,
16265,1,16467,0,16462,510000,16463,510000,16463,0,16466,0,
16388,1,16567,0,16563,535500,16564,535500,16564,0,16566,0,
16467,1,16666,69768,16664,1530000,16664,1530000,16664,0,16666,10,
16567,1,16769,0,16764,510000,16766,510000,16765,0,16769,0,
16666,1,16865,0,16864,1530000,16865,1530000,16864,0,16865,0,
16769,1,16968,0,16965,510000,16966,510000,16966,0,16968,0,
16866,1,17069,14137,17065,510000,17067,510000,17066,0,17069,11,
16968,1,17172,25704,17166,510000,17168,510000,17167,0,17172,20,
17069,1,17268,0,17266,1530000,17267,1530000,17267,0,17268,0,
17172,1,17372,125582,17369,1530000,17370,1530000,17370,0,17372,18,
17268,1,17469,0,17467,1530000,17468,1530000,17468,0,17469,0,
17372,1,17570,0,17568,1530000,17569,1530000,17568,0,17570,0,
17469,1,17673,23133,17669,510000,17671,510000,17670,0,17673,18,
17570,1,17780,0,17772,510000,17776,510000,17774,0,17779,0,
17673,1,17871,139536,17870,1530000,17870,1530000,17870,0,17871,20,
17781,1,17972,0,17970,1530000,17971,1530000,17971,0,17972,0,
17872,1,18073,69768,18071,1530000,18072,1530000,18072,0,18073,10,
17972,1,18176,29418,18172,561000,18174,561000,18173,0,18176,20,
18073,1,18273,69768,18272,1530000,18272,1530000,18272,0,18273,10,
18176,1,18380,102605,18376,637500,18377,637500,18377,0,18380,58,
18273,1,18479,14137,18476,510000,18477,510000,18477,0,18479,11,
18380,1,18582,0,18577,510000,18579,510000,18578,0,18581,0,
18480,1,18683,34700,18678,510000,18680,510000,18679,0,18683,27,
18582,1,18784,23133,18779,561000,18781,510000,18780,0,18784,18,
18684,1,18884,0,18879,510000,18881,510000,18880,0,18883,0,
18785,1,18984,14137,18980,510000,18981,510000,18981,0,18984,11,
18884,1,19085,14137,19081,510000,19082,510000,19082,0,19085,11,
18984,1,19182,76744,19180,1530000,19181,1530000,19181,0,19182,11,
19085,1,19285,0,19282,586500,19283,586500,19282,0,19285,0,
19182,1,19384,383724,19382,1530000,19382,1530000,19382,0,19384,55,
19286,1,19487,25704,19482,510000,19485,510000,19484,0,19487,20,
19384,1,19588,0,19584,637500,19585,637500,19584,0,19588,0,
19487,1,19684,0,19683,1530000,19683,1530000,19683,0,19684,0,
19588,1,19788,12852,19784,510000,19786,510000,19785,0,19788,10,
19684,1,19889,0,19884,510000,19886,510000,19886,0,19889,0,
19788,1,19988,0,19985,510000,19986,510000,19986,0,19988,0,
19889,1,20087,0,20085,1530000,20086,1530000,20085,0,20086,0,
19988,1,20194,12852,20186,510000,20187,510000,20187,0,20193,10,
20087,1,20288,351344,20286,1836000,20287,1836000,20287,0,20288,37,
20194,1,20387,1257889,20386,2295000,20387,2295000,20387,0,20387,90,
20288,1,20488,1397655,20487,2295000,20487,2295000,20487,0,20488,100,
20387,1,20591,0,20588,510000,20589,510000,20588,0,20591,0,
20488,1,20689,69768,20688,1530000,20688,1530000,20688,0,20689,10,
20592,1,20793,0,20789,612000,20791,612000,20790,0,20793,0,
20689,1,20895,0,20891,535500,20892,535500,20891,0,20894,0,
20793,1,20995,0,20991,510000,20993,510000,20992,0,20995,0,
20895,1,21093,0,21091,1530000,21092,1530000,21092,0,21092,0,
20995,1,21193,0,21192,1530000,21192,1530000,21192,0,21193,0,
21093,1,21297,14137,21293,510000,21295,510000,21294,0,21297,11,
21193,1,21395,439538,21393,1530000,21394,1530000,21394,0,21395,63,
21297,1,21495,104453,21493,1836000,21494,1836000,21494,0,21494,11,
21395,1,21595,76744,21594,1530000,21594,1530000,21594,0,21595,11,
21495,1,21695,139536,21694,1530000,21695,1530000,21695,0,21695,20,
21595,1,21799,55895,21795,561000,21796,561000,21796,0,21799,38,
21696,1,21903,23133,21896,510000,21899,510000,21898,0,21902,18,
21799,1,21997,0,21995,1530000,21996,1530000,21996,0,21997,0,
21903,1,22101,0,22096,510000,22098,510000,22097,0,22100,0,
21997,1,22199,0,22197,1530000,22198,1530000,22197,0,22199,0,
22101,1,22298,139765,22297,2295000,22297,2295000,22297,0,22298,10,
22199,1,22399,251577,22398,2295000,22398,2295000,22398,0,22399,18,
22298,1,22499,0,22498,2295000,22499,2295000,22498,0,22499,0,
22399,1,22600,0,22599,2295000,22599,2295000,22599,0,22600,0,
22499,1,22700,0,22699,2295000,22700,2295000,22700,0,22700,0,
22600,1,22801,125788,22800,2295000,22801,2295000,22801,0,22801,9,
22700,1,22903,0,22902,2295000,22902,2295000,22902,0,22903,0,
22801,1,23003,0,23002,2295000,23002,2295000,23002,0,23003,0,
22903,1,23104,0,23102,2295000,23103,2295000,23103,0,23104,0,
23003,1,23204,0,23203,2295000,23203,2295000,23203,0,23204,0,
23104,1,23304,0,23303,2295000,23304,2295000,23304,0,23304,0,
23204,1,23404,223624,23404,2295000,23404,2295000,23404,0,23404,16,
23305,1,23505,0,23504,2295000,23505,2295000,23504,0,23505,0,
23404,1,23606,0,23605,2295000,23605,2295000,23605,0,23606,0,
23505,1,23706,0,23705,2295000,23705,2295000,23705,0,23706,0,
23606,1,23809,0,23806,510000,23807,510000,23806,0,23809,0,
23706,1,23911,17690,23907,637500,23908,637500,23908,0,23910,10,
23809,1,24012,25704,24007,510000,24009,510000,24009,0,24012,20,
23911,1,24114,28274,24108,510000,24110,510000,24109,0,24113,22,
24013,1,24215,0,24209,510000,24212,510000,24210,0,24215,0,
24114,1,24313,47764,24309,637500,24311,637500,24310,0,24313,27,
24216,1,24413,306979,24411,1530000,24412,1530000,24412,0,24413,44,
24313,1,24515,25704,24511,510000,24513,510000,24512,0,24515,20,
24413,1,24618,0,24612,510000,24615,510000,24613,0,24618,0,
24515,1,24717,17992,24713,510000,24714,510000,24714,0,24717,14,
24619,1,24817,27535,24813,535500,24815,535500,24814,0,24817,20,
24718,1,24919,14137,24914,510000,24916,510000,24915,0,24919,11,
24818,1,25018,31843,25014,637500,25016,637500,25015,0,25018,18,
24920,1,25118,15422,25115,510000,25116,510000,25116,0,25118,12,
25018,1,25219,0,25216,510000,25217,510000,25217,0,25219,0,
25118,1,25320,0,25316,637500,25317,637500,25317,0,25320,0,
25220,1,25419,139536,25417,1530000,25418,1530000,25418,0,25419,20,
25320,1,25519,230234,25517,1530000,25518,1530000,25518,0,25519,33,
25419,1,25621,25704,25618,510000,25619,510000,25619,0,25621,20,
25519,1,25723,23133,25719,510000,25721,510000,25720,0,25723,18,
25621,1,25824,0,25820,612000,25821,612000,25821,0,25824,0,
25723,1,25923,0,25920,612000,25921,612000,25921,0,25923,0,
25824,1,26024,25704,26021,510000,26022,510000,26022,0,26024,20,
25924,1,26125,13238,26121,561000,26122,561000,26122,0,26125,9,
26025,1,26226,0,26223,612000,26224,612000,26223,0,26226,0,
26125,1,26329,0,26323,510000,26325,510000,26324,0,26328,0,
26226,1,26425,376747,26423,1530000,26424,1530000,26424,0,26425,54,
26329,1,26526,125582,26524,1530000,26525,1530000,26524,0,26526,18,
26425,1,26628,0,26624,510000,26626,510000,26625,0,26627,0,
26526,1,26729,14137,26725,510000,26726,510000,26726,0,26728,11,
26628,1,26829,23133,26825,510000,26827,510000,26826,0,26829,18,
26729,1,26930,14137,26926,510000,26927,510000,26927,0,26929,11,
26829,1,27031,23133,27027,510000,27028,510000,27028,0,27031,18,
26930,1,27134,11566,27128,510000,27130,510000,27129,0,27134,9,
27031,1,27231,30288,27228,535500,27229,535500,27229,0,27231,22,
27134,1,27332,0,27328,510000,27330,510000,27329,0,27332,0,
27232,1,27433,209303,27432,1530000,27432,1530000,27432,0,27433,30,
27332,1,27538,46267,27533,510000,27534,510000,27534,0,27537,36,
27433,1,27640,25704,27634,510000,27636,510000,27635,0,27639,20,
27538,1,27741,0,27734,510000,27738,510000,27737,0,27740,0,
27640,1,27845,27535,27835,510000,27841,535500,27839,0,27845,20,
27741,1,27936,69768,27935,1530000,27935,1530000,27935,0,27936,10,
27846,1,28037,69768,28035,1530000,28036,1530000,28035,0,28036,10,
27937,1,28137,0,28136,1530000,28136,1530000,28136,0,28137,0,
28037,1,28255,111628,28236,1530000,28253,1530000,28237,0,28255,16,
28137,1,28338,0,28336,1734000,28337,1734000,28337,0,28338,0,
28256,1,28438,76744,28437,1530000,28437,1530000,28437,0,28438,11,
28338,1,28538,0,28537,1530000,28537,1530000,28537,0,28538,0,
28438,1,28642,14709,28638,561000,28640,561000,28639,0,28642,10,
28538,1,28740,0,28738,1530000,28739,1530000,28739,0,28740,0,
28642,1,28847,12852,28840,510000,28843,510000,28842,0,28846,10,
28740,1,28941,125582,28940,1530000,28941,1530000,28940,0,28941,18,
28847,1,29042,69768,29040,1530000,29041,1530000,29040,0,29041,10,
28942,1,29145,0,29141,510000,29143,510000,29142,0,29145,0,
29042,1,29246,14137,29242,510000,29244,510000,29243,0,29246,11,
29145,1,29346,25704,29342,510000,29344,510000,29343,0,29346,20,
29246,1,29444,383724,29443,1530000,29443,1530000,29443,0,29444,55,
29347,1,29548,28274,29544,510000,29545,510000,29545,0,29548,22,
29444,1,29649,0,29644,510000,29646,510000,29645,0,29649,0,
29548,1,29749,48541,29745,561000,29746,561000,29746,0,29749,33,
29649,1,29846,153489,29845,1530000,29845,1530000,29845,0,29846,22,
29749,1,29952,0,29946,510000,29948,510000,29947,0,29952,0,
29846,1,30047,125582,30046,1530000,30046,1530000,30046,0,30047,18,
29953,1,30150,19459,30147,637500,30148,637500,30147,0,30150,11,
30047,1,30251,28274,30247,510000,30249,510000,30248,0,30251,22,
30150,1,30353,25704,30348,510000,30350,510000,30349,0,30353,20,
30252,1,30403,122088,30399,561000,30400,561000,30400,0,30403,83,
30354,1,30506,342093,30499,1530000,30502,1632000,30501,0,30505,44,
30403,1,30602,125582,30599,1530000,30600,1530000,30600,0,30601,18,
30506,1,30705,12852,30700,510000,30702,510000,30702,0,30704,10,
30602,1,30805,47764,30801,637500,30803,637500,30802,0,30805,27,
30705,1,30906,45011,30902,612000,30903,612000,30903,0,30905,27,
30805,1,31007,0,31002,510000,31004,510000,31003,0,31006,0,
30906,1,31111,0,31103,510000,31106,510000,31105,0,31110,0,
31007,1,31208,31843,31204,637500,31205,637500,31204,0,31207,18,
31111,1,31308,16521,31304,535500,31305,535500,31304,0,31307,12,
31208,1,31407,376747,31404,1530000,31406,1530000,31405,0,31406,54,
31308,1,31504,172290,31503,1734000,31504,1734000,31504,0,31504,20,
31407,1,31607,418607,31604,1530000,31605,1530000,31605,0,31606,60,
31504,1,31706,831674,31705,2091000,31705,2091000,31705,0,31706,70,
31607,1,31807,0,31805,1530000,31806,1530000,31805,0,31807,0,
31706,1,31911,12852,31906,510000,31907,510000,31907,0,31910,10,
31807,1,32007,69768,32006,1530000,32006,1530000,32006,0,32007,10,
31911,1,32108,0,32106,1530000,32107,1530000,32106,0,32108,0,
32007,1,32208,69768,32206,1530000,32207,1530000,32207,0,32208,10,
32108,1,32312,20563,32307,510000,32310,510000,32309,0,32312,16,
32208,1,32415,534099,32413,1734000,32414,1734000,32414,0,32415,62,
32312,1,32518,11566,32514,510000,32516,510000,32515,0,32518,9,
32415,1,32619,38556,32615,510000,32616,510000,32616,0,32619,30,
32519,1,32720,38919,32716,637500,32717,637500,32716,0,32719,22,
32619,1,32817,215362,32815,1734000,32816,1734000,32816,0,32817,25,
32720,1,32917,251577,32916,2295000,32916,2295000,32916,0,32917,18,
32817,1,33017,125788,33016,2295000,33016,2295000,33016,0,33017,9,
32917,1,33120,0,33117,510000,33118,510000,33118,0,33120,0,
33017,1,33222,23535,33218,561000,33219,561000,33219,0,33222,16,
33120,1,33324,34700,33319,510000,33320,510000,33320,0,33324,27,
33222,1,33421,348840,33419,1530000,33420,1530000,33419,0,33421,50,
33324,1,33524,15677,33520,586500,33521,586500,33521,0,33524,10,
33421,1,33621,69768,33620,1530000,33620,1530000,33620,0,33621,10,
33524,1,33725,23133,33721,510000,33723,510000,33722,0,33725,18,
33621,1,33826,47031,33822,586500,33824,586500,33823,0,33826,30,
33725,1,33927,14137,33923,510000,33924,510000,33924,0,33927,11,
33826,1,34029,12390,34024,535500,34026,535500,34025,0,34028,9,
33927,1,34128,13767,34124,535500,34125,535500,34125,0,34128,10,
34029,1,34228,14137,34224,510000,34226,510000,34225,0,34228,11,
34128,1,34335,12852,34327,510000,34331,510000,34329,0,34334,10,
34229,1,34427,379831,34425,1836000,34426,1836000,34426,0,34427,40,
34336,1,34533,10281,34526,510000,34528,510000,34527,0,34530,8,
34427,1,34632,0,34627,535500,34628,535500,34628,0,34631,0,
34534,1,34733,0,34728,561000,34730,561000,34729,0,34732,0,
34633,1,34834,25704,34829,510000,34831,510000,34830,0,34833,20,
34733,1,34937,15144,34929,535500,34934,535500,34932,0,34936,11,
34834,1,35037,13767,35031,510000,35033,535500,35033,0,35037,10,
34937,1,35132,139536,35130,1530000,35131,1530000,35131,0,35132,20,
35038,1,35235,11566,35231,510000,35233,510000,35232,0,35235,9,
35132,1,35338,25704,35333,510000,35336,510000,35335,0,35338,20,
35235,1,35435,383724,35433,1530000,35433,1530000,35433,0,35434,55,
35341,1,35538,0,35533,510000,35535,510000,35534,0,35538,0,
35435,1,35635,0,35633,1530000,35634,1530000,35633,0,35634,0,
35539,1,35735,0,35733,1530000,35734,1530000,35734,0,35735,0,
35635,1,35838,0,35834,586500,35836,586500,35835,0,35838,0,
35735,1,35935,69768,35934,1530000,35934,1530000,35934,0,35935,10,
35838,1,36040,0,36035,510000,36037,510000,36036,0,36040,0,
35935,1,36137,125582,36135,1530000,36136,1530000,36135,0,36136,18,
36041,1,36241,12852,36236,510000,36238,510000,36237,0,36241,10,
36137,1,36342,42411,36337,510000,36338,510000,36338,0,36342,33,
36242,1,36439,460468,36438,1530000,36438,1530000,36438,0,36439,66,
36342,1,36540,151932,36539,1836000,36539,1836000,36539,0,36540,16,
36439,1,36653,57834,36649,510000,36650,510000,36650,0,36652,45,
36540,1,36756,28274,36749,510000,36751,510000,36751,0,36755,22,
36653,1,36856,27535,36851,535500,36853,535500,36852,0,36856,20,
36756,1,36961,23133,36952,510000,36955,510000,36954,0,36960,18,
36857,1,37056,38556,37052,510000,37053,510000,37053,0,37055,30,
36963,1,37156,14137,37153,510000,37154,510000,37154,0,37156,11,
37056,1,37257,38556,37253,510000,37254,510000,37254,0,37257,30,
37156,1,37401,265118,37355,510000,37386,1530000,37356,0,37390,38,
37257,1,37456,265882,37454,1836000,37455,1836000,37455,0,37455,28,
37402,1,37560,0,37556,637500,37557,637500,37557,0,37559,0,
37456,1,37662,23133,37657,510000,37659,510000,37658,0,37661,18,
37560,1,37761,0,37757,510000,37758,510000,37758,0,37761,0,
37662,1,37858,69768,37857,1530000,37857,1530000,37857,0,37858,10,
37762,1,37962,32130,37958,510000,37959,510000,37959,0,37962,25,
37858,1,38061,15422,38058,510000,38059,510000,38059,0,38061,12,
37963,1,38165,11566,38159,510000,38162,510000,38161,0,38165,9,
38061,1,38264,25704,38260,510000,38262,510000,38261,0,38264,20,
38165,1,38387,38556,38364,510000,38366,510000,38365,0,38378,30,
38264,1,38464,230234,38463,1530000,38463,1530000,38463,0,38464,33,
38387,1,38570,47764,38564,637500,38567,637500,38566,0,38569,27,
38464,1,38669,0,38665,510000,38666,510000,38666,0,38669,0,
38571,1,38768,460468,38766,1530000,38766,1530000,38766,0,38768,66,
38669,1,38868,697031,38866,2193000,38867,2193000,38867,0,38868,54,
38768,1,38967,307484,38966,2295000,38966,2295000,38966,0,38967,22,
38868,1,39067,377366,39066,2295000,39067,2295000,39066,0,39067,27,
38967,1,39172,14137,39168,510000,39169,510000,39169,0,39172,11,
39067,1,39277,23133,39272,510000,39274,510000,39273,0,39276,18,
39172,1,39392,348840,39371,535500,39382,1530000,39375,0,39384,50,
39278,1,39472,189519,39470,1734000,39471,1734000,39471,0,39472,22,
