App,Package,Start Time,Duration,Filename
"System",,"Jun 20, 2018 @ 07:15:48 PM","1 min 1 sec","Trepn_2018.06.20_191548.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
11780,1,11902,174420,11892,1530000,11897,1530000,11896,0,11899,25,
11902,1,11982,76744,11981,1530000,11982,1530000,11981,0,11982,11,
11983,1,12086,0,12083,637500,12084,637500,12084,0,12086,0,
12087,1,12190,0,12183,510000,12186,510000,12184,0,12190,0,
12190,1,12285,69768,12283,1530000,12284,1530000,12283,0,12284,10,
12285,1,12389,18337,12384,612000,12386,612000,12385,0,12388,11,
12389,1,12491,23133,12485,510000,12488,510000,12487,0,12490,18,
12491,1,12593,12852,12586,510000,12588,510000,12587,0,12592,10,
12593,1,12694,23133,12688,510000,12690,510000,12689,0,12693,18,
12694,1,12740,174420,12738,1530000,12739,1530000,12738,0,12740,25,
12740,1,12844,12852,12838,510000,12841,510000,12840,0,12844,10,
12845,1,12940,153489,12938,1530000,12939,1530000,12938,0,12940,22,
12940,1,13040,111628,13039,1530000,13039,1530000,13039,0,13040,16,
13040,1,13140,69768,13139,1530000,13139,1530000,13139,0,13140,10,
13140,1,13244,13767,13240,535500,13242,535500,13241,0,13244,10,
13244,1,13360,23133,13342,510000,13349,510000,13345,0,13357,18,
13360,1,13442,83721,13441,1530000,13442,1530000,13441,0,13442,12,
13442,1,13547,23133,13543,510000,13544,510000,13543,0,13547,18,
13547,1,13647,14137,13643,510000,13644,510000,13644,0,13647,11,
13647,1,13745,286048,13743,1530000,13744,1530000,13743,0,13744,41,
13745,1,13852,0,13844,510000,13846,510000,13845,0,13851,0,
13853,1,13945,306979,13944,1530000,13944,1530000,13944,0,13945,44,
13945,1,14048,11566,14045,510000,14046,510000,14045,0,14048,9,
14048,1,14150,14137,14146,510000,14148,510000,14147,0,14150,11,
14150,1,14247,125582,14245,1530000,14246,1530000,14246,0,14247,18,
14247,1,14347,0,14346,1836000,14346,1836000,14346,0,14347,0,
14347,1,14450,0,14447,1530000,14448,1530000,14448,0,14450,0,
14450,1,14548,139765,14547,2295000,14547,2295000,14547,0,14548,10,
14548,1,14648,251577,14647,2295000,14648,2295000,14647,0,14648,18,
14648,1,14751,125582,14749,1530000,14749,1530000,14749,0,14751,18,
14751,1,14852,76744,14849,1530000,14850,1530000,14850,0,14851,11,
14852,1,14951,76744,14949,1530000,14950,1530000,14950,0,14951,11,
14951,1,15055,0,15050,510000,15053,510000,15052,0,15055,0,
15056,1,15153,139536,15151,1530000,15152,1530000,15151,0,15152,20,
15153,1,15253,139536,15251,1530000,15252,1530000,15252,0,15252,20,
15253,1,15356,14137,15353,510000,15354,510000,15353,0,15356,11,
15356,1,15461,25704,15453,510000,15456,510000,15454,0,15460,20,
15461,1,15558,15144,15553,535500,15555,535500,15554,0,15558,11,
15558,1,15655,0,15653,1530000,15654,1530000,15654,0,15655,0,
15655,1,15759,28218,15755,586500,15757,586500,15756,0,15759,18,
15760,1,15858,69768,15856,1530000,15857,1530000,15856,0,15858,10,
15858,1,15957,76744,15956,1530000,15956,1530000,15956,0,15957,11,
15957,1,16062,11566,16057,510000,16059,510000,16058,0,16062,9,
16062,1,16162,31843,16158,637500,16160,637500,16159,0,16162,18,
16162,1,16263,14137,16259,510000,16261,510000,16260,0,16263,11,
16264,1,16362,76744,16359,510000,16361,1530000,16360,0,16362,11,
16362,1,16465,15921,16460,637500,16463,637500,16462,0,16465,9,
16465,1,16565,19459,16561,637500,16562,637500,16562,0,16565,11,
16565,1,16662,0,16660,1530000,16661,1530000,16661,0,16662,0,
16662,1,16766,13238,16761,561000,16763,561000,16762,0,16765,9,
16766,1,16865,0,16862,637500,16863,637500,16862,0,16865,0,
16865,1,16967,344580,16966,1734000,16966,1734000,16966,0,16967,40,
16967,1,17068,0,17066,1530000,17067,1530000,17067,0,17067,0,
17068,1,17173,12852,17167,510000,17169,510000,17168,0,17172,10,
17173,1,17269,0,17267,1530000,17268,1530000,17267,0,17268,0,
17269,1,17374,15677,17369,586500,17371,586500,17370,0,17374,10,
17374,1,17474,25704,17469,510000,17471,510000,17470,0,17474,20,
17474,1,17576,12852,17571,510000,17572,510000,17571,0,17575,10,
17576,1,17674,28274,17670,510000,17671,510000,17671,0,17674,22,
17674,1,17776,25704,17771,510000,17773,510000,17772,0,17775,20,
17776,1,17876,0,17872,510000,17873,510000,17873,0,17876,0,
17878,1,17972,230234,17971,1530000,17971,1530000,17971,0,17972,33,
17972,1,18077,0,18073,510000,18074,510000,18073,0,18077,0,
18078,1,18174,170924,18173,1836000,18173,1836000,18173,0,18173,18,
18174,1,18274,0,18273,1530000,18274,1530000,18273,0,18274,0,
18274,1,18379,0,18375,510000,18376,510000,18376,0,18378,0,
18379,1,18480,23133,18476,510000,18477,510000,18477,0,18479,18,
18480,1,18582,32130,18577,510000,18579,510000,18578,0,18582,25,
18583,1,18682,20905,18678,714000,18679,714000,18679,0,18681,10,
18682,1,18780,69768,18778,1530000,18779,1530000,18779,0,18780,10,
18780,1,18887,69768,18883,1530000,18884,1530000,18883,0,18886,10,
18887,1,18984,0,18982,1530000,18983,1530000,18982,0,18984,0,
18984,1,19087,0,19083,510000,19084,510000,19084,0,19087,0,
19087,1,19188,0,19184,510000,19185,510000,19185,0,19188,0,
19188,1,19289,12852,19285,510000,19286,510000,19286,0,19289,10,
19289,1,19390,0,19386,510000,19387,510000,19387,0,19390,0,
19390,1,19491,16670,19487,612000,19488,612000,19487,0,19491,10,
19492,1,19594,0,19588,510000,19590,510000,19589,0,19594,0,
19595,1,19693,37172,19688,535500,19690,535500,19689,0,19692,27,
19693,1,19789,94957,19788,1836000,19788,1836000,19788,0,19789,10,
19790,1,19905,188373,19902,1530000,19903,1530000,19903,0,19904,27,
19905,1,19994,153489,19993,1530000,19993,1530000,19993,0,19994,22,
19994,1,20098,19459,20094,637500,20095,637500,20095,0,20097,11,
20098,1,20195,306979,20194,1530000,20194,1530000,20194,0,20195,44,
20195,1,20295,626722,20294,1836000,20295,1836000,20294,0,20295,66,
20295,1,20395,1229936,20394,2295000,20395,2295000,20394,0,20395,88,
20395,1,20499,0,20495,586500,20497,586500,20496,0,20499,0,
20499,1,20601,37172,20596,535500,20598,535500,20597,0,20600,27,
20601,1,20697,69768,20695,1530000,20696,1530000,20696,0,20697,10,
20697,1,20801,23535,20796,561000,20798,561000,20797,0,20800,16,
20801,1,20897,83721,20896,1530000,20897,1530000,20896,0,20897,12,
20897,1,20998,0,20997,1530000,20998,1530000,20997,0,20998,0,
20998,1,21102,14109,21098,586500,21100,586500,21099,0,21102,9,
21102,1,21203,14137,21199,510000,21201,510000,21200,0,21203,11,
21203,1,21307,50012,21302,612000,21305,612000,21303,0,21307,30,
21308,1,21402,230234,21400,1530000,21401,1530000,21400,0,21402,33,
21402,1,21505,25704,21501,510000,21503,510000,21502,0,21505,20,
21505,1,21605,14709,21602,561000,21603,561000,21603,0,21605,10,
21605,1,21706,0,21702,510000,21704,510000,21703,0,21706,0,
21706,1,21806,0,21803,510000,21804,510000,21803,0,21806,0,
21806,1,21908,51408,21904,510000,21906,510000,21905,0,21908,40,
21908,1,22005,69768,22003,1530000,22004,1530000,22004,0,22005,10,
22005,1,22108,0,22105,510000,22106,510000,22105,0,22108,0,
22109,1,22210,0,22205,510000,22207,510000,22206,0,22209,0,
22210,1,22316,19459,22309,612000,22312,637500,22311,0,22315,11,
22316,1,22408,209303,22407,1530000,22407,1530000,22407,0,22408,30,
22408,1,22512,28218,22508,586500,22510,586500,22509,0,22512,18,
22512,1,22615,17651,22610,561000,22612,561000,22611,0,22615,12,
22616,1,22714,23133,22710,510000,22712,510000,22711,0,22714,18,
22715,1,22811,139536,22810,1530000,22810,1530000,22810,0,22811,20,
22811,1,22914,418607,22911,1530000,22912,1530000,22911,0,22913,60,
22914,1,23014,15921,23011,637500,23012,637500,23012,0,23014,9,
23014,1,23113,76744,23112,1530000,23112,1530000,23112,0,23113,11,
23114,1,23217,12852,23212,510000,23214,510000,23213,0,23217,10,
23217,1,23315,188373,23312,1530000,23314,1530000,23312,0,23315,27,
23315,1,23413,69768,23412,1530000,23413,1530000,23413,0,23413,10,
23414,1,23517,0,23513,637500,23514,637500,23514,0,23516,0,
23517,1,23617,45011,23614,612000,23615,612000,23615,0,23617,27,
23618,1,23721,12852,23715,510000,23717,510000,23716,0,23720,10,
23721,1,23820,18337,23816,612000,23818,612000,23817,0,23820,11,
23820,1,23919,209303,23917,1530000,23917,1530000,23917,0,23919,30,
23919,1,24024,111628,24018,510000,24021,1530000,24019,0,24023,16,
24024,1,24124,12852,24118,510000,24120,510000,24119,0,24122,10,
24125,1,24225,12852,24219,510000,24222,510000,24220,0,24225,10,
24225,1,24320,76744,24319,1530000,24319,1530000,24319,0,24320,11,
24320,1,24425,0,24421,586500,24423,586500,24422,0,24425,0,
24426,1,24524,0,24521,1530000,24521,1530000,24521,0,24523,0,
24524,1,24622,0,24620,1530000,24621,1530000,24621,0,24622,0,
24622,1,24725,0,24721,561000,24723,561000,24723,0,24725,0,
24726,1,24825,0,24822,637500,24823,637500,24822,0,24825,0,
24825,1,24924,279072,24922,1530000,24923,1530000,24923,0,24924,40,
24924,1,25029,0,25023,510000,25026,510000,25024,0,25028,0,
25030,1,25126,14137,25123,510000,25124,510000,25124,0,25126,11,
25126,1,25224,76744,25223,1530000,25223,1530000,25223,0,25224,11,
25224,1,25328,25704,25324,510000,25326,510000,25325,0,25328,20,
25328,1,25427,418607,25425,1530000,25425,1530000,25425,0,25427,60,
25427,1,25526,104453,25525,1836000,25525,1836000,25525,0,25526,11,
25526,1,25630,0,25626,510000,25628,510000,25627,0,25630,0,
25631,1,25728,139536,25727,1530000,25727,1530000,25727,0,25728,20,
25728,1,25832,62791,25828,510000,25830,1530000,25829,0,25831,9,
25832,1,25930,139536,25929,1530000,25929,1530000,25929,0,25930,20,
25930,1,26031,69768,26029,1530000,26030,1530000,26030,0,26031,10,
26031,1,26137,0,26132,510000,26134,510000,26133,0,26136,0,
26137,1,26233,125582,26231,1530000,26232,1530000,26232,0,26233,18,
26233,1,26333,0,26332,1530000,26332,1530000,26332,0,26333,0,
26333,1,26437,0,26433,637500,26434,637500,26434,0,26436,0,
26437,1,26539,0,26534,510000,26536,510000,26535,0,26538,0,
26539,1,26635,69768,26633,1530000,26634,1530000,26634,0,26635,10,
26635,1,26740,0,26735,510000,26737,510000,26736,0,26739,0,
26740,1,26840,31843,26835,637500,26837,637500,26836,0,26839,18,
26840,1,26938,313955,26936,1530000,26937,1530000,26937,0,26938,45,
26938,1,27043,12852,27037,510000,27038,510000,27038,0,27042,10,
27043,1,27141,23133,27137,510000,27139,510000,27138,0,27141,18,
27141,1,27243,12852,27239,510000,27240,510000,27240,0,27243,10,
27243,1,27295,25704,27289,510000,27291,510000,27290,0,27294,20,
27295,1,27392,379831,27390,1836000,27391,1836000,27390,0,27392,40,
27392,1,27491,69768,27490,1530000,27490,1530000,27490,0,27491,10,
27491,1,27644,0,27641,612000,27642,612000,27641,0,27644,0,
27644,1,27697,0,27691,510000,27693,510000,27693,0,27696,0,
27697,1,27792,139536,27791,1530000,27791,1530000,27791,0,27792,20,
27792,1,27894,139536,27892,1530000,27893,1530000,27892,0,27894,20,
27894,1,27993,76744,27991,1530000,27992,1530000,27992,0,27993,11,
27993,1,28093,69768,28092,1530000,28092,1530000,28092,0,28093,10,
28093,1,28197,0,28192,510000,28194,510000,28193,0,28196,0,
28197,1,28297,0,28293,510000,28294,510000,28294,0,28297,0,
28297,1,28399,12852,28394,510000,28396,510000,28395,0,28398,10,
28399,1,28499,14137,28494,510000,28496,510000,28495,0,28498,11,
28499,1,28597,125582,28594,1530000,28595,1530000,28595,0,28596,18,
28597,1,28699,0,28695,510000,28696,510000,28696,0,28699,0,
28699,1,28796,62791,28794,1530000,28795,1530000,28795,0,28796,9,
28796,1,28907,30288,28896,535500,28897,535500,28897,0,28900,22,
28908,1,28996,379831,28995,1836000,28996,1836000,28996,0,28996,40,
28996,1,29107,348840,29102,1530000,29103,1530000,29103,0,29106,50,
29068,1,29205,23133,29202,510000,29203,510000,29202,0,29205,18,
29107,1,29306,28274,29302,510000,29304,510000,29303,0,29306,22,
29205,1,29407,11566,29403,510000,29404,510000,29404,0,29407,9,
29306,1,29507,16180,29503,561000,29504,561000,29504,0,29506,11,
29407,1,29607,33341,29603,612000,29605,612000,29604,0,29607,20,
29507,1,29709,0,29705,510000,29706,510000,29706,0,29709,0,
29607,1,29810,14137,29806,510000,29807,510000,29807,0,29810,11,
29709,1,29914,313955,29907,1530000,29910,1530000,29908,0,29913,45,
29810,1,30008,125582,30006,1530000,30007,1530000,30007,0,30008,18,
29914,1,30111,38919,30107,637500,30108,637500,30108,0,30110,22,
30008,1,30212,38556,30208,510000,30210,510000,30209,0,30212,30,
30111,1,30318,45011,30308,510000,30311,612000,30309,0,30314,27,
30212,1,30411,139536,30408,1530000,30409,1530000,30409,0,30410,20,
30318,1,30510,76744,30509,1530000,30509,1530000,30509,0,30510,11,
30411,1,30611,251164,30609,1530000,30610,1530000,30610,0,30611,36,
30510,1,30713,174420,30710,1530000,30711,1530000,30711,0,30713,25,
30611,1,30811,0,30810,1530000,30810,1530000,30810,0,30811,0,
30713,1,30915,70762,30911,637500,30913,637500,30912,0,30914,40,
30811,1,31015,35381,31011,637500,31012,637500,31012,0,31014,20,
30915,1,31116,25704,31112,510000,31114,510000,31113,0,31116,20,
31015,1,31219,23133,31213,510000,31215,510000,31214,0,31217,18,
31116,1,31318,32130,31314,510000,31315,510000,31314,0,31318,25,
31219,1,31417,38919,31414,637500,31415,637500,31414,0,31417,22,
31319,1,31520,23133,31515,510000,31517,510000,31516,0,31519,18,
31417,1,31615,465183,31614,1734000,31615,1734000,31615,0,31615,54,
31520,1,31719,0,31715,510000,31717,510000,31716,0,31719,0,
31615,1,31817,125582,31815,1530000,31816,1530000,31815,0,31816,18,
31719,1,31919,279072,31916,1530000,31917,1530000,31917,0,31918,40,
31817,1,32025,12852,32018,510000,32020,510000,32019,0,32024,10,
31919,1,32118,83721,32116,1530000,32117,1530000,32117,0,32118,12,
32025,1,32218,188373,32217,1530000,32218,1530000,32217,0,32218,27,
32118,1,32320,230234,32319,1530000,32319,1530000,32319,0,32320,33,
32218,1,32421,0,32419,1836000,32420,1836000,32420,0,32421,0,
32320,1,32529,11566,32520,510000,32522,510000,32521,0,32527,9,
32421,1,32623,139536,32621,1530000,32621,1530000,32621,0,32623,20,
32529,1,32722,367559,32721,2014500,32721,2014500,32721,0,32722,33,
32623,1,32822,258159,32821,2193000,32821,2193000,32821,0,32822,20,
32722,1,32923,251164,32921,1530000,32922,1530000,32922,0,32923,36,
32822,1,33026,25704,33022,510000,33023,510000,33023,0,33026,20,
32923,1,33126,35381,33123,637500,33124,637500,33124,0,33126,20,
33027,1,33228,23133,33224,510000,33225,510000,33225,0,33227,18,
33127,1,33329,0,33324,510000,33326,510000,33325,0,33328,0,
33228,1,33430,32130,33425,510000,33427,510000,33426,0,33429,25,
33329,1,33530,15144,33525,535500,33527,535500,33526,0,33530,11,
33430,1,33630,36675,33626,612000,33628,612000,33627,0,33630,22,
33531,1,33732,34700,33727,510000,33728,510000,33728,0,33732,27,
33630,1,33831,25704,33827,510000,33828,510000,33828,0,33831,20,
33732,1,33928,153489,33927,1530000,33927,1530000,33927,0,33928,22,
33831,1,34032,32130,34028,510000,34030,510000,34029,0,34032,25,
33928,1,34134,13767,34128,535500,34131,535500,34130,0,34133,10,
34032,1,34235,12852,34229,510000,34232,510000,34230,0,34234,10,
34134,1,34330,174420,34329,1530000,34330,1530000,34329,0,34330,25,
34235,1,34431,69768,34429,1530000,34430,1530000,34430,0,34431,10,
34331,1,34534,14137,34530,510000,34531,510000,34531,0,34533,11,
34431,1,34634,14137,34631,510000,34632,510000,34631,0,34634,11,
34534,1,34735,28274,34731,510000,34733,510000,34732,0,34735,22,
34634,1,34836,12852,34832,510000,34834,510000,34833,0,34836,10,
34735,1,34942,313955,34940,1530000,34941,1530000,34941,0,34942,45,
34836,1,35046,25704,35042,510000,35043,510000,35043,0,35045,20,
34942,1,35142,0,35141,1530000,35142,1530000,35141,0,35142,0,
35046,1,35245,0,35242,586500,35243,586500,35243,0,35245,0,
35142,1,35346,53071,35343,637500,35344,637500,35344,0,35346,30,
35245,1,35449,0,35444,637500,35446,637500,35445,0,35448,0,
35346,1,35545,69768,35544,1530000,35544,1530000,35544,0,35545,10,
35449,1,35650,0,35645,510000,35647,510000,35646,0,35650,0,
35545,1,35750,12852,35746,510000,35747,510000,35747,0,35750,10,
35650,1,35852,23133,35847,510000,35849,510000,35848,0,35851,18,
35751,1,35949,258141,35947,1530000,35948,1530000,35948,0,35948,37,
35852,1,36049,0,36048,1530000,36048,1530000,36048,0,36049,0,
35949,1,36149,0,36148,1836000,36149,1836000,36148,0,36149,0,
36049,1,36254,23133,36249,510000,36252,510000,36250,0,36254,18,
36149,1,36351,139536,36349,1530000,36350,1530000,36349,0,36351,20,
36255,1,36455,11566,36451,510000,36452,510000,36452,0,36455,9,
36351,1,36554,139536,36552,1530000,36553,1530000,36552,0,36554,20,
36455,1,36658,0,36653,510000,36655,510000,36654,0,36657,0,
36554,1,36754,0,36752,1530000,36753,1530000,36753,0,36754,0,
36658,1,36858,17690,36854,637500,36855,637500,36855,0,36857,10,
36754,1,36955,139536,36954,1530000,36954,1530000,36954,0,36955,20,
36858,1,37061,69768,37054,1530000,37060,1530000,37054,0,37060,10,
36955,1,37156,76744,37154,1530000,37155,1530000,37155,0,37155,11,
37061,1,37260,0,37256,510000,37257,510000,37257,0,37260,0,
37156,1,37361,38556,37356,510000,37358,510000,37357,0,37361,30,
37260,1,37462,27535,37457,535500,37459,535500,37458,0,37461,20,
37361,1,37564,23133,37559,510000,37561,510000,37560,0,37563,18,
37462,1,37666,12852,37658,510000,37661,510000,37660,0,37665,10,
37564,1,37760,188373,37758,1530000,37759,1530000,37759,0,37760,27,
37666,1,37865,29418,37860,561000,37862,561000,37861,0,37864,20,
37760,1,37964,60015,37960,612000,37961,612000,37961,0,37963,36,
37865,1,38067,25704,38061,510000,38064,510000,38062,0,38067,20,
37964,1,38162,0,38161,1530000,38161,1530000,38161,0,38162,0,
38068,1,38267,32130,38262,510000,38264,510000,38263,0,38266,25,
38162,1,38366,28274,38363,510000,38364,510000,38363,0,38366,22,
38267,1,38467,12852,38463,510000,38464,510000,38464,0,38466,10,
38367,1,38573,34700,38566,510000,38568,510000,38567,0,38572,27,
38467,1,38668,0,38664,510000,38665,510000,38665,0,38668,0,
38573,1,38768,23133,38765,510000,38766,510000,38765,0,38768,18,
38668,1,38869,14137,38865,510000,38866,510000,38866,0,38868,11,
38769,1,38966,348840,38965,1530000,38965,1530000,38965,0,38966,50,
38869,1,39070,23133,39066,510000,39068,510000,39067,0,39070,18,
38966,1,39172,32130,39167,510000,39169,510000,39168,0,39171,25,
39070,1,39272,14137,39268,510000,39269,510000,39268,0,39272,11,
39172,1,39373,23133,39369,510000,39370,510000,39370,0,39372,18,
