App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 06:14:13 PM","1 min 3 sec","Trepn_2018.06.24_181413.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2398,1,2498,683697,2497,1836000,2497,1836000,2497,0,2498,72,
2498,1,2599,522268,2597,1836000,2598,1836000,2598,0,2598,55,
2599,1,2699,139536,2698,1530000,2698,1530000,2698,0,2699,20,
2699,1,2807,62791,2800,510000,2805,1530000,2804,0,2806,9,
2807,1,2902,69768,2900,1530000,2901,1530000,2901,0,2902,10,
2902,1,3002,76744,3001,1530000,3001,1530000,3001,0,3002,11,
3002,1,3109,58379,3102,510000,3105,637500,3103,0,3109,33,
3109,1,3204,348840,3203,1530000,3204,1530000,3203,0,3204,50,
3205,1,3306,139536,3304,1530000,3305,1530000,3304,0,3306,20,
3306,1,3406,174420,3405,1530000,3405,1530000,3405,0,3406,25,
3407,1,3510,17690,3506,637500,3508,637500,3507,0,3510,10,
3510,1,3607,0,3606,1530000,3606,1530000,3606,0,3607,0,
3607,1,3707,125582,3706,1530000,3707,1530000,3706,0,3707,18,
3707,1,3809,69768,3807,1530000,3807,1530000,3807,0,3808,10,
3809,1,3913,14137,3907,510000,3910,510000,3909,0,3913,11,
3914,1,4008,1161719,4007,2193000,4007,2193000,4007,0,4008,90,
4008,1,4111,34700,4108,510000,4109,510000,4108,0,4111,27,
4111,1,4210,251164,4208,1530000,4209,1530000,4209,0,4210,36,
4210,1,4309,69768,4308,1530000,4309,1530000,4308,0,4309,10,
4309,1,4410,125582,4409,1530000,4409,1530000,4409,0,4410,18,
4410,1,4514,34700,4510,510000,4512,510000,4511,0,4514,27,
4515,1,4611,76744,4610,1530000,4610,1530000,4610,0,4611,11,
4611,1,4711,0,4710,1530000,4711,1530000,4710,0,4711,0,
4711,1,4815,14137,4811,510000,4813,510000,4812,0,4815,11,
4816,1,4917,0,4913,561000,4914,561000,4914,0,4916,0,
4917,1,5025,14137,5014,510000,5018,510000,5017,0,5024,11,
5025,1,5115,69768,5113,1530000,5114,1530000,5113,0,5115,10,
5115,1,5215,0,5213,1530000,5214,1530000,5214,0,5215,0,
5215,1,5316,0,5314,1530000,5315,1530000,5314,0,5315,0,
5316,1,5416,139536,5414,1530000,5415,1530000,5415,0,5416,20,
5416,1,5527,0,5519,510000,5523,510000,5521,0,5527,0,
5528,1,5626,0,5618,510000,5621,510000,5620,0,5625,0,
5626,1,5718,83721,5717,1530000,5717,1530000,5717,0,5718,12,
5719,1,5819,69768,5817,1530000,5818,1530000,5817,0,5819,10,
5819,1,5919,0,5917,1530000,5918,1530000,5918,0,5919,0,
5919,1,6027,0,6019,510000,6021,510000,6020,0,6026,0,
6027,1,6129,32130,6120,510000,6122,510000,6121,0,6129,25,
6130,1,6225,82440,6220,663000,6221,663000,6221,0,6224,44,
6225,1,6321,174420,6320,1530000,6321,1530000,6320,0,6321,25,
6321,1,6422,188373,6421,1530000,6421,1530000,6421,0,6422,27,
6422,1,6529,17690,6522,637500,6525,637500,6523,0,6528,10,
6529,1,6625,12852,6622,1530000,6623,510000,6622,0,6625,10,
6625,1,6724,251164,6723,1530000,6723,1530000,6723,0,6724,36,
6694,1,6825,0,6823,1530000,6824,1530000,6823,0,6824,0,
6725,1,6929,16180,6924,561000,6925,561000,6925,0,6929,11,
6825,1,7026,313955,7024,1530000,7025,1530000,7025,0,7026,45,
6929,1,7126,1397655,7125,2295000,7125,2295000,7125,0,7126,100,
7026,1,7226,866546,7225,2295000,7225,2295000,7225,0,7226,62,
7126,1,7326,768710,7325,2295000,7325,2295000,7325,0,7326,55,
7226,1,7428,79160,7426,892500,7426,892500,7426,0,7428,27,
7326,1,7532,14137,7527,510000,7528,510000,7528,0,7531,11,
7428,1,7630,14137,7626,510000,7628,510000,7627,0,7630,11,
7532,1,7728,230234,7726,1530000,7727,1530000,7727,0,7728,33,
7630,1,7830,430725,7828,1734000,7828,1734000,7828,0,7830,50,
7728,1,7930,379038,7928,1734000,7929,1734000,7928,0,7930,44,
7830,1,8031,125582,8029,1530000,8029,1530000,8029,0,8031,18,
7930,1,8136,12852,8130,510000,8132,510000,8131,0,8135,10,
8031,1,8231,0,8229,1530000,8230,1530000,8230,0,8231,0,
8136,1,8331,174420,8330,1530000,8330,1530000,8330,0,8331,25,
8231,1,8432,76744,8430,1530000,8431,1530000,8431,0,8432,11,
8331,1,8536,16670,8531,612000,8534,612000,8532,0,8536,10,
8432,1,8636,139536,8633,510000,8634,1530000,8634,0,8636,20,
8536,1,8736,0,8732,1632000,8733,586500,8732,0,8735,0,
8636,1,8839,50012,8834,612000,8836,612000,8836,0,8839,30,
8736,1,8939,12852,8934,510000,8936,510000,8936,0,8939,10,
8839,1,9040,14137,9035,510000,9037,510000,9036,0,9040,11,
8939,1,9136,153489,9135,1530000,9135,1530000,9135,0,9136,22,
9041,1,9237,111628,9235,1530000,9235,1530000,9235,0,9236,16,
9136,1,9337,125582,9335,1530000,9336,1530000,9336,0,9337,18,
9237,1,9437,188373,9435,1530000,9436,1530000,9436,0,9437,27,
9337,1,9539,0,9536,943500,9537,943500,9537,0,9539,0,
9437,1,9639,62791,9637,1530000,9638,1530000,9637,0,9639,9,
9539,1,9747,0,9739,510000,9742,510000,9740,0,9746,0,
9639,1,9844,38556,9838,510000,9840,510000,9839,0,9843,30,
9747,1,9946,25704,9939,510000,9941,510000,9940,0,9946,20,
9844,1,10047,15422,10041,510000,10044,510000,10043,0,10047,12,
9946,1,10152,12852,10145,510000,10148,510000,10146,0,10151,10,
10047,1,10244,139536,10242,1530000,10243,1530000,10242,0,10244,20,
10152,1,10350,23133,10345,510000,10346,510000,10345,0,10349,18,
10244,1,10445,139536,10443,1530000,10444,1530000,10444,0,10445,20,
10350,1,10546,0,10544,1530000,10545,1530000,10544,0,10546,0,
10445,1,10648,0,10645,510000,10646,510000,10645,0,10648,0,
10546,1,10746,0,10745,1530000,10745,1530000,10745,0,10746,0,
10648,1,10847,0,10845,1530000,10846,1530000,10846,0,10846,0,
10746,1,10951,23133,10946,510000,10948,510000,10947,0,10950,18,
10847,1,11059,31354,11049,510000,11054,586500,11050,0,11059,20,
10951,1,11149,0,11147,1530000,11148,1530000,11148,0,11149,0,
11060,1,11249,0,11248,1530000,11248,1530000,11248,0,11249,0,
11149,1,11351,153489,11349,1530000,11350,1530000,11349,0,11351,22,
11250,1,11450,379831,11449,1836000,11449,1836000,11449,0,11450,40,
11351,1,11555,20563,11550,510000,11552,510000,11551,0,11555,16,
11450,1,11652,0,11650,1530000,11651,1530000,11651,0,11651,0,
11555,1,11752,0,11751,1530000,11751,1530000,11751,0,11752,0,
11652,1,11857,24781,11852,535500,11854,535500,11853,0,11857,18,
11753,1,11954,76744,11952,1530000,11953,1530000,11953,0,11954,11,
11857,1,12056,0,12053,1530000,12054,1530000,12054,0,12056,0,
11954,1,12160,0,12154,510000,12156,510000,12155,0,12160,0,
12056,1,12259,0,12255,510000,12256,510000,12256,0,12259,0,
12160,1,12356,83721,12355,1530000,12355,1530000,12355,0,12356,12,
12259,1,12456,0,12455,1530000,12455,1530000,12455,0,12456,0,
12357,1,12557,0,12555,1530000,12556,1530000,12556,0,12557,0,
12456,1,12661,0,12656,510000,12658,510000,12657,0,12660,0,
12557,1,12757,0,12756,1530000,12756,1530000,12756,0,12757,0,
12661,1,12857,139536,12856,1530000,12856,1530000,12856,0,12857,20,
12757,1,12960,0,12957,586500,12958,586500,12958,0,12960,0,
12857,1,13062,14137,13057,510000,13059,510000,13058,0,13062,11,
12960,1,13162,25704,13158,510000,13159,510000,13159,0,13161,20,
13063,1,13259,69768,13258,1530000,13258,1530000,13258,0,13259,10,
13162,1,13365,46267,13359,510000,13361,510000,13360,0,13365,36,
13259,1,13463,44059,13460,739500,13461,739500,13460,0,13462,20,
13365,1,13574,23133,13562,510000,13566,510000,13564,0,13572,18,
13463,1,13666,14137,13661,535500,13663,510000,13662,0,13666,11,
13574,1,13763,76744,13761,1530000,13762,1530000,13761,0,13763,11,
13667,1,13862,0,13861,2193000,13862,2193000,13862,0,13862,0,
13763,1,13966,16670,13963,612000,13964,612000,13964,0,13966,10,
13863,1,14071,0,14064,510000,14066,510000,14065,0,14070,0,
13966,1,14168,0,14164,510000,14165,510000,14165,0,14167,0,
14071,1,14265,0,14264,1530000,14264,1530000,14264,0,14265,0,
14168,1,14367,251164,14364,1530000,14365,1530000,14365,0,14367,36,
14265,1,14469,0,14465,663000,14467,663000,14466,0,14468,0,
14367,1,14568,69768,14566,1530000,14566,1530000,14566,0,14568,10,
14469,1,14673,0,14666,510000,14669,510000,14667,0,14672,0,
14568,1,14767,0,14766,1530000,14767,1530000,14767,0,14767,0,
14673,1,14868,0,14867,1530000,14867,1530000,14867,0,14868,0,
14768,1,14969,0,14967,1530000,14968,1530000,14968,0,14969,0,
14868,1,15069,0,15068,1530000,15069,1530000,15068,0,15069,0,
14969,1,15170,0,15169,1530000,15169,1530000,15169,0,15170,0,
15070,1,15274,0,15270,510000,15272,510000,15271,0,15274,0,
15170,1,15371,279072,15370,1530000,15370,1530000,15370,0,15371,40,
15275,1,15471,0,15470,1530000,15471,1530000,15470,0,15471,0,
15371,1,15572,0,15571,1836000,15571,1836000,15571,0,15572,0,
15471,1,15673,139536,15671,1530000,15672,1530000,15672,0,15673,20,
15572,1,15778,0,15773,510000,15775,510000,15774,0,15778,0,
15673,1,15877,28274,15873,510000,15875,510000,15874,0,15877,22,
15779,1,15978,12852,15974,510000,15975,510000,15975,0,15978,10,
15878,1,16078,16521,16074,535500,16076,535500,16075,0,16078,12,
15978,1,16179,14152,16175,637500,16177,637500,16176,0,16179,8,
16078,1,16281,0,16276,510000,16277,510000,16277,0,16280,0,
16180,1,16378,313955,16376,1530000,16377,1530000,16377,0,16378,45,
16281,1,16483,0,16477,510000,16479,510000,16478,0,16482,0,
16378,1,16581,28218,16577,586500,16579,586500,16578,0,16581,18,
16483,1,16684,0,16678,535500,16679,535500,16679,0,16683,0,
16581,1,16785,23133,16779,510000,16781,510000,16780,0,16784,18,
16685,1,16885,14137,16880,510000,16882,510000,16881,0,16885,11,
16785,1,16985,27535,16980,535500,16981,535500,16981,0,16984,20,
16886,1,17086,28274,17081,510000,17082,510000,17082,0,17086,22,
16985,1,17185,17690,17181,637500,17183,637500,17182,0,17185,10,
17086,1,17283,230234,17281,1530000,17282,1530000,17282,0,17283,33,
17185,1,17384,279072,17382,1530000,17383,1530000,17382,0,17384,40,
17283,1,17486,62791,17483,1530000,17484,1530000,17484,0,17486,9,
17384,1,17585,0,17583,1530000,17584,1530000,17584,0,17585,0,
17486,1,17685,69768,17684,1530000,17684,1530000,17684,0,17685,10,
17585,1,17786,0,17784,1530000,17785,1530000,17785,0,17786,0,
17685,1,17886,0,17885,1530000,17885,1530000,17885,0,17886,0,
17786,1,17987,0,17985,1530000,17986,1530000,17986,0,17987,0,
17886,1,18091,0,18086,510000,18088,510000,18087,0,18090,0,
17987,1,18188,0,18186,1530000,18187,1530000,18186,0,18187,0,
18091,1,18288,0,18287,1530000,18287,1530000,18287,0,18288,0,
18188,1,18389,341848,18387,1836000,18388,1836000,18388,0,18389,36,
18288,1,18494,12852,18488,510000,18490,510000,18489,0,18494,10,
18389,1,18590,125582,18588,1530000,18589,1530000,18589,0,18590,18,
18494,1,18691,62791,18689,1530000,18690,1530000,18689,0,18690,9,
18590,1,18791,0,18789,1530000,18790,1530000,18790,0,18791,0,
18691,1,18893,125582,18891,1530000,18892,1530000,18891,0,18893,18,
18791,1,18994,125582,18992,1530000,18993,1530000,18992,0,18994,18,
18893,1,19097,11566,19093,510000,19094,510000,19093,0,19096,9,
18994,1,19193,258159,19192,2193000,19193,2193000,19193,0,19193,20,
19097,1,19294,0,19293,2295000,19293,2295000,19293,0,19294,0,
19193,1,19394,251577,19393,2295000,19394,2295000,19393,0,19394,18,
19294,1,19500,0,19494,510000,19497,510000,19496,0,19500,0,
19394,1,19599,0,19595,510000,19597,510000,19596,0,19599,0,
19501,1,19701,34700,19696,510000,19698,510000,19697,0,19700,27,
19600,1,19804,0,19797,561000,19798,561000,19798,0,19804,0,
19701,1,19898,69768,19897,1530000,19897,1530000,19897,0,19898,10,
19805,1,19998,0,19997,1530000,19997,1530000,19997,0,19998,0,
19898,1,20102,0,20098,510000,20100,510000,20099,0,20102,0,
19998,1,20201,418607,20199,1530000,20200,1530000,20199,0,20201,60,
20102,1,20300,427310,20299,1836000,20299,1836000,20299,0,20300,45,
20201,1,20402,348840,20400,1530000,20401,1530000,20401,0,20402,50,
20300,1,20507,23133,20501,510000,20504,510000,20503,0,20507,18,
20402,1,20603,0,20601,1530000,20602,1530000,20601,0,20602,0,
20508,1,20704,568557,20702,1734000,20702,1734000,20702,0,20704,66,
20603,1,20805,1257889,20803,2295000,20804,2295000,20804,0,20805,90,
20704,1,20904,712863,20903,2091000,20903,2091000,20903,0,20904,60,
20805,1,21011,34700,21006,510000,21008,510000,21007,0,21010,27,
20904,1,21107,0,21105,1530000,21106,1530000,21105,0,21106,0,
21011,1,21216,47764,21207,637500,21211,637500,21209,0,21215,27,
21107,1,21310,53581,21307,790500,21308,790500,21307,0,21309,22,
21216,1,21410,313955,21408,1530000,21409,1530000,21408,0,21409,45,
21310,1,21510,559062,21509,2295000,21509,2295000,21509,0,21509,40,
21410,1,21610,1397655,21609,2295000,21609,2295000,21609,0,21610,100,
21510,1,21710,1397655,21709,2295000,21709,2295000,21709,0,21710,100,
21610,1,21810,1397655,21809,2295000,21810,2295000,21810,0,21810,100,
21710,1,21911,854621,21910,1836000,21910,1836000,21910,0,21911,90,
21810,1,22011,854621,22010,1836000,22011,1836000,22011,0,22011,90,
21911,1,22112,1397655,22111,2295000,22112,2295000,22111,0,22112,100,
22011,1,22213,769159,22212,1836000,22213,1836000,22213,0,22213,81,
22112,1,22314,1290799,22313,2193000,22313,2193000,22313,0,22314,100,
22213,1,22414,1397655,22413,2295000,22413,2295000,22413,0,22414,100,
22314,1,22514,1397655,22513,2295000,22513,2295000,22513,0,22514,100,
22414,1,22614,1397655,22613,2295000,22614,2295000,22613,0,22614,100,
22514,1,22715,1397655,22714,2295000,22714,2295000,22714,0,22715,100,
22614,1,22815,1397655,22814,2295000,22814,2295000,22814,0,22815,100,
22715,1,22915,1397655,22914,2295000,22914,2295000,22914,0,22915,100,
22815,1,23016,1397655,23014,2295000,23015,2295000,23015,0,23016,100,
22915,1,23116,1397655,23114,2295000,23115,2295000,23115,0,23116,100,
23016,1,23216,1132100,23215,2295000,23215,2295000,23215,0,23216,81,
23116,1,23317,1118124,23315,2295000,23316,2295000,23316,0,23317,80,
23216,1,23417,922452,23416,2295000,23416,2295000,23416,0,23417,66,
23317,1,23518,698827,23517,2295000,23517,2295000,23517,0,23518,50,
23417,1,23568,279531,23567,2295000,23567,2295000,23567,0,23568,20,
23518,1,23668,1397655,23667,2295000,23667,2295000,23667,0,23668,100,
23568,1,23768,1257889,23767,2295000,23768,2295000,23768,0,23768,90,
23668,1,23869,768710,23868,2295000,23868,2295000,23868,0,23869,55,
23768,1,23969,377366,23968,2295000,23968,2295000,23968,0,23969,27,
23869,1,24070,349413,24068,2295000,24069,2295000,24069,0,24069,25,
23969,1,24170,517132,24169,2295000,24169,2295000,24169,0,24169,37,
24070,1,24270,559062,24269,2295000,24270,2295000,24269,0,24270,40,
24170,1,24371,1229936,24369,2295000,24370,2295000,24370,0,24370,88,
24270,1,24471,614968,24470,2295000,24470,2295000,24470,0,24471,44,
24371,1,24571,1076194,24570,2295000,24570,2295000,24570,0,24571,77,
24471,1,24672,1118124,24670,2295000,24671,2295000,24671,0,24672,80,
24571,1,24772,922452,24770,2295000,24771,2295000,24771,0,24771,66,
24672,1,24872,838593,24871,2295000,24871,2295000,24871,0,24872,60,
24772,1,24972,1397655,24971,2295000,24971,2295000,24971,0,24972,100,
24872,1,25072,1397655,25071,2295000,25072,2295000,25071,0,25072,100,
24972,1,25173,1397655,25171,2295000,25172,2295000,25172,0,25172,100,
25072,1,25273,1397655,25272,2295000,25272,2295000,25272,0,25273,100,
25173,1,25373,419296,25372,2295000,25373,2295000,25372,0,25373,30,
25273,1,25475,1397655,25473,2295000,25473,2295000,25473,0,25475,100,
25373,1,25575,307484,25573,2295000,25574,2295000,25573,0,25575,22,
25475,1,25675,698827,25674,2295000,25675,2295000,25674,0,25675,50,
25575,1,25779,167718,25774,2295000,25778,2295000,25775,0,25779,12,
25675,1,25876,698827,25874,2295000,25875,2295000,25874,0,25875,50,
25779,1,25976,1118124,25975,2295000,25975,2295000,25975,0,25976,80,
25876,1,26077,461226,26075,2295000,26075,2295000,26075,0,26077,33,
25976,1,26176,279531,26175,2295000,26176,2295000,26175,0,26176,20,
26077,1,26277,698827,26276,2295000,26276,2295000,26276,0,26277,50,
26176,1,26377,1397655,26376,2295000,26376,2295000,26376,0,26377,100,
26277,1,26477,768710,26476,2295000,26477,2295000,26476,0,26477,55,
26377,1,26579,768710,26577,2295000,26578,2295000,26578,0,26579,55,
26477,1,26679,153742,26678,2295000,26678,2295000,26678,0,26679,11,
26579,1,26780,1397655,26778,2295000,26779,2295000,26779,0,26780,100,
26679,1,26880,1397655,26879,2295000,26879,2295000,26879,0,26880,100,
26780,1,26980,1397655,26979,2295000,26980,2295000,26979,0,26980,100,
26880,1,27081,978358,27079,2295000,27080,2295000,27080,0,27081,70,
26980,1,27181,698827,27180,2295000,27180,2295000,27180,0,27181,50,
27081,1,27283,698827,27280,2295000,27281,2295000,27280,0,27283,50,
27181,1,27381,978358,27380,2295000,27381,2295000,27380,0,27381,70,
27283,1,27481,1257889,27481,2295000,27481,2295000,27481,0,27481,90,
27381,1,27583,1397655,27581,2295000,27581,2295000,27581,0,27583,100,
27482,1,27684,1006311,27681,2295000,27682,2295000,27682,0,27684,72,
27583,1,27782,1397655,27781,2295000,27782,2295000,27782,0,27782,100,
27684,1,27883,1397655,27882,2295000,27882,2295000,27882,0,27883,100,
27783,1,27985,1397655,27983,2295000,27983,2295000,27983,0,27985,100,
27883,1,28086,1397655,28083,2295000,28083,2295000,28083,0,28086,100,
27985,1,28185,1118124,28183,2295000,28184,2295000,28183,0,28185,80,
28086,1,28285,1397655,28283,2295000,28284,2295000,28284,0,28285,100,
28185,1,28386,1257889,28384,2295000,28385,2295000,28385,0,28386,90,
28285,1,28486,1257889,28484,2295000,28484,2295000,28484,0,28486,90,
28386,1,28586,614968,28584,2295000,28585,2295000,28585,0,28586,44,
28486,1,28687,1397655,28685,2295000,28686,2295000,28685,0,28686,100,
28586,1,28787,559062,28785,2295000,28786,2295000,28785,0,28787,40,
28687,1,28887,838593,28885,2295000,28886,2295000,28886,0,28887,60,
28787,1,28987,1118124,28986,2295000,28986,2295000,28986,0,28987,80,
28887,1,29088,838593,29086,2295000,29087,2295000,29087,0,29088,60,
28987,1,29189,1118124,29186,2295000,29188,2295000,29187,0,29189,80,
29088,1,29289,461226,29287,2295000,29288,2295000,29288,0,29289,33,
29189,1,29388,1229936,29387,2295000,29388,2295000,29387,0,29388,88,
29289,1,29489,1397655,29488,2295000,29488,2295000,29488,0,29489,100,
29388,1,29589,559062,29588,2295000,29589,2295000,29588,0,29589,40,
29489,1,29692,768710,29688,2295000,29691,2295000,29689,0,29692,55,
29589,1,29790,1229936,29788,2295000,29789,2295000,29789,0,29790,88,
29692,1,29890,698827,29888,2295000,29889,2295000,29889,0,29890,50,
29790,1,29992,1006311,29989,2295000,29990,2295000,29990,0,29991,72,
29890,1,30091,838593,30090,2295000,30090,2295000,30090,0,30091,60,
29992,1,30191,1397655,30190,2295000,30190,2295000,30190,0,30191,100,
30091,1,30291,1257889,30290,2295000,30291,2295000,30291,0,30291,90,
30191,1,30391,1397655,30390,2295000,30391,2295000,30391,0,30391,100,
30291,1,30492,978358,30491,2295000,30491,2295000,30491,0,30492,70,
30391,1,30592,1257889,30591,2295000,30591,2295000,30591,0,30592,90,
30492,1,30693,1160053,30691,2295000,30692,2295000,30692,0,30693,83,
30593,1,30793,614968,30792,2295000,30792,2295000,30792,0,30793,44,
30693,1,30893,978358,30892,2295000,30892,2295000,30892,0,30893,70,
30793,1,30993,1229936,30992,2295000,30993,2295000,30993,0,30993,88,
30893,1,31095,1132100,31093,2295000,31093,2295000,31093,0,31094,81,
30994,1,31195,1006311,31193,2295000,31194,2295000,31194,0,31195,72,
31095,1,31298,1397655,31295,2295000,31296,2295000,31296,0,31297,100,
31195,1,31398,1257889,31395,2295000,31396,2295000,31396,0,31398,90,
31298,1,31496,922452,31495,2295000,31495,2295000,31495,0,31496,66,
31398,1,31596,1118124,31595,2295000,31595,2295000,31595,0,31596,80,
31496,1,31696,1397655,31695,2295000,31696,2295000,31695,0,31696,100,
31596,1,31796,1397655,31795,2295000,31796,2295000,31796,0,31796,100,
31696,1,31897,1229936,31896,2295000,31896,2295000,31896,0,31897,88,
31797,1,31997,1397655,31996,2295000,31996,2295000,31996,0,31997,100,
31897,1,32097,1397655,32096,2295000,32097,2295000,32097,0,32097,100,
31997,1,32198,1397655,32197,2295000,32197,2295000,32197,0,32198,100,
32097,1,32298,1397655,32297,2295000,32297,2295000,32297,0,32298,100,
32198,1,32398,1397655,32397,2295000,32398,2295000,32398,0,32398,100,
32298,1,32500,978358,32498,2295000,32498,2295000,32498,0,32500,70,
32398,1,32599,698827,32598,2295000,32599,2295000,32598,0,32599,50,
32500,1,32700,880522,32699,2295000,32699,2295000,32699,0,32700,63,
32599,1,32800,922452,32799,2295000,32799,2295000,32799,0,32800,66,
32700,1,32900,1397655,32899,2295000,32900,2295000,32899,0,32900,100,
32800,1,33001,1397655,32999,2295000,33000,2295000,33000,0,33000,100,
32900,1,33101,1397655,33100,2295000,33100,2295000,33100,0,33101,100,
33001,1,33201,1397655,33200,2295000,33200,2295000,33200,0,33201,100,
33101,1,33302,614968,33300,2295000,33301,2295000,33301,0,33302,44,
33201,1,33402,1132100,33401,2295000,33401,2295000,33401,0,33402,81,
33302,1,33502,768710,33501,2295000,33501,2295000,33501,0,33502,55,
33402,1,33603,1257889,33601,2295000,33602,2295000,33602,0,33602,90,
33502,1,33704,698827,33702,2295000,33703,2295000,33702,0,33704,50,
33603,1,33804,1257889,33802,2295000,33803,2295000,33802,0,33804,90,
33704,1,33904,1006311,33902,2295000,33903,2295000,33903,0,33904,72,
33804,1,34008,1397655,34003,2295000,34006,2295000,34006,0,34007,100,
33904,1,34106,1397655,34103,2295000,34106,2295000,34105,0,34106,100,
34008,1,34206,461226,34204,2295000,34205,2295000,34204,0,34206,33,
34106,1,34306,922452,34304,2295000,34305,2295000,34305,0,34306,66,
34207,1,34406,698827,34405,2295000,34405,2295000,34405,0,34406,50,
34306,1,34506,922452,34504,2295000,34505,2295000,34505,0,34506,66,
34406,1,34607,1118124,34605,2295000,34605,2295000,34605,0,34606,80,
34506,1,34706,922452,34705,2295000,34706,2295000,34705,0,34706,66,
34607,1,34808,307484,34805,2295000,34806,2295000,34806,0,34808,22,
34706,1,34907,1076194,34906,2295000,34906,2295000,34906,0,34907,77,
34808,1,35007,1076194,35006,2295000,35006,2295000,35006,0,35007,77,
34907,1,35108,1118124,35106,2295000,35107,2295000,35107,0,35108,80,
35007,1,35208,517132,35207,2295000,35207,2295000,35207,0,35208,37,
35108,1,35308,1397655,35307,2295000,35307,2295000,35307,0,35308,100,
35208,1,35409,978358,35407,2295000,35408,2295000,35408,0,35409,70,
35308,1,35509,0,35508,2295000,35508,2295000,35508,0,35509,0,
35409,1,35609,1397655,35608,2295000,35608,2295000,35608,0,35609,100,
35510,1,35709,838593,35708,2295000,35709,2295000,35709,0,35709,60,
35609,1,35810,1397655,35809,2295000,35809,2295000,35809,0,35810,100,
35710,1,35910,1397655,35909,2295000,35909,2295000,35909,0,35910,100,
35810,1,36010,768710,36009,2295000,36010,2295000,36010,0,36010,55,
35910,1,36111,559062,36110,2295000,36110,2295000,36110,0,36111,40,
36010,1,36212,922452,36210,2295000,36211,2295000,36211,0,36211,66,
36111,1,36312,1397655,36311,2295000,36312,2295000,36311,0,36312,100,
36212,1,36412,1397655,36411,2295000,36411,2295000,36411,0,36412,100,
36312,1,36513,1397655,36511,2295000,36512,2295000,36512,0,36512,100,
36412,1,36613,1160053,36612,2295000,36612,2295000,36612,0,36613,83,
36513,1,36714,307484,36712,2295000,36713,2295000,36712,0,36714,22,
36613,1,36813,1048241,36812,2295000,36813,2295000,36813,0,36813,75,
36714,1,36914,1257889,36913,2295000,36913,2295000,36913,0,36914,90,
36813,1,37014,698827,37013,2295000,37013,2295000,37013,0,37014,50,
36914,1,37124,838593,37123,2295000,37123,2295000,37123,0,37124,60,
37014,1,37226,866546,37223,2295000,37224,2295000,37224,0,37226,62,
37124,1,37326,978358,37324,2295000,37324,2295000,37324,0,37326,70,
37226,1,37426,1132100,37424,2295000,37424,2295000,37424,0,37426,81,
37326,1,37527,768710,37525,2295000,37526,2295000,37526,0,37527,55,
37426,1,37627,754733,37625,2295000,37626,2295000,37626,0,37627,54,
37527,1,37727,698827,37726,2295000,37726,2295000,37726,0,37727,50,
37627,1,37828,922452,37826,2295000,37827,2295000,37826,0,37828,66,
37727,1,37929,768710,37926,2295000,37928,2295000,37927,0,37929,55,
37828,1,38029,1397655,38027,2295000,38028,2295000,38028,0,38029,100,
37929,1,38130,1397655,38128,2295000,38128,2295000,38128,0,38130,100,
38029,1,38231,1257889,38228,2295000,38229,2295000,38229,0,38230,90,
38130,1,38331,922452,38329,2295000,38330,2295000,38329,0,38331,66,
