App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 08:26:17 PM","51 sec","Trepn_2018.06.23_202617.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3339,1,3440,209303,3438,1530000,3439,1530000,3439,0,3440,30,
3440,1,3540,139536,3539,1530000,3539,1530000,3539,0,3540,20,
3540,1,3644,23133,3640,510000,3642,510000,3641,0,3644,18,
3644,1,3743,69768,3740,1530000,3741,1530000,3741,0,3743,10,
3743,1,3841,712184,3840,1836000,3840,1836000,3840,0,3841,75,
3842,1,3942,503155,3940,2295000,3941,2295000,3941,0,3942,36,
3942,1,4047,306979,4042,1530000,4044,1530000,4044,0,4046,44,
3997,1,4159,41303,4144,510000,4153,535500,4149,0,4159,30,
4047,1,4247,18812,4243,586500,4245,586500,4244,0,4247,12,
4160,1,4348,25704,4344,510000,4346,510000,4345,0,4348,20,
4247,1,4447,348840,4445,1530000,4445,1530000,4445,0,4447,50,
4349,1,4547,62791,4545,1530000,4546,1530000,4546,0,4547,9,
4447,1,4652,0,4648,561000,4649,561000,4649,0,4652,0,
4547,1,4752,0,4748,637500,4750,637500,4749,0,4752,0,
4652,1,4853,26476,4849,561000,4850,561000,4850,0,4853,18,
4752,1,4955,0,4950,510000,4952,510000,4951,0,4954,0,
4853,1,5058,68979,5050,586500,5051,586500,5051,0,5057,44,
4955,1,5155,0,5151,637500,5152,637500,5152,0,5155,0,
5058,1,5258,11566,5252,510000,5254,510000,5253,0,5258,9,
5155,1,5363,28218,5354,510000,5359,586500,5356,0,5362,18,
5258,1,5458,209303,5456,1530000,5457,1530000,5457,0,5458,30,
5363,1,5558,0,5556,1530000,5557,1530000,5557,0,5558,0,
5458,1,5663,26476,5658,561000,5660,561000,5659,0,5663,18,
5558,1,5763,14137,5759,510000,5760,510000,5760,0,5763,11,
5664,1,5863,29418,5859,561000,5861,561000,5860,0,5863,20,
5763,1,5965,14137,5960,510000,5962,510000,5961,0,5965,11,
5863,1,6065,17690,6061,637500,6062,637500,6062,0,6065,10,
5966,1,6168,14137,6161,510000,6163,510000,6162,0,6168,11,
6065,1,6268,25704,6262,510000,6264,510000,6263,0,6267,20,
6169,1,6368,25704,6363,510000,6364,510000,6363,0,6367,20,
6268,1,6465,348840,6463,1530000,6464,1530000,6464,0,6465,50,
6368,1,6570,35654,6567,688500,6568,688500,6567,0,6570,18,
6465,1,6678,14137,6673,510000,6675,510000,6674,0,6678,11,
6570,1,6772,12852,6768,510000,6770,510000,6769,0,6772,10,
6678,1,6873,16180,6869,561000,6870,561000,6869,0,6872,11,
6773,1,6976,0,6969,510000,6972,510000,6971,0,6975,0,
6873,1,7073,12852,7069,510000,7071,510000,7070,0,7073,10,
6976,1,7174,0,7170,510000,7172,510000,7171,0,7174,0,
7073,1,7274,27535,7270,535500,7272,535500,7271,0,7274,20,
7174,1,7379,25704,7371,510000,7374,510000,7372,0,7378,20,
7274,1,7473,474789,7472,1836000,7472,1836000,7472,0,7473,50,
7379,1,7577,0,7573,612000,7574,612000,7574,0,7577,0,
7473,1,7681,19459,7673,637500,7675,637500,7674,0,7680,11,
7577,1,7778,34700,7774,510000,7775,510000,7775,0,7778,27,
7681,1,7879,12852,7874,510000,7876,510000,7875,0,7878,10,
7778,1,7980,25704,7975,510000,7977,510000,7976,0,7980,20,
7879,1,8081,25704,8076,510000,8077,510000,8077,0,8080,20,
7980,1,8181,23133,8175,510000,8178,510000,8177,0,8181,18,
8081,1,8280,17244,8276,586500,8278,586500,8277,0,8280,11,
8181,1,8381,34700,8377,510000,8378,510000,8377,0,8381,27,
8280,1,8481,99040,8478,688500,8479,688500,8478,0,8481,50,
8381,1,8588,20563,8578,510000,8584,510000,8583,0,8587,16,
8481,1,8680,76744,8678,1530000,8679,1530000,8679,0,8680,11,
8588,1,8780,69768,8779,1530000,8779,1530000,8779,0,8780,10,
8680,1,8887,0,8880,510000,8882,510000,8881,0,8887,0,
8780,1,8982,76744,8980,1530000,8980,1530000,8980,0,8982,11,
8887,1,9084,0,9080,561000,9082,561000,9081,0,9084,0,
8982,1,9182,0,9180,1530000,9181,1530000,9180,0,9182,0,
9084,1,9286,0,9281,510000,9283,510000,9282,0,9285,0,
9182,1,9389,15144,9382,535500,9384,535500,9383,0,9388,11,
9286,1,9484,348840,9482,1530000,9482,1530000,9482,0,9483,50,
9389,1,9584,55983,9582,1428000,9583,1428000,9582,0,9583,9,
9484,1,9633,0,9632,1428000,9633,1428000,9632,0,9633,0,
9584,1,9740,0,9733,510000,9735,510000,9734,0,9740,0,
9634,1,9838,21228,9834,637500,9835,637500,9835,0,9838,12,
9741,1,9935,0,9934,1530000,9934,1530000,9934,0,9935,0,
9838,1,10040,15144,10035,535500,10037,535500,10036,0,10040,11,
9935,1,10144,12852,10136,510000,10140,510000,10138,0,10143,10,
10041,1,10237,0,10236,1530000,10236,1530000,10236,0,10237,0,
10144,1,10342,34700,10337,510000,10339,510000,10338,0,10341,27,
10237,1,10441,230234,10437,1530000,10438,1530000,10438,0,10440,33,
10342,1,10539,0,10537,1836000,10538,1836000,10538,0,10539,0,
10441,1,10643,0,10639,510000,10640,510000,10640,0,10642,0,
10539,1,10744,12852,10740,510000,10741,510000,10741,0,10743,10,
10643,1,10845,23133,10841,510000,10842,510000,10842,0,10845,18,
10744,1,10948,19459,10942,637500,10945,637500,10944,0,10947,11,
10845,1,11043,104453,11042,1836000,11042,1836000,11042,0,11043,11,
10948,1,11150,23133,11143,510000,11145,510000,11144,0,11149,18,
11043,1,11247,36675,11243,612000,11245,612000,11244,0,11247,22,
11150,1,11348,13767,11344,535500,11345,535500,11345,0,11348,10,
11247,1,11447,306979,11445,1530000,11446,1530000,11445,0,11447,44,
11348,1,11546,0,11545,1836000,11545,1836000,11545,0,11546,0,
11447,1,11651,0,11646,612000,11648,612000,11647,0,11650,0,
11546,1,11752,0,11747,510000,11749,510000,11748,0,11751,0,
11651,1,11852,17690,11848,637500,11850,637500,11849,0,11852,10,
11752,1,11955,12852,11949,510000,11951,510000,11950,0,11954,10,
11852,1,12051,0,12049,1530000,12050,1530000,12049,0,12050,0,
11955,1,12155,0,12150,510000,12152,510000,12151,0,12155,0,
12051,1,12256,0,12251,510000,12253,510000,12252,0,12255,0,
12155,1,12356,12852,12351,510000,12353,510000,12352,0,12356,10,
12256,1,12453,139536,12452,1530000,12452,1530000,12452,0,12453,20,
12357,1,12554,69768,12552,1530000,12553,1530000,12552,0,12553,10,
12454,1,12658,31843,12653,637500,12655,637500,12655,0,12657,18,
12554,1,12760,16670,12754,612000,12756,612000,12755,0,12760,10,
12658,1,12860,26476,12856,561000,12858,561000,12857,0,12860,18,
12761,1,12959,0,12957,1530000,12958,1530000,12958,0,12959,0,
12861,1,13062,0,13058,510000,13060,510000,13059,0,13062,0,
12959,1,13159,0,13158,1530000,13158,1530000,13158,0,13159,0,
13063,1,13264,0,13259,586500,13261,586500,13260,0,13263,0,
13159,1,13365,0,13360,510000,13362,510000,13361,0,13364,0,
13264,1,13462,418607,13460,1530000,13461,1530000,13460,0,13462,60,
13365,1,13562,0,13560,1836000,13561,1836000,13560,0,13561,0,
13462,1,13664,23179,13661,765000,13662,765000,13662,0,13664,10,
13562,1,13768,23133,13763,510000,13765,510000,13764,0,13767,18,
13664,1,13864,139536,13862,1530000,13863,1530000,13863,0,13864,20,
13768,1,13965,0,13963,1530000,13964,1530000,13964,0,13965,0,
13864,1,14069,12852,14064,510000,14067,510000,14065,0,14069,10,
13965,1,14165,76744,14164,1530000,14164,1530000,14164,0,14165,11,
14070,1,14270,38556,14265,510000,14267,510000,14266,0,14269,30,
14165,1,14372,28274,14365,510000,14368,510000,14366,0,14372,22,
14270,1,14468,279072,14466,1530000,14467,1530000,14467,0,14468,40,
14373,1,14571,12852,14567,510000,14569,510000,14568,0,14571,10,
14469,1,14672,0,14668,535500,14669,535500,14669,0,14671,0,
14571,1,14772,42411,14768,510000,14770,510000,14769,0,14772,33,
14672,1,14875,14137,14869,510000,14871,510000,14870,0,14874,11,
14773,1,14974,52953,14970,561000,14971,561000,14971,0,14974,36,
14875,1,15074,12852,15070,510000,15072,510000,15071,0,15074,10,
14974,1,15176,15422,15171,510000,15173,510000,15173,0,15175,12,
15075,1,15277,22028,15272,535500,15274,535500,15273,0,15276,16,
15176,1,15377,38556,15373,510000,15375,510000,15374,0,15377,30,
15277,1,15478,369770,15476,1530000,15477,1530000,15476,0,15478,53,
15377,1,15582,25704,15578,510000,15579,510000,15578,0,15582,20,
15478,1,15682,12852,15678,510000,15679,510000,15679,0,15682,10,
15582,1,15783,14137,15778,510000,15780,510000,15779,0,15783,11,
15682,1,15883,12852,15879,510000,15880,510000,15880,0,15883,10,
15783,1,15989,25704,15981,510000,15984,510000,15982,0,15989,20,
15883,1,16081,139536,16080,1530000,16080,1530000,16080,0,16081,20,
15990,1,16185,34700,16181,510000,16183,510000,16182,0,16185,27,
16081,1,16286,25704,16282,510000,16283,510000,16283,0,16286,20,
16185,1,16387,32130,16383,510000,16385,510000,16384,0,16387,25,
16286,1,16485,348840,16483,1530000,16484,1530000,16484,0,16485,50,
16387,1,16586,0,16584,1530000,16585,1530000,16584,0,16586,0,
16485,1,16690,23133,16685,510000,16687,510000,16686,0,16689,18,
16586,1,16789,12852,16785,510000,16786,510000,16786,0,16789,10,
16690,1,16893,23133,16887,510000,16889,510000,16889,0,16892,18,
16789,1,16994,0,16987,510000,16991,510000,16989,0,16993,0,
16893,1,17092,0,17088,510000,17089,510000,17089,0,17092,0,
16994,1,17199,0,17188,510000,17191,510000,17190,0,17199,0,
17092,1,17290,69768,17288,1530000,17289,1530000,17289,0,17290,10,
17199,1,17390,139536,17389,1530000,17389,1530000,17389,0,17390,20,
17290,1,17491,188373,17489,1530000,17490,1530000,17490,0,17491,27,
17390,1,17591,69768,17590,1530000,17590,1530000,17590,0,17591,10,
17491,1,17695,0,17690,510000,17692,510000,17691,0,17694,0,
17591,1,17796,25704,17792,510000,17793,510000,17793,0,17796,20,
17695,1,17897,14137,17892,510000,17894,510000,17893,0,17897,11,
17796,1,17999,14137,17993,510000,17995,510000,17994,0,17998,11,
17897,1,18101,0,18094,510000,18097,510000,18096,0,18100,0,
17999,1,18199,45011,18194,612000,18196,612000,18195,0,18199,27,
18101,1,18299,0,18295,535500,18297,535500,18296,0,18299,0,
18199,1,18401,14137,18396,510000,18398,510000,18397,0,18400,11,
18299,1,18503,70547,18497,586500,18499,586500,18497,0,18502,45,
18401,1,18601,38919,18597,637500,18599,637500,18598,0,18601,22,
18504,1,18701,279072,18699,1530000,18700,1530000,18699,0,18701,40,
18601,1,18803,14137,18799,510000,18801,510000,18800,0,18803,11,
18701,1,18907,23133,18900,510000,18902,510000,18901,0,18906,18,
18804,1,19002,153489,19000,1530000,19001,1530000,19000,0,19002,22,
18907,1,19105,11566,19101,510000,19103,510000,19102,0,19105,9,
19002,1,19207,0,19202,510000,19203,510000,19203,0,19206,0,
19105,1,19308,23133,19303,510000,19304,510000,19303,0,19308,18,
19207,1,19426,38556,19405,535500,19414,510000,19412,0,19425,30,
19308,1,19506,351344,19505,1836000,19505,1836000,19505,0,19506,37,
19426,1,19611,0,19607,510000,19608,510000,19608,0,19610,0,
19506,1,19711,0,19707,637500,19709,637500,19708,0,19711,0,
19611,1,19808,0,19807,1530000,19807,1530000,19807,0,19808,0,
19712,1,19909,139536,19907,1530000,19908,1530000,19908,0,19909,20,
19808,1,20013,12852,20009,510000,20010,510000,20009,0,20013,10,
19909,1,20113,0,20109,561000,20110,561000,20110,0,20113,0,
20013,1,20212,153489,20210,1530000,20211,1530000,20210,0,20212,22,
20113,1,20311,279072,20310,1530000,20310,1530000,20310,0,20311,40,
20212,1,20411,1397655,20410,2295000,20410,2295000,20410,0,20411,100,
20311,1,20511,559062,20510,2295000,20510,2295000,20510,0,20511,40,
20411,1,20612,125582,20611,1530000,20612,1530000,20611,0,20612,18,
20511,1,20713,153489,20712,1530000,20712,1530000,20712,0,20713,22,
20612,1,20813,62791,20812,1530000,20813,1530000,20812,0,20813,9,
20713,1,20916,11566,20913,510000,20914,510000,20914,0,20916,9,
20813,1,21019,28274,21014,510000,21016,510000,21015,0,21018,22,
20917,1,21120,15677,21116,586500,21117,586500,21117,0,21120,10,
21019,1,21222,13767,21218,535500,21220,535500,21219,0,21222,10,
21121,1,21327,12852,21319,510000,21322,510000,21321,0,21326,10,
21222,1,21421,230234,21419,1530000,21420,1530000,21419,0,21421,33,
21327,1,21470,230234,21469,1530000,21469,1530000,21469,0,21470,33,
21421,1,21576,0,21569,510000,21571,510000,21570,0,21575,0,
21470,1,21671,279072,21669,1530000,21670,1530000,21670,0,21670,40,
21577,1,21771,0,21770,1836000,21770,1836000,21770,0,21771,0,
21671,1,21876,12852,21871,510000,21873,510000,21872,0,21875,10,
21771,1,21974,14709,21971,561000,21972,561000,21972,0,21974,10,
21876,1,22075,12852,22071,510000,22073,510000,22072,0,22075,10,
21975,1,22176,0,22172,510000,22173,510000,22173,0,22175,0,
22075,1,22277,34700,22272,510000,22274,510000,22273,0,22276,27,
22179,1,22377,13767,22373,535500,22374,535500,22373,0,22377,10,
22277,1,22475,306979,22473,1530000,22473,1530000,22473,0,22475,44,
22377,1,22577,15144,22573,535500,22574,535500,22574,0,22576,11,
22475,1,22681,0,22675,510000,22678,510000,22677,0,22681,0,
22577,1,22775,76744,22774,1530000,22774,1530000,22774,0,22775,11,
22682,1,22880,32130,22875,510000,22877,510000,22876,0,22879,25,
22775,1,22980,21228,22976,637500,22977,637500,22977,0,22979,12,
22880,1,23081,188373,23077,1530000,23079,1530000,23078,0,23081,27,
22980,1,23181,15003,23177,612000,23178,612000,23178,0,23180,9,
23081,1,23278,0,23277,1530000,23277,1530000,23277,0,23278,0,
23181,1,23378,69768,23377,1530000,23378,1530000,23377,0,23378,10,
23278,1,23479,69768,23477,1530000,23478,1530000,23478,0,23479,10,
23378,1,23583,27535,23578,535500,23580,535500,23579,0,23582,20,
23479,1,23680,139536,23678,1530000,23679,1530000,23678,0,23679,20,
23583,1,23784,15677,23779,586500,23781,586500,23780,0,23783,10,
23680,1,23884,14137,23880,510000,23882,510000,23881,0,23884,11,
23784,1,23981,76744,23980,1530000,23980,1530000,23980,0,23981,11,
23885,1,24087,0,24081,510000,24083,510000,24082,0,24086,0,
23982,1,24182,153489,24181,1530000,24181,1530000,24181,0,24182,22,
24087,1,24287,12852,24282,510000,24284,510000,24283,0,24286,10,
24182,1,24388,14137,24383,510000,24385,510000,24384,0,24387,11,
24287,1,24484,230234,24482,1530000,24483,1530000,24483,0,24484,33,
24388,1,24591,0,24584,510000,24586,510000,24585,0,24591,0,
24484,1,24690,14137,24685,535500,24687,510000,24687,0,24690,11,
24591,1,24793,28274,24787,510000,24790,510000,24789,0,24792,22,
24690,1,24897,23133,24888,510000,24894,510000,24893,0,24897,18,
24793,1,24993,0,24988,637500,24990,637500,24989,0,24992,0,
24898,1,25094,0,25089,510000,25091,510000,25091,0,25094,0,
24993,1,25195,0,25190,510000,25192,510000,25191,0,25195,0,
25095,1,25296,0,25291,510000,25293,510000,25292,0,25295,0,
25195,1,25399,34700,25392,510000,25394,510000,25393,0,25398,27,
25296,1,25494,769159,25492,1836000,25493,1836000,25493,0,25494,81,
25399,1,25593,387239,25592,2193000,25592,2193000,25592,0,25593,30,
25494,1,25698,23133,25693,510000,25695,510000,25694,0,25697,18,
25593,1,25799,34700,25795,510000,25796,510000,25795,0,25799,27,
25698,1,25900,24781,25895,535500,25897,535500,25896,0,25900,18,
25799,1,26000,12852,25996,510000,25998,510000,25997,0,26000,10,
25900,1,26103,0,26097,510000,26098,510000,26098,0,26102,0,
26000,1,26202,17690,26197,637500,26199,637500,26198,0,26202,10,
26103,1,26301,17690,26298,637500,26299,637500,26299,0,26301,10,
26202,1,26421,23133,26399,510000,26400,510000,26399,0,26421,18,
26301,1,26500,97675,26498,1530000,26499,1530000,26499,0,26500,14,
26421,1,26604,0,26600,510000,26601,510000,26601,0,26604,0,
26500,1,26701,171046,26699,1632000,26700,1632000,26700,0,26701,22,
26604,1,26801,416747,26800,1938000,26800,1938000,26800,0,26801,40,
26701,1,26904,15921,26901,637500,26902,637500,26902,0,26904,9,
26801,1,27007,0,27002,535500,27003,535500,27003,0,27006,0,
26904,1,27108,23133,27103,510000,27104,510000,27104,0,27107,18,
27007,1,27204,0,27203,1836000,27203,1836000,27203,0,27204,0,
27108,1,27307,0,27303,1530000,27304,1530000,27304,0,27306,0,
27204,1,27410,34700,27406,510000,27408,510000,27407,0,27410,27,
27307,1,27508,279072,27506,1530000,27507,1530000,27507,0,27508,40,
27410,1,27611,31354,27607,586500,27609,586500,27608,0,27611,20,
27508,1,27711,0,27708,510000,27709,510000,27708,0,27711,0,
27611,1,27815,0,27809,510000,27811,510000,27810,0,27815,0,
27712,1,27909,69768,27908,1530000,27908,1530000,27908,0,27909,10,
27816,1,28014,14709,28009,561000,28011,561000,28010,0,28013,10,
27909,1,28114,14137,28110,510000,28111,510000,28111,0,28114,11,
28014,1,28219,12852,28210,510000,28212,510000,28211,0,28217,10,
28114,1,28312,69768,28310,1530000,28311,1530000,28310,0,28311,10,
28219,1,28443,72531,28411,586500,28419,637500,28418,0,28443,41,
28312,1,28512,97675,28511,1530000,28511,1530000,28511,0,28512,14,
28443,1,28618,13767,28612,535500,28614,535500,28613,0,28617,10,
28512,1,28713,0,28712,1530000,28712,1530000,28712,0,28713,0,
28618,1,28817,0,28813,510000,28814,510000,28814,0,28817,0,
28713,1,28919,38556,28914,510000,28915,510000,28914,0,28919,30,
28817,1,29021,0,29015,510000,29017,510000,29016,0,29021,0,
28920,1,29116,0,29114,1530000,29115,1530000,29114,0,29115,0,
29022,1,29221,23133,29215,510000,29218,510000,29217,0,29220,18,
29116,1,29321,34700,29317,510000,29318,510000,29318,0,29320,27,
29221,1,29430,70762,29421,637500,29422,637500,29422,0,29428,40,
29321,1,29518,0,29516,1530000,29517,1530000,29517,0,29518,0,
29430,1,29622,188373,29618,1530000,29620,1530000,29619,0,29622,27,
29518,1,29723,0,29719,510000,29720,510000,29719,0,29722,0,
29622,1,29829,23133,29821,510000,29824,510000,29823,0,29828,18,
29723,1,29924,38556,29920,510000,29921,510000,29921,0,29924,30,
29829,1,30024,11566,30020,510000,30022,510000,30021,0,30024,9,
29924,1,30147,32130,30121,510000,30123,510000,30122,0,30147,25,
30024,1,30225,287669,30224,1632000,30225,1632000,30224,0,30225,37,
30147,1,30327,46208,30325,1122000,30325,1122000,30325,0,30326,11,
30225,1,30427,76744,30425,1530000,30426,1530000,30425,0,30426,11,
30327,1,30527,62791,30526,1530000,30526,1530000,30526,0,30527,9,
30427,1,30630,17651,30627,561000,30628,561000,30627,0,30630,12,
30527,1,30739,23133,30727,510000,30731,510000,30731,0,30739,18,
30631,1,30828,209303,30827,1530000,30828,1530000,30827,0,30828,30,
30739,1,30928,76744,30927,1530000,30928,1530000,30927,0,30928,11,
30829,1,31029,125582,31028,1530000,31028,1530000,31028,0,31029,18,
30928,1,31130,69768,31128,1530000,31129,1530000,31129,0,31130,10,
31029,1,31232,0,31229,510000,31230,510000,31229,0,31232,0,
31130,1,31333,13767,31329,535500,31331,535500,31330,0,31333,10,
31232,1,31439,77838,31431,637500,31433,637500,31432,0,31436,44,
31333,1,31537,25704,31533,510000,31534,510000,31534,0,31537,20,
31439,1,31641,460468,31633,1530000,31635,1530000,31635,0,31640,66,
31537,1,31734,1257889,31733,2295000,31733,2295000,31733,0,31734,90,
31641,1,31835,0,31834,2295000,31834,2295000,31834,0,31835,0,
31734,1,31939,17690,31935,637500,31937,637500,31936,0,31939,10,
31835,1,32042,11566,32036,510000,32038,510000,32037,0,32041,9,
31939,1,32138,69768,32136,1530000,32137,1530000,32136,0,32138,10,
32042,1,32238,0,32236,1530000,32237,1530000,32237,0,32238,0,
32138,1,32341,19459,32337,637500,32339,637500,32338,0,32341,11,
32238,1,32440,279072,32437,1530000,32438,1530000,32438,0,32440,40,
32341,1,32538,0,32537,1836000,32538,1836000,32538,0,32538,0,
32440,1,32643,230234,32639,1530000,32640,1530000,32640,0,32642,33,
32538,1,32745,23133,32739,510000,32741,510000,32740,0,32744,18,
32643,1,32841,573027,32839,1938000,32840,1938000,32840,0,32841,55,
32745,1,32940,141987,32939,2193000,32939,2193000,32939,0,32940,11,
32841,1,33047,12852,33040,510000,33042,510000,33041,0,33045,10,
32940,1,33144,31354,33140,586500,33142,586500,33141,0,33144,20,
33047,1,33246,12852,33241,510000,33243,510000,33242,0,33246,10,
33145,1,33348,12852,33343,510000,33344,510000,33344,0,33348,10,
33246,1,33447,153489,33444,1530000,33445,1530000,33444,0,33447,22,
33348,1,33545,85523,33544,1632000,33545,1632000,33545,0,33545,11,
33448,1,33650,20563,33645,510000,33647,510000,33646,0,33649,16,
33546,1,33751,0,33747,637500,33748,637500,33748,0,33751,0,
33650,1,33855,47031,33848,586500,33851,586500,33850,0,33855,30,
33751,1,33949,0,33948,1530000,33948,1530000,33948,0,33949,0,
33855,1,34050,69768,34048,1530000,34049,1530000,34049,0,34050,10,
33950,1,34154,35381,34149,637500,34151,637500,34150,0,34153,20,
34050,1,34255,15144,34250,535500,34252,535500,34251,0,34255,11,
34154,1,34358,0,34350,510000,34353,510000,34352,0,34358,0,
34255,1,34454,116758,34450,637500,34452,637500,34451,0,34454,66,
34359,1,34557,23133,34552,510000,34554,510000,34553,0,34557,18,
34454,1,34660,28274,34653,510000,34655,510000,34654,0,34659,22,
34557,1,34763,20563,34754,510000,34761,510000,34758,0,34763,16,
34660,1,34855,153489,34853,1530000,34854,1530000,34854,0,34855,22,
34764,1,34959,14137,34955,510000,34956,510000,34956,0,34959,11,
34855,1,35057,153489,35054,1530000,35055,1530000,35055,0,35056,22,
34959,1,35160,29418,35155,510000,35158,561000,35157,0,35160,20,
35057,1,35257,111628,35256,1530000,35256,1530000,35256,0,35257,16,
35161,1,35364,0,35357,510000,35361,510000,35360,0,35363,0,
35257,1,35460,348840,35458,1530000,35459,1530000,35458,0,35460,50,
35364,1,35564,0,35559,510000,35561,510000,35560,0,35564,0,
35460,1,35660,188373,35658,1530000,35659,1530000,35659,0,35660,27,
35564,1,35764,25704,35760,510000,35761,510000,35761,0,35764,20,
35660,1,35861,0,35860,1530000,35860,1530000,35860,0,35861,0,
35764,1,35965,0,35961,510000,35962,510000,35962,0,35965,0,
35861,1,36065,17690,36061,637500,36063,637500,36062,0,36064,10,
35965,1,36163,0,36162,1530000,36162,1530000,36162,0,36163,0,
36065,1,36267,0,36263,510000,36264,510000,36264,0,36267,0,
36163,1,36367,25704,36363,510000,36365,510000,36364,0,36367,20,
36267,1,36468,118848,36464,688500,36466,688500,36465,0,36467,60,
36368,1,36569,25704,36565,510000,36566,510000,36566,0,36569,20,
36468,1,36671,12852,36666,510000,36668,510000,36667,0,36671,10,
36569,1,36768,279072,36766,1530000,36766,1530000,36766,0,36768,40,
36671,1,36871,0,36867,510000,36868,510000,36868,0,36871,0,
36768,1,36969,0,36967,1530000,36968,1530000,36967,0,36969,0,
36871,1,37072,0,37068,510000,37069,510000,37068,0,37071,0,
36969,1,37172,0,37168,510000,37170,510000,37169,0,37172,0,
37072,1,37273,0,37269,637500,37270,637500,37270,0,37272,0,
37172,1,37374,23133,37369,510000,37371,510000,37370,0,37374,18,
37273,1,37474,348840,37472,1530000,37473,1530000,37472,0,37474,50,
37374,1,37579,20563,37573,510000,37575,510000,37574,0,37578,16,
37474,1,37674,174420,37673,1530000,37673,1530000,37673,0,37674,25,
37579,1,37774,76744,37773,1530000,37773,1530000,37773,0,37774,11,
37674,1,37879,32130,37874,510000,37876,510000,37875,0,37879,25,
37774,1,37976,0,37974,1530000,37975,1530000,37975,0,37976,0,
37879,1,38079,31843,38075,637500,38077,637500,38076,0,38079,18,
37976,1,38180,35381,38176,637500,38178,637500,38177,0,38180,20,
38079,1,38282,12852,38277,510000,38279,510000,38278,0,38282,10,
38180,1,38379,0,38377,1530000,38378,1530000,38378,0,38379,0,
38283,1,38480,279072,38478,1530000,38479,1530000,38478,0,38480,40,
38379,1,38579,0,38578,1530000,38578,1530000,38578,0,38579,0,
38480,1,38685,12852,38679,510000,38682,510000,38680,0,38685,10,
38579,1,38780,0,38779,1530000,38779,1530000,38779,0,38780,0,
38685,1,38885,0,38880,510000,38882,510000,38881,0,38885,0,
38780,1,38982,0,38980,1530000,38981,1530000,38980,0,38981,0,
38885,1,39083,0,39081,1530000,39082,1530000,39081,0,39083,0,
38982,1,39187,20563,39182,510000,39184,510000,39183,0,39187,16,
39083,1,39287,0,39282,510000,39284,510000,39283,0,39286,0,
39187,1,39388,27535,39383,535500,39385,535500,39384,0,39388,20,
39287,1,39486,460468,39484,1530000,39484,1530000,39484,0,39486,66,
39389,1,39535,111628,39534,1530000,39534,1530000,39534,0,39535,16,
