App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 08:33:06 PM","51 sec","Trepn_2018.06.23_203306.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3714,1,3816,12852,3811,510000,3813,510000,3812,0,3816,10,
3817,1,3919,39192,3911,1530000,3916,586500,3915,0,3919,25,
3919,1,4014,1290799,4012,2193000,4013,2193000,4012,0,4014,100,
4014,1,4120,209303,4118,1530000,4119,1530000,4119,0,4120,30,
4120,1,4214,0,4212,1530000,4213,1530000,4213,0,4214,0,
4214,1,4314,69768,4313,1530000,4313,1530000,4313,0,4314,10,
4314,1,4420,11566,4414,510000,4417,510000,4416,0,4420,9,
4421,1,4515,0,4514,1836000,4514,1836000,4514,0,4515,0,
4515,1,4616,160466,4614,1530000,4615,1530000,4615,0,4616,23,
4616,1,4716,76744,4715,1530000,4715,1530000,4715,0,4716,11,
4716,1,4816,62791,4815,1530000,4816,1530000,4815,0,4816,9,
4817,1,4923,12852,4917,510000,4920,510000,4919,0,4923,10,
4924,1,5018,0,5017,1530000,5017,1530000,5017,0,5018,0,
5018,1,5123,14137,5118,510000,5120,510000,5119,0,5123,11,
5123,1,5219,230234,5218,1530000,5218,1530000,5218,0,5219,33,
5219,1,5323,23133,5319,510000,5320,510000,5320,0,5323,18,
5323,1,5424,15422,5420,510000,5421,510000,5420,0,5423,12,
5424,1,5524,28274,5520,510000,5522,510000,5521,0,5524,22,
5525,1,5625,25704,5621,510000,5622,510000,5622,0,5625,20,
5626,1,5729,32130,5722,510000,5725,510000,5724,0,5728,25,
5730,1,5823,174420,5821,1530000,5822,1530000,5822,0,5822,25,
5823,1,5928,44128,5922,561000,5924,561000,5923,0,5928,30,
5929,1,6028,32130,6023,510000,6025,510000,6024,0,6027,25,
6028,1,6142,38556,6130,510000,6132,510000,6132,0,6142,30,
6142,1,6226,417814,6224,1836000,6224,1836000,6224,0,6226,44,
6226,1,6329,12852,6325,510000,6326,510000,6326,0,6329,10,
6329,1,6428,125582,6425,1530000,6427,1530000,6426,0,6428,18,
6428,1,6538,0,6526,510000,6528,510000,6527,0,6537,0,
6538,1,6631,12852,6626,510000,6628,510000,6627,0,6631,10,
6631,1,6731,0,6727,510000,6729,510000,6728,0,6731,0,
6732,1,6832,12852,6828,510000,6829,510000,6828,0,6831,10,
6832,1,6932,14137,6928,510000,6929,510000,6929,0,6932,11,
6932,1,7029,153489,7028,1530000,7028,1530000,7028,0,7029,22,
7029,1,7140,44128,7129,561000,7135,561000,7130,0,7140,30,
7141,1,7230,69768,7229,1530000,7229,1530000,7229,0,7230,10,
7230,1,7334,28274,7330,510000,7331,510000,7331,0,7334,22,
7334,1,7434,0,7430,637500,7432,637500,7431,0,7434,0,
7434,1,7535,12852,7531,510000,7533,510000,7532,0,7535,10,
7535,1,7636,25704,7632,510000,7633,510000,7633,0,7636,20,
7637,1,7737,25704,7732,510000,7734,510000,7733,0,7737,20,
7738,1,7834,69768,7832,1530000,7833,1530000,7833,0,7834,10,
7834,1,7935,69768,7933,1530000,7933,1530000,7933,0,7934,10,
7935,1,8036,69538,8034,765000,8034,765000,8034,0,8036,30,
8036,1,8137,279072,8135,510000,8136,1530000,8136,0,8137,40,
8138,1,8237,104453,8235,1836000,8235,1836000,8235,0,8237,11,
8237,1,8342,0,8335,1530000,8336,1530000,8336,0,8342,0,
8342,1,8437,153489,8436,1530000,8436,1530000,8436,0,8437,22,
8437,1,8539,0,8537,1530000,8538,1530000,8538,0,8539,0,
8539,1,8641,0,8637,510000,8639,510000,8638,0,8641,0,
8641,1,8741,0,8738,510000,8739,510000,8739,0,8741,0,
8741,1,8843,0,8839,510000,8840,510000,8840,0,8843,0,
8843,1,8943,0,8939,510000,8941,510000,8940,0,8943,0,
8943,1,9046,12852,9040,510000,9043,510000,9042,0,9046,10,
9046,1,9142,153489,9140,1530000,9141,1530000,9140,0,9142,22,
9142,1,9246,20563,9241,510000,9243,510000,9242,0,9246,16,
9247,1,9343,0,9341,1530000,9342,1530000,9342,0,9343,0,
9343,1,9445,313955,9442,1530000,9443,1530000,9443,0,9445,45,
9445,1,9544,139765,9542,2295000,9543,2295000,9543,0,9544,10,
9544,1,9643,0,9642,2295000,9643,2295000,9643,0,9643,0,
9643,1,9750,11566,9744,510000,9747,510000,9746,0,9750,9,
9751,1,9845,141987,9844,2193000,9844,2193000,9844,0,9845,11,
9845,1,9948,20563,9944,510000,9946,510000,9945,0,9948,16,
9948,1,10049,13767,10046,535500,10047,535500,10047,0,10049,10,
10050,1,10149,230234,10147,1530000,10148,1530000,10147,0,10149,33,
10149,1,10248,125582,10247,1530000,10247,1530000,10247,0,10248,18,
10248,1,10354,0,10348,510000,10350,510000,10349,0,10353,0,
10354,1,10450,0,10448,1530000,10449,1530000,10448,0,10449,0,
10450,1,10550,0,10548,1530000,10549,1530000,10549,0,10550,0,
10550,1,10651,0,10649,1530000,10650,1530000,10650,0,10651,0,
10651,1,10756,0,10751,535500,10753,535500,10752,0,10756,0,
10757,1,10852,286048,10851,1530000,10851,1530000,10851,0,10852,41,
10852,1,10957,11566,10952,510000,10954,510000,10953,0,10956,9,
10957,1,11059,19459,11053,637500,11055,637500,11054,0,11059,11,
11059,1,11157,73065,11154,790500,11155,790500,11155,0,11157,30,
11157,1,11259,30007,11255,612000,11257,612000,11256,0,11259,18,
11259,1,11357,0,11356,1530000,11356,1530000,11356,0,11357,0,
11357,1,11462,0,11457,510000,11459,510000,11458,0,11461,0,
11462,1,11559,69768,11557,1530000,11558,1530000,11558,0,11558,10,
11559,1,11663,12852,11659,510000,11661,510000,11660,0,11663,10,
11664,1,11760,0,11758,1530000,11759,1530000,11758,0,11759,0,
11760,1,11862,13767,11859,535500,11860,535500,11860,0,11862,10,
11862,1,11967,0,11960,510000,11963,510000,11962,0,11967,0,
11967,1,12064,19459,12061,637500,12062,637500,12062,0,12064,11,
12064,1,12164,286048,12162,1530000,12163,1530000,12162,0,12164,41,
12164,1,12270,0,12262,510000,12265,510000,12264,0,12269,0,
12270,1,12369,47031,12364,586500,12366,586500,12365,0,12368,30,
12369,1,12471,12852,12465,510000,12468,510000,12466,0,12470,10,
12471,1,12570,28274,12566,510000,12567,510000,12567,0,12570,22,
12570,1,12674,11566,12667,510000,12670,510000,12669,0,12673,9,
12675,1,12771,28274,12767,510000,12768,510000,12768,0,12771,22,
12771,1,12871,0,12867,637500,12869,637500,12868,0,12871,0,
12872,1,12972,0,12968,637500,12970,637500,12969,0,12972,0,
12972,1,13073,0,13068,637500,13070,637500,13069,0,13072,0,
13073,1,13170,76744,13168,1530000,13169,1530000,13169,0,13170,11,
13170,1,13273,0,13270,612000,13271,612000,13270,0,13273,0,
13273,1,13372,69768,13370,1530000,13371,1530000,13370,0,13372,10,
13372,1,13476,12852,13471,510000,13473,510000,13472,0,13476,10,
13477,1,13572,69768,13571,1530000,13571,1530000,13571,0,13572,10,
13572,1,13676,12852,13672,510000,13673,510000,13673,0,13676,10,
13676,1,13778,23133,13773,510000,13776,510000,13774,0,13778,18,
13779,1,13878,139536,13873,510000,13877,1530000,13876,0,13878,20,
13878,1,13978,11566,13974,510000,13975,510000,13974,0,13977,9,
13979,1,14075,69768,14074,1530000,14074,1530000,14074,0,14075,10,
14075,1,14179,153489,14177,1530000,14178,1530000,14178,0,14179,22,
14179,1,14284,0,14278,561000,14280,561000,14279,0,14284,0,
14284,1,14389,12852,14379,510000,14382,510000,14381,0,14388,10,
14389,1,14480,0,14479,1530000,14479,1530000,14479,0,14480,0,
14480,1,14580,0,14579,1530000,14580,1530000,14579,0,14580,0,
14581,1,14691,17690,14681,637500,14688,637500,14687,0,14691,10,
14691,1,14782,209303,14780,1530000,14781,1530000,14780,0,14782,30,
14703,1,14887,12852,14882,510000,14884,510000,14883,0,14887,10,
14782,1,14983,0,14981,1530000,14982,1530000,14982,0,14983,0,
14888,1,15087,17690,15083,637500,15084,637500,15084,0,15087,10,
14983,1,15186,474789,15183,1836000,15184,1836000,15184,0,15185,50,
15087,1,15288,11566,15284,510000,15285,510000,15285,0,15287,9,
15186,1,15389,31843,15386,637500,15387,637500,15386,0,15389,18,
15288,1,15490,12852,15486,510000,15488,510000,15487,0,15490,10,
15389,1,15591,0,15587,510000,15588,510000,15588,0,15591,0,
15491,1,15692,14137,15688,510000,15690,510000,15689,0,15692,11,
15591,1,15793,29418,15789,561000,15791,561000,15790,0,15793,20,
15692,1,15893,28274,15889,510000,15891,510000,15890,0,15893,22,
15793,1,15994,14137,15990,510000,15992,510000,15991,0,15994,11,
15893,1,16101,32130,16092,510000,16094,510000,16093,0,16097,25,
15995,1,16195,432561,16192,1530000,16193,1530000,16193,0,16194,62,
16103,1,16295,62791,16293,1530000,16294,1530000,16294,0,16295,9,
16195,1,16400,32130,16394,510000,16396,510000,16395,0,16400,25,
16295,1,16496,69768,16494,1530000,16495,1530000,16494,0,16496,10,
16401,1,16602,12852,16596,510000,16599,510000,16598,0,16601,10,
16496,1,16702,0,16697,510000,16699,510000,16698,0,16701,0,
16602,1,16802,0,16797,637500,16799,637500,16799,0,16802,0,
16702,1,16903,14137,16899,510000,16900,510000,16900,0,16903,11,
16803,1,17004,15422,17000,510000,17001,510000,17001,0,17004,12,
16903,1,17104,45433,17100,535500,17102,535500,17101,0,17104,33,
17004,1,17202,230234,17200,1530000,17201,1530000,17201,0,17202,33,
17104,1,17306,14137,17302,510000,17303,510000,17303,0,17306,11,
17202,1,17404,62791,17402,1530000,17403,1530000,17402,0,17403,9,
17306,1,17517,25704,17503,510000,17505,510000,17504,0,17516,20,
17404,1,17605,83721,17603,1530000,17604,1530000,17604,0,17605,12,
17517,1,17709,12852,17704,510000,17706,510000,17705,0,17708,10,
17605,1,17761,0,17756,510000,17758,510000,17757,0,17760,0,
17709,1,17861,0,17856,510000,17859,510000,17858,0,17861,0,
17761,1,17963,0,17957,510000,17959,510000,17958,0,17962,0,
17862,1,18058,279072,18057,1530000,18057,1530000,18057,0,18058,40,
17963,1,18160,258141,18158,1530000,18159,1530000,18158,0,18160,37,
18058,1,18262,14137,18258,510000,18259,510000,18259,0,18261,11,
18160,1,18364,23133,18359,510000,18361,510000,18360,0,18364,18,
18262,1,18465,25704,18460,510000,18462,510000,18461,0,18464,20,
18365,1,18565,28274,18560,510000,18562,510000,18561,0,18565,22,
18465,1,18669,20563,18662,510000,18664,510000,18663,0,18668,16,
18565,1,18765,23339,18761,612000,18763,612000,18762,0,18765,14,
18669,1,18866,47764,18862,637500,18863,637500,18863,0,18866,27,
18766,1,18967,23133,18963,510000,18964,510000,18964,0,18967,18,
18866,1,19070,14137,19063,510000,19066,510000,19065,0,19069,11,
18967,1,19168,251164,19166,1530000,19167,1530000,19166,0,19168,36,
19070,1,19267,0,19266,1530000,19266,1530000,19266,0,19267,0,
19168,1,19368,0,19366,1530000,19367,1530000,19367,0,19368,0,
19267,1,19473,25704,19468,510000,19470,510000,19469,0,19472,20,
19368,1,19572,12852,19568,510000,19569,510000,19569,0,19572,10,
19473,1,19671,19459,19668,637500,19669,637500,19669,0,19671,11,
19572,1,19772,15144,19768,535500,19770,535500,19769,0,19772,11,
19671,1,19873,14137,19869,510000,19870,510000,19870,0,19873,11,
19772,1,19973,37172,19969,535500,19971,535500,19970,0,19973,27,
19873,1,20074,0,20070,510000,20072,510000,20071,0,20074,0,
19974,1,20177,404654,20174,1530000,20175,1530000,20175,0,20176,58,
20074,1,20271,417814,20270,1836000,20271,1836000,20271,0,20271,44,
20177,1,20373,348840,20371,1530000,20372,1530000,20372,0,20373,50,
20271,1,20473,1397655,20472,2295000,20472,2295000,20472,0,20473,100,
20373,1,20573,698827,20572,2295000,20572,2295000,20572,0,20573,50,
20473,1,20677,14137,20673,510000,20674,510000,20674,0,20677,11,
20573,1,20778,34700,20774,510000,20775,510000,20775,0,20778,27,
20677,1,20879,25704,20875,510000,20877,510000,20876,0,20879,20,
20778,1,20978,512772,20975,1836000,20976,1836000,20976,0,20977,54,
20880,1,21080,392075,21079,2091000,21079,2091000,21079,0,21080,33,
20978,1,21181,251164,21179,1530000,21180,1530000,21180,0,21181,36,
21080,1,21283,0,21280,637500,21281,637500,21281,0,21283,0,
21181,1,21388,12852,21381,510000,21384,510000,21383,0,21388,10,
21283,1,21483,0,21481,1530000,21482,1530000,21482,0,21483,0,
21389,1,21583,69768,21581,1530000,21582,1530000,21582,0,21583,10,
21483,1,21687,24781,21683,535500,21684,535500,21684,0,21687,18,
21583,1,21785,0,21783,1530000,21784,1530000,21784,0,21785,0,
21687,1,21890,23133,21884,510000,21886,510000,21885,0,21889,18,
21785,1,21985,69768,21984,1530000,21984,1530000,21984,0,21985,10,
21890,1,22089,19808,22085,688500,22086,688500,22086,0,22088,10,
21985,1,22187,348840,22185,1530000,22186,1530000,22186,0,22187,50,
22089,1,22291,12852,22286,510000,22288,510000,22287,0,22291,10,
22187,1,22393,0,22387,510000,22390,510000,22388,0,22393,0,
22292,1,22488,76744,22487,1530000,22487,1530000,22487,0,22488,11,
22394,1,22593,12852,22588,510000,22590,510000,22589,0,22592,10,
22488,1,22690,76744,22688,1530000,22689,1530000,22688,0,22690,11,
22593,1,22794,0,22789,535500,22791,535500,22790,0,22793,0,
22690,1,22893,12852,22889,510000,22891,510000,22890,0,22893,10,
22795,1,22994,14137,22989,510000,22991,510000,22990,0,22993,11,
22893,1,23094,14137,23090,510000,23091,510000,23091,0,23094,11,
22994,1,23191,376747,23190,1530000,23190,1530000,23190,0,23191,54,
23094,1,23297,11566,23292,510000,23294,510000,23293,0,23296,9,
23191,1,23393,0,23392,1530000,23392,1530000,23392,0,23393,0,
23297,1,23498,28218,23493,586500,23495,586500,23494,0,23497,18,
23394,1,23599,34700,23594,510000,23596,510000,23595,0,23598,27,
23498,1,23701,12852,23695,510000,23698,510000,23696,0,23700,10,
23599,1,23796,139536,23794,1530000,23795,1530000,23795,0,23796,20,
23702,1,23902,12852,23896,510000,23899,510000,23898,0,23901,10,
23796,1,23999,0,23996,1530000,23997,1530000,23997,0,23999,0,
23902,1,24102,17244,24097,586500,24099,586500,24098,0,24101,11,
23999,1,24198,383724,24197,1530000,24198,1530000,24197,0,24198,55,
24102,1,24303,32130,24299,510000,24300,510000,24299,0,24302,25,
24198,1,24406,188373,24404,1530000,24405,1530000,24405,0,24406,27,
24303,1,24510,0,24506,535500,24507,535500,24506,0,24509,0,
24406,1,24611,18337,24606,612000,24608,612000,24607,0,24610,11,
24510,1,24710,44128,24707,561000,24708,561000,24707,0,24710,30,
24611,1,24812,15422,24808,510000,24809,510000,24809,0,24812,12,
24710,1,24911,0,24907,637500,24909,637500,24908,0,24911,0,
24813,1,25012,19459,25008,637500,25009,637500,25009,0,25011,11,
24911,1,25112,22029,25108,739500,25109,739500,25109,0,25112,10,
25012,1,25210,153489,25208,1530000,25209,1530000,25209,0,25210,22,
25112,1,25310,0,25309,1530000,25309,1530000,25309,0,25310,0,
25210,1,25416,0,25410,510000,25412,510000,25411,0,25416,0,
25310,1,25526,230234,25516,1530000,25517,1530000,25516,0,25526,33,
25417,1,25611,351344,25610,1836000,25610,1836000,25610,0,25611,37,
25526,1,25716,13767,25711,535500,25712,535500,25712,0,25715,10,
25611,1,25816,31843,25812,637500,25814,637500,25813,0,25816,18,
25716,1,25922,11566,25916,510000,25919,510000,25917,0,25921,9,
25816,1,26017,58379,26013,637500,26014,637500,26014,0,26016,33,
25922,1,26136,34700,26114,510000,26133,510000,26132,0,26136,27,
26017,1,26215,174420,26214,1530000,26214,1530000,26214,0,26215,25,
26140,1,26324,12852,26317,510000,26319,510000,26318,0,26323,10,
26216,1,26428,37472,26416,663000,26417,663000,26417,0,26426,20,
26324,1,26518,258141,26516,1530000,26517,1530000,26516,0,26517,37,
26428,1,26621,12390,26617,535500,26618,535500,26618,0,26620,9,
26518,1,26728,25704,26718,510000,26722,510000,26720,0,26727,20,
26621,1,26822,19459,26818,637500,26819,637500,26819,0,26821,11,
26728,1,26922,12852,26918,510000,26920,510000,26919,0,26922,10,
26822,1,27023,12852,27019,510000,27020,510000,27020,0,27022,10,
26923,1,27133,139536,27130,1530000,27131,1530000,27131,0,27133,20,
27023,1,27221,153489,27219,1530000,27220,1530000,27220,0,27221,22,
27133,1,27321,62791,27320,1530000,27321,1530000,27320,0,27321,9,
27221,1,27425,14709,27421,561000,27422,561000,27422,0,27424,10,
27321,1,27528,0,27522,510000,27525,510000,27524,0,27528,0,
27425,1,27631,34419,27625,535500,27628,535500,27628,0,27631,25,
27528,1,27727,11566,27723,510000,27724,510000,27724,0,27727,9,
27631,1,27828,0,27824,637500,27826,637500,27825,0,27828,0,
27727,1,27934,23133,27925,510000,27928,510000,27927,0,27933,18,
27828,1,28028,0,28025,612000,28026,612000,28026,0,28028,0,
27934,1,28136,36773,28127,561000,28129,561000,28128,0,28135,25,
28028,1,28230,35381,28227,637500,28228,637500,28228,0,28230,20,
28136,1,28331,12852,28328,510000,28329,510000,28328,0,28331,10,
28230,1,28432,0,28428,510000,28430,510000,28429,0,28432,0,
28332,1,28534,0,28529,510000,28531,510000,28530,0,28533,0,
28433,1,28634,12852,28630,510000,28631,510000,28631,0,28634,10,
28534,1,28736,23133,28731,510000,28733,510000,28732,0,28735,18,
28635,1,28839,23133,28831,510000,28834,510000,28833,0,28838,18,
28736,1,28936,37172,28932,535500,28933,535500,28933,0,28936,27,
28839,1,29039,14137,29033,510000,29034,510000,29034,0,29039,11,
28937,1,29145,209303,29142,1530000,29143,1530000,29143,0,29144,30,
29039,1,29235,174420,29234,1530000,29234,1530000,29234,0,29235,25,
29145,1,29342,12852,29335,510000,29337,510000,29336,0,29342,10,
29235,1,29440,0,29436,510000,29438,510000,29437,0,29440,0,
29343,1,29540,139536,29537,1530000,29538,1530000,29538,0,29540,20,
29440,1,29641,15677,29637,586500,29639,586500,29638,0,29640,10,
29540,1,29741,0,29738,637500,29739,637500,29738,0,29741,0,
29641,1,29842,0,29838,561000,29840,561000,29839,0,29842,0,
29741,1,29940,0,29938,1530000,29939,1530000,29939,0,29939,0,
29842,1,30044,0,30039,510000,30041,510000,30040,0,30044,0,
29940,1,30142,279072,30140,1530000,30141,1530000,30140,0,30142,40,
30045,1,30243,14137,30240,510000,30241,510000,30241,0,30243,11,
30142,1,30348,41677,30343,612000,30345,612000,30344,0,30348,25,
30244,1,30448,0,30444,510000,30445,510000,30445,0,30448,0,
30348,1,30548,16180,30545,561000,30546,561000,30545,0,30548,11,
30449,1,30650,25704,30645,510000,30647,510000,30646,0,30649,20,
30548,1,30750,64260,30746,510000,30747,510000,30747,0,30750,50,
30650,1,30854,12852,30847,510000,30850,510000,30849,0,30853,10,
30750,1,30948,76744,30946,1530000,30947,1530000,30946,0,30948,11,
30855,1,31052,38919,31047,637500,31049,637500,31048,0,31052,22,
30948,1,31150,313955,31147,1530000,31149,1530000,31148,0,31150,45,
31052,1,31252,0,31248,510000,31249,510000,31249,0,31252,0,
31150,1,31349,0,31348,2193000,31348,2193000,31348,0,31349,0,
31253,1,31460,0,31449,510000,31450,510000,31450,0,31460,0,
31349,1,31551,69768,31549,1530000,31550,1530000,31549,0,31550,10,
31461,1,31654,0,31650,535500,31651,535500,31651,0,31654,0,
31551,1,31752,759663,31750,1836000,31751,1836000,31751,0,31752,80,
31654,1,31851,522766,31850,2091000,31850,2091000,31850,0,31851,44,
31753,1,31958,20563,31953,510000,31955,510000,31954,0,31958,16,
31851,1,32054,0,32053,1530000,32054,1530000,32053,0,32054,0,
31958,1,32157,279072,32154,1530000,32155,1530000,32155,0,32156,40,
32054,1,32261,29418,32255,510000,32256,561000,32256,0,32261,20,
32157,1,32359,19459,32356,637500,32357,637500,32356,0,32359,11,
32261,1,32461,0,32456,510000,32458,510000,32457,0,32460,0,
32359,1,32562,14137,32557,510000,32559,510000,32558,0,32561,11,
32461,1,32664,11566,32657,510000,32660,510000,32659,0,32663,9,
32562,1,32759,0,32757,1530000,32758,1530000,32757,0,32759,0,
32664,1,32859,388742,32857,1632000,32858,1632000,32858,0,32859,50,
32759,1,32959,321460,32958,2295000,32958,2295000,32958,0,32959,23,
32859,1,33059,307484,33058,2295000,33058,2295000,33058,0,33059,22,
32959,1,33161,153489,33159,1530000,33160,1530000,33159,0,33161,22,
33059,1,33265,0,33260,586500,33262,586500,33261,0,33265,0,
33161,1,33364,23133,33360,510000,33361,510000,33360,0,33364,18,
33266,1,33465,0,33460,637500,33462,637500,33461,0,33464,0,
33364,1,33517,42411,33511,510000,33513,510000,33512,0,33516,33,
33465,1,33612,0,33611,1530000,33611,1530000,33611,0,33612,0,
33517,1,33719,59424,33712,688500,33713,688500,33713,0,33718,30,
33612,1,33817,27535,33812,535500,33814,535500,33813,0,33817,20,
33720,1,33917,28274,33913,510000,33914,510000,33913,0,33917,22,
33818,1,34014,0,34013,1530000,34013,1530000,34013,0,34014,0,
33917,1,34167,139536,34166,1530000,34166,1530000,34166,0,34167,20,
34014,1,34217,0,34216,1530000,34216,1530000,34216,0,34217,0,
34167,1,34322,23133,34318,510000,34320,510000,34319,0,34322,18,
34217,1,34424,0,34418,510000,34420,510000,34419,0,34423,0,
34322,1,34519,153489,34517,1530000,34518,1530000,34518,0,34519,22,
34424,1,34619,0,34618,1530000,34618,1530000,34618,0,34619,0,
34519,1,34724,34419,34719,535500,34721,535500,34720,0,34723,25,
34619,1,34827,25704,34820,510000,34823,510000,34822,0,34826,20,
34724,1,34921,76744,34919,1530000,34920,1530000,34920,0,34921,11,
34827,1,35025,35381,35020,637500,35022,637500,35021,0,35024,20,
34921,1,35140,209303,35133,510000,35139,1530000,35138,0,35140,30,
35025,1,35222,0,35221,1530000,35221,1530000,35221,0,35222,0,
35141,1,35329,46267,35322,510000,35325,510000,35324,0,35329,36,
35222,1,35423,153489,35421,1530000,35422,1530000,35422,0,35423,22,
35330,1,35523,230234,35522,1530000,35522,1530000,35522,0,35523,33,
35423,1,35627,35381,35623,637500,35624,637500,35624,0,35627,20,
35523,1,35730,30007,35724,510000,35727,612000,35726,0,35730,18,
35627,1,35824,76744,35823,1530000,35824,1530000,35824,0,35824,11,
35730,1,35925,125582,35924,1530000,35924,1530000,35924,0,35925,18,
35825,1,36025,76744,36024,1530000,36024,1530000,36024,0,36025,11,
35925,1,36126,188373,36124,1530000,36125,1530000,36125,0,36126,27,
36025,1,36227,62791,36225,1530000,36226,1530000,36226,0,36227,9,
36126,1,36332,14137,36326,510000,36329,510000,36328,0,36331,11,
36227,1,36430,12852,36426,510000,36427,510000,36427,0,36429,10,
36332,1,36530,35381,36527,637500,36528,637500,36527,0,36530,20,
36430,1,36628,0,36627,1530000,36627,1530000,36627,0,36628,0,
36530,1,36730,139536,36727,1530000,36728,1530000,36728,0,36730,20,
36628,1,36831,14137,36828,510000,36829,510000,36829,0,36831,11,
36730,1,36929,139536,36928,1530000,36928,1530000,36928,0,36929,20,
36831,1,37037,38556,37029,510000,37032,510000,37031,0,37036,30,
36929,1,37155,72531,37132,637500,37140,637500,37137,0,37154,41,
37038,1,37231,97675,37230,1530000,37230,1530000,37230,0,37231,14,
37156,1,37335,0,37331,510000,37332,510000,37332,0,37335,0,
37231,1,37437,20563,37431,510000,37433,510000,37432,0,37436,16,
37335,1,37537,0,37532,510000,37534,510000,37533,0,37537,0,
37437,1,37637,27535,37633,535500,37634,535500,37633,0,37637,20,
37537,1,37737,23133,37733,510000,37734,510000,37734,0,37737,18,
37637,1,37837,25704,37833,510000,37835,510000,37834,0,37837,20,
37737,1,37940,0,37936,510000,37938,510000,37937,0,37940,0,
37838,1,38039,14137,38035,510000,38037,510000,38036,0,38039,11,
37940,1,38138,209303,38136,1530000,38137,1530000,38137,0,38138,30,
38040,1,38240,0,38237,510000,38238,510000,38237,0,38240,0,
38138,1,38338,0,38337,1530000,38337,1530000,38337,0,38338,0,
38240,1,38442,12852,38438,510000,38439,510000,38439,0,38441,10,
38338,1,38540,348840,38538,1530000,38539,1530000,38539,0,38540,50,
38442,1,38639,950484,38638,2091000,38639,2091000,38638,0,38639,80,
38540,1,38744,11566,38740,510000,38741,510000,38741,0,38744,9,
38639,1,38846,15422,38841,510000,38842,510000,38842,0,38845,12,
38744,1,38945,0,38941,561000,38942,561000,38942,0,38945,0,
38846,1,39043,0,39041,1530000,39042,1530000,39042,0,39043,0,
38945,1,39143,139536,39142,1530000,39143,1530000,39142,0,39143,20,
39043,1,39248,11566,39243,510000,39244,510000,39244,0,39247,9,
39143,1,39349,14137,39344,510000,39346,510000,39346,0,39348,11,
39248,1,39450,12852,39446,510000,39447,510000,39447,0,39449,10,
39349,1,39551,13238,39547,561000,39548,561000,39548,0,39550,9,
