App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 07:52:09 PM","52 sec","Trepn_2018.06.23_195209.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6760,1,6851,139536,6850,1530000,6850,1530000,6850,0,6851,20,
6851,1,6956,27535,6951,535500,6953,535500,6952,0,6955,20,
6956,1,7058,34700,7052,510000,7053,510000,7053,0,7058,27,
7058,1,7158,14137,7152,510000,7154,510000,7153,0,7157,11,
7158,1,7254,139536,7252,1530000,7253,1530000,7253,0,7254,20,
7254,1,7358,47764,7354,637500,7355,637500,7355,0,7358,27,
7358,1,7459,0,7455,510000,7457,510000,7456,0,7459,0,
7460,1,7556,139536,7554,1530000,7555,1530000,7555,0,7556,20,
7556,1,7662,0,7655,765000,7658,765000,7656,0,7661,0,
7662,1,7760,20610,7756,663000,7757,663000,7757,0,7759,11,
7760,1,7863,0,7858,510000,7860,510000,7859,0,7862,0,
7863,1,7969,32130,7958,510000,7960,510000,7960,0,7968,25,
7969,1,8063,0,8058,510000,8060,510000,8059,0,8063,0,
8063,1,8161,376747,8160,1530000,8160,1530000,8160,0,8161,54,
8161,1,8264,0,8261,586500,8262,586500,8262,0,8264,0,
8264,1,8367,0,8362,510000,8363,510000,8362,0,8366,0,
8368,1,8483,34700,8468,510000,8471,510000,8469,0,8482,27,
8483,1,8567,174420,8565,1530000,8566,1530000,8565,0,8567,25,
8567,1,8671,35381,8667,637500,8668,637500,8668,0,8671,20,
8671,1,8771,15422,8767,510000,8769,510000,8768,0,8771,12,
8771,1,8873,0,8868,510000,8870,510000,8869,0,8872,0,
8874,1,8972,25704,8968,510000,8970,510000,8969,0,8972,20,
8973,1,9073,32130,9069,510000,9071,510000,9070,0,9073,25,
9073,1,9173,42411,9169,510000,9171,510000,9170,0,9173,33,
9174,1,9270,209303,9269,1530000,9270,1530000,9269,0,9270,30,
9270,1,9371,60561,9370,1326000,9370,1326000,9370,0,9371,11,
9371,1,9474,188373,9471,1530000,9472,1530000,9472,0,9474,27,
9474,1,9572,188373,9571,1530000,9571,1530000,9571,0,9572,27,
9572,1,9676,31354,9672,586500,9673,586500,9673,0,9676,20,
9677,1,9773,0,9772,1530000,9772,1530000,9772,0,9773,0,
9773,1,9876,31354,9873,586500,9874,586500,9873,0,9876,20,
9876,1,9977,33341,9974,612000,9975,612000,9974,0,9977,20,
9977,1,10081,30288,10075,535500,10078,535500,10077,0,10081,22,
10082,1,10181,14137,10176,510000,10178,510000,10177,0,10180,11,
10181,1,10281,95529,10277,637500,10278,637500,10278,0,10280,54,
10281,1,10381,28305,10377,637500,10379,637500,10378,0,10381,16,
10381,1,10500,88453,10481,637500,10483,637500,10482,0,10500,50,
10500,1,10579,83721,10577,1530000,10578,1530000,10578,0,10579,12,
10579,1,10683,15422,10678,510000,10680,510000,10679,0,10683,12,
10683,1,10783,11566,10779,510000,10780,510000,10780,0,10783,9,
10783,1,10883,25704,10879,510000,10881,510000,10880,0,10883,20,
10884,1,10981,139536,10980,1530000,10981,1530000,10980,0,10981,20,
10981,1,11087,25704,11082,510000,11084,510000,11083,0,11087,20,
11087,1,11182,69768,11181,1530000,11181,1530000,11181,0,11182,10,
11182,1,11283,116171,11282,2193000,11282,2193000,11282,0,11283,9,
11283,1,11389,0,11383,535500,11385,535500,11384,0,11388,0,
11389,1,11489,209303,11486,1530000,11487,1530000,11487,0,11488,30,
11489,1,11587,189915,11586,1836000,11586,1836000,11586,0,11587,20,
11587,1,11690,19808,11687,688500,11688,688500,11688,0,11690,10,
11690,1,11791,0,11787,510000,11789,510000,11788,0,11791,0,
11791,1,11895,14137,11888,510000,11891,510000,11889,0,11894,11,
11895,1,11993,34700,11989,510000,11991,510000,11990,0,11993,27,
11994,1,12094,279072,12090,1530000,12092,1530000,12091,0,12094,40,
12046,1,12197,34700,12190,510000,12193,510000,12192,0,12196,27,
12094,1,12296,14709,12290,561000,12292,561000,12292,0,12295,10,
12197,1,12392,76744,12391,1530000,12391,1530000,12391,0,12392,11,
12296,1,12449,25704,12442,510000,12445,510000,12444,0,12449,20,
12392,1,12542,348840,12541,1530000,12542,1530000,12541,0,12542,50,
12450,1,12650,11566,12642,510000,12644,510000,12643,0,12650,9,
12542,1,12749,0,12744,510000,12745,510000,12745,0,12749,0,
12650,1,12849,34489,12844,586500,12845,586500,12845,0,12849,22,
12749,1,12950,11566,12945,510000,12947,510000,12946,0,12949,9,
12850,1,13052,14137,13047,510000,13049,510000,13048,0,13051,11,
12950,1,13155,25704,13147,510000,13151,510000,13149,0,13154,20,
13052,1,13251,47764,13247,637500,13248,637500,13248,0,13250,27,
13156,1,13351,34489,13347,586500,13349,586500,13348,0,13351,22,
13251,1,13452,0,13448,510000,13449,510000,13449,0,13452,0,
13351,1,13552,58837,13548,561000,13550,561000,13549,0,13552,40,
13452,1,13653,0,13649,535500,13651,535500,13650,0,13653,0,
13553,1,13753,15144,13749,535500,13751,535500,13750,0,13753,11,
13653,1,13852,0,13850,1530000,13851,1530000,13851,0,13852,0,
13753,1,13956,12852,13952,510000,13953,510000,13953,0,13956,10,
13852,1,14056,19459,14052,637500,14053,637500,14053,0,14055,11,
13956,1,14158,25704,14153,510000,14155,510000,14154,0,14157,20,
14056,1,14258,25704,14254,510000,14255,510000,14255,0,14258,20,
14158,1,14358,15003,14354,612000,14356,612000,14355,0,14358,9,
14258,1,14456,125582,14454,1530000,14455,1530000,14454,0,14456,18,
14358,1,14556,188373,14555,1530000,14555,1530000,14555,0,14556,27,
14456,1,14661,0,14656,510000,14658,510000,14657,0,14660,0,
14556,1,14763,0,14757,561000,14759,561000,14759,0,14762,0,
14661,1,14859,0,14857,1530000,14858,1530000,14858,0,14859,0,
14763,1,14964,12852,14959,510000,14961,510000,14960,0,14963,10,
14859,1,15063,0,15059,561000,15060,561000,15060,0,15062,0,
14964,1,15164,0,15160,510000,15161,510000,15161,0,15163,0,
15063,1,15267,23133,15261,510000,15263,510000,15262,0,15266,18,
15164,1,15362,69768,15361,1530000,15362,1530000,15361,0,15362,10,
15267,1,15472,111628,15470,1530000,15471,1530000,15471,0,15472,16,
15363,1,15568,14137,15564,1530000,15566,510000,15565,0,15568,11,
15472,1,15670,16180,15666,561000,15668,561000,15667,0,15670,11,
15569,1,15773,0,15767,510000,15769,510000,15768,0,15772,0,
15670,1,15868,0,15867,1530000,15867,1530000,15867,0,15868,0,
15773,1,15975,111628,15967,1530000,15968,1530000,15968,0,15975,16,
15868,1,16069,83721,16067,1530000,16068,1530000,16068,0,16069,12,
15976,1,16169,69768,16168,1530000,16168,1530000,16168,0,16169,10,
16069,1,16272,0,16268,612000,16270,612000,16269,0,16272,0,
16169,1,16375,0,16370,510000,16372,510000,16371,0,16374,0,
16272,1,16471,189915,16469,1836000,16470,1836000,16470,0,16471,20,
16375,1,16571,0,16570,2295000,16570,2295000,16570,0,16571,0,
16471,1,16675,0,16671,510000,16672,510000,16671,0,16674,0,
16571,1,16780,32130,16772,510000,16774,510000,16773,0,16779,25,
16675,1,16876,18337,16872,612000,16874,612000,16873,0,16876,11,
16780,1,16977,17244,16973,586500,16975,586500,16974,0,16977,11,
16877,1,17078,38556,17073,510000,17076,510000,17075,0,17078,30,
16978,1,17180,25704,17174,510000,17177,510000,17176,0,17180,20,
17079,1,17281,14137,17275,510000,17278,510000,17277,0,17281,11,
17181,1,17380,35381,17376,637500,17377,637500,17377,0,17379,20,
17282,1,17487,51408,17481,510000,17484,510000,17483,0,17486,40,
17380,1,17582,76744,17580,1530000,17581,1530000,17581,0,17582,11,
17491,1,17690,0,17683,510000,17686,510000,17685,0,17690,0,
17582,1,17786,19459,17782,637500,17784,637500,17783,0,17786,11,
17691,1,17887,16670,17882,612000,17884,612000,17883,0,17886,10,
17786,1,17985,69768,17983,1530000,17984,1530000,17983,0,17984,10,
17887,1,18086,83721,18084,1530000,18085,1530000,18084,0,18086,12,
17985,1,18192,0,18186,510000,18188,510000,18187,0,18192,0,
18086,1,18287,209303,18285,1530000,18286,1530000,18285,0,18286,30,
18193,1,18391,23133,18386,510000,18388,510000,18387,0,18391,18,
18287,1,18498,313955,18486,1530000,18490,1530000,18488,0,18496,45,
18391,1,18588,103374,18586,1734000,18587,1734000,18587,0,18587,12,
18498,1,18691,0,18687,561000,18689,561000,18688,0,18691,0,
18588,1,18792,0,18788,510000,18789,510000,18789,0,18792,0,
18692,1,18893,14137,18889,510000,18890,510000,18890,0,18892,11,
18792,1,19000,0,18992,510000,18997,586500,18994,0,19000,0,
18893,1,19094,27815,19089,765000,19091,765000,19090,0,19094,12,
19000,1,19191,69768,19190,1530000,19190,1530000,19190,0,19191,10,
19095,1,19297,12852,19291,510000,19293,510000,19292,0,19296,10,
19191,1,19394,174420,19391,1530000,19393,1530000,19392,0,19394,25,
19298,1,19493,76744,19492,1530000,19492,1530000,19492,0,19493,11,
19394,1,19593,0,19592,1530000,19593,1530000,19592,0,19593,0,
19493,1,19699,23133,19694,510000,19696,510000,19695,0,19698,18,
19593,1,19799,0,19795,510000,19796,510000,19796,0,19798,0,
19699,1,19900,0,19896,637500,19897,637500,19897,0,19900,0,
19799,1,20000,14137,19997,510000,19998,510000,19997,0,20000,11,
19900,1,20102,0,20098,510000,20099,510000,20099,0,20102,0,
20001,1,20203,0,20199,510000,20200,510000,20200,0,20203,0,
20102,1,20300,348840,20298,1530000,20299,1530000,20299,0,20300,50,
20203,1,20404,0,20399,510000,20401,510000,20400,0,20403,0,
20300,1,20501,76744,20499,1530000,20500,1530000,20500,0,20501,11,
20404,1,20601,0,20600,1530000,20600,1530000,20600,0,20601,0,
20501,1,20703,775306,20702,1734000,20702,1734000,20702,0,20703,90,
20601,1,20803,1229936,20802,2295000,20802,2295000,20802,0,20803,88,
20703,1,20908,31843,20903,637500,20905,637500,20904,0,20908,18,
20803,1,21006,76744,21004,1530000,21004,1530000,21004,0,21006,11,
20909,1,21106,69768,21105,1530000,21105,1530000,21105,0,21106,10,
21007,1,21213,23133,21207,510000,21210,510000,21209,0,21213,18,
21106,1,21311,0,21307,637500,21308,637500,21308,0,21310,0,
21213,1,21413,0,21407,510000,21409,510000,21408,0,21413,0,
21311,1,21508,174420,21507,1530000,21507,1530000,21507,0,21508,25,
21414,1,21608,69768,21607,1530000,21607,1530000,21607,0,21608,10,
21508,1,21711,17690,21708,637500,21709,637500,21709,0,21711,10,
21608,1,21809,0,21808,1530000,21808,1530000,21808,0,21809,0,
21711,1,21909,0,21908,1836000,21908,1836000,21908,0,21909,0,
21809,1,22010,0,22009,1530000,22009,1530000,22009,0,22010,0,
21909,1,22112,69768,22109,1530000,22110,1530000,22110,0,22111,10,
22011,1,22216,0,22210,510000,22213,510000,22211,0,22216,0,
22112,1,22312,76744,22310,1530000,22311,1530000,22310,0,22312,11,
22217,1,22416,0,22411,637500,22413,637500,22412,0,22415,0,
22312,1,22514,512772,22512,1836000,22513,1836000,22512,0,22514,54,
22416,1,22629,23133,22614,510000,22621,510000,22620,0,22628,18,
22514,1,22714,174420,22713,1530000,22713,1530000,22713,0,22714,25,
22629,1,22818,0,22814,510000,22815,510000,22815,0,22818,0,
22714,1,22922,12852,22914,510000,22916,510000,22916,0,22921,10,
22818,1,23019,60015,23015,612000,23017,612000,23016,0,23019,36,
22922,1,23117,188373,23115,1530000,23116,1530000,23115,0,23117,27,
23019,1,23221,0,23216,510000,23218,510000,23217,0,23221,0,
23117,1,23322,0,23317,510000,23319,510000,23318,0,23322,0,
23221,1,23422,17690,23418,637500,23419,637500,23419,0,23422,10,
23322,1,23521,306979,23519,1530000,23520,1530000,23520,0,23521,44,
23422,1,23625,0,23620,510000,23622,510000,23621,0,23624,0,
23521,1,23721,0,23720,1530000,23720,1530000,23720,0,23721,0,
23625,1,23825,17690,23821,637500,23822,637500,23822,0,23825,10,
23721,1,23924,69768,23921,1530000,23922,1530000,23922,0,23923,10,
23826,1,24028,11566,24022,510000,24025,510000,24024,0,24028,9,
23924,1,24127,25704,24123,510000,24125,510000,24124,0,24127,20,
24029,1,24228,26476,24224,561000,24226,561000,24225,0,24228,18,
24128,1,24331,23133,24325,510000,24328,510000,24327,0,24331,18,
24229,1,24431,25704,24426,510000,24428,510000,24427,0,24431,20,
24332,1,24529,174420,24527,1530000,24528,1530000,24527,0,24528,25,
24432,1,24629,0,24627,1428000,24628,1428000,24627,0,24629,0,
24529,1,24737,28218,24729,586500,24731,586500,24730,0,24737,18,
24629,1,24830,83721,24828,1530000,24829,1530000,24829,0,24830,12,
24737,1,24934,12852,24930,510000,24931,510000,24930,0,24934,10,
24830,1,25030,153489,25029,1530000,25030,1530000,25029,0,25030,22,
24935,1,25134,23133,25130,510000,25132,510000,25131,0,25134,18,
25030,1,25236,0,25231,535500,25233,535500,25232,0,25236,0,
25134,1,25339,23133,25332,510000,25334,510000,25333,0,25338,18,
25236,1,25437,14137,25432,510000,25434,510000,25433,0,25437,11,
25339,1,25536,522268,25534,1836000,25534,1836000,25534,0,25535,55,
25437,1,25640,0,25635,535500,25637,535500,25636,0,25639,0,
25536,1,25737,0,25735,1530000,25735,1530000,25735,0,25736,0,
25640,1,25840,66683,25836,612000,25838,612000,25837,0,25840,40,
25737,1,25937,929375,25936,2193000,25936,2193000,25936,0,25937,72,
25840,1,26041,0,26037,510000,26038,510000,26038,0,26041,0,
25937,1,26143,0,26138,510000,26140,510000,26139,0,26143,0,
26041,1,26239,0,26237,1530000,26238,1530000,26238,0,26239,0,
26144,1,26339,0,26338,1530000,26338,1530000,26338,0,26339,0,
26239,1,26440,62791,26438,1530000,26439,1530000,26439,0,26440,9,
26339,1,26544,35381,26539,637500,26541,637500,26540,0,26544,20,
26440,1,26641,76744,26639,1530000,26640,1530000,26639,0,26641,11,
26544,1,26745,0,26740,510000,26742,510000,26742,0,26745,0,
26641,1,26842,69768,26840,1530000,26841,1530000,26840,0,26842,10,
26746,1,26948,25704,26941,510000,26944,510000,26943,0,26947,20,
26842,1,27047,16670,27042,612000,27044,612000,27043,0,27046,10,
26948,1,27146,18337,27143,612000,27144,612000,27143,0,27146,11,
27047,1,27247,37172,27243,535500,27245,535500,27244,0,27247,27,
27146,1,27349,27535,27344,510000,27346,535500,27345,0,27349,20,
27248,1,27445,69768,27444,1530000,27444,1530000,27444,0,27445,10,
27350,1,27546,230234,27544,1530000,27545,1530000,27545,0,27546,33,
27446,1,27652,37172,27646,535500,27649,535500,27648,0,27652,27,
27546,1,27752,0,27747,561000,27749,561000,27748,0,27751,0,
27652,1,27855,0,27848,510000,27851,510000,27850,0,27854,0,
27752,1,27956,12852,27948,510000,27949,510000,27949,0,27955,10,
27855,1,28004,41677,27998,612000,28000,612000,27999,0,28003,25,
27956,1,28102,35381,28098,637500,28100,637500,28099,0,28102,20,
28004,1,28202,0,28198,535500,28200,535500,28199,0,28202,0,
28102,1,28300,0,28298,1530000,28299,1530000,28299,0,28300,0,
28202,1,28405,0,28400,510000,28402,510000,28401,0,28405,0,
28300,1,28501,188373,28499,1530000,28500,1530000,28499,0,28500,27,
28406,1,28601,0,28599,1530000,28600,1530000,28600,0,28601,0,
28501,1,28705,0,28700,637500,28702,637500,28701,0,28704,0,
28601,1,28802,69768,28800,1530000,28801,1530000,28801,0,28802,10,
28705,1,28905,0,28901,510000,28903,510000,28902,0,28905,0,
28802,1,29007,23133,29002,510000,29004,510000,29003,0,29006,18,
28905,1,29108,58837,29103,561000,29105,561000,29104,0,29108,40,
29007,1,29207,39715,29203,561000,29205,561000,29204,0,29207,27,
29108,1,29307,188373,29304,561000,29306,1530000,29305,0,29307,27,
29207,1,29407,45993,29405,714000,29406,714000,29405,0,29407,22,
29307,1,29508,404654,29505,1530000,29506,1530000,29506,0,29508,58,
29407,1,29611,12852,29606,510000,29609,510000,29608,0,29611,10,
29508,1,29710,33341,29707,612000,29708,612000,29707,0,29710,20,
29611,1,29814,34700,29807,510000,29809,510000,29808,0,29814,27,
29710,1,29908,230234,29907,1530000,29908,1530000,29907,0,29908,33,
29815,1,30009,0,30007,1530000,30008,1530000,30008,0,30009,0,
29909,1,30113,15677,30108,586500,30110,586500,30109,0,30112,10,
30009,1,30210,0,30208,1530000,30209,1530000,30209,0,30210,0,
30113,1,30310,0,30309,1530000,30309,1530000,30309,0,30310,0,
30211,1,30411,0,30409,1530000,30410,1530000,30410,0,30411,0,
30310,1,30513,279072,30510,1530000,30512,1530000,30511,0,30513,40,
30411,1,30622,15144,30610,535500,30615,535500,30612,0,30621,11,
30513,1,30712,0,30710,1530000,30711,1530000,30710,0,30711,0,
30622,1,30812,0,30810,1530000,30811,1530000,30811,0,30812,0,
30712,1,30917,26476,30912,561000,30914,561000,30913,0,30916,18,
30812,1,31014,0,31012,1530000,31013,1530000,31012,0,31014,0,
30917,1,31120,23133,31113,510000,31116,510000,31115,0,31119,18,
31014,1,31219,27535,31214,535500,31216,535500,31215,0,31219,20,
31120,1,31319,25704,31315,510000,31317,510000,31316,0,31319,20,
31220,1,31419,14137,31415,510000,31417,510000,31416,0,31419,11,
31320,1,31519,153489,31516,1530000,31517,1530000,31517,0,31519,22,
31420,1,31666,42411,31629,510000,31633,510000,31631,0,31655,33,
31519,1,31722,1290799,31720,2193000,31721,2193000,31720,0,31722,100,
31666,1,31821,419296,31820,2295000,31820,2295000,31820,0,31821,30,
31722,1,31923,0,31921,1530000,31922,1530000,31921,0,31923,0,
31821,1,32026,0,32022,510000,32023,510000,32023,0,32026,0,
31923,1,32127,26476,32123,561000,32124,561000,32124,0,32127,18,
32027,1,32228,14137,32223,510000,32225,510000,32224,0,32227,11,
32127,1,32331,12852,32325,510000,32327,510000,32326,0,32331,10,
32228,1,32429,25704,32425,510000,32426,510000,32426,0,32429,20,
32332,1,32528,417814,32526,1836000,32527,1836000,32526,0,32528,44,
32429,1,32628,223624,32627,2295000,32627,2295000,32627,0,32628,16,
32528,1,32727,0,32726,2295000,32726,2295000,32726,0,32727,0,
32628,1,32827,125788,32826,2295000,32826,2295000,32826,0,32827,9,
32727,1,32927,0,32926,2295000,32927,2295000,32927,0,32927,0,
32827,1,33027,0,33026,2295000,33027,2295000,33027,0,33027,0,
32927,1,33128,0,33127,2295000,33127,2295000,33127,0,33128,0,
33027,1,33228,0,33227,2295000,33228,2295000,33227,0,33228,0,
33128,1,33328,125788,33327,2295000,33328,2295000,33327,0,33328,9,
33228,1,33428,139765,33427,2295000,33428,2295000,33428,0,33428,10,
33328,1,33529,559062,33528,2295000,33528,2295000,33528,0,33528,40,
33428,1,33629,125788,33628,2295000,33628,2295000,33628,0,33629,9,
33529,1,33732,17690,33729,637500,33730,637500,33729,0,33732,10,
33629,1,33834,0,33830,510000,33831,510000,33831,0,33834,0,
33732,1,33931,0,33930,1530000,33930,1530000,33930,0,33931,0,
33834,1,34032,0,34031,1530000,34031,1530000,34031,0,34032,0,
33931,1,34136,14109,34132,586500,34133,586500,34133,0,34136,9,
34032,1,34238,0,34233,586500,34234,586500,34234,0,34237,0,
34136,1,34339,12852,34334,510000,34336,510000,34335,0,34339,10,
34238,1,34440,69768,34434,1530000,34435,1530000,34435,0,34439,10,
34339,1,34537,306979,34535,1530000,34536,1530000,34536,0,34537,44,
34440,1,34641,12852,34637,510000,34639,510000,34638,0,34641,10,
34537,1,34745,0,34738,510000,34741,510000,34740,0,34745,0,
34642,1,34843,12852,34839,510000,34840,510000,34840,0,34842,10,
34745,1,34940,0,34939,1530000,34939,1530000,34939,0,34940,0,
34843,1,35041,62791,35040,1530000,35040,1530000,35040,0,35041,9,
34940,1,35142,69768,35141,1530000,35141,1530000,35141,0,35142,10,
35041,1,35246,12852,35242,510000,35243,510000,35243,0,35246,10,
35142,1,35343,0,35342,1530000,35342,1530000,35342,0,35343,0,
35247,1,35449,12852,35443,510000,35445,510000,35444,0,35448,10,
35343,1,35546,439538,35544,1530000,35545,1530000,35544,0,35546,63,
35449,1,35650,31354,35644,586500,35647,586500,35646,0,35650,20,
35546,1,35750,19459,35746,637500,35747,637500,35747,0,35750,11,
35651,1,35847,0,35845,1530000,35846,1530000,35846,0,35847,0,
35750,1,35950,14709,35946,561000,35948,561000,35947,0,35950,10,
35847,1,36052,11566,36047,510000,36049,510000,36048,0,36051,9,
35950,1,36158,12852,36149,510000,36153,510000,36150,0,36158,10,
36052,1,36253,38919,36249,637500,36250,637500,36249,0,36252,22,
36159,1,36355,14137,36349,510000,36351,510000,36350,0,36353,11,
36254,1,36452,188373,36449,1530000,36450,1530000,36450,0,36452,27,
36358,1,36550,379831,36549,1836000,36550,1836000,36549,0,36550,40,
36452,1,36659,28274,36651,510000,36652,510000,36652,0,36655,22,
36550,1,36753,139536,36752,1530000,36752,1530000,36752,0,36753,20,
36660,1,36858,14137,36853,510000,36855,510000,36854,0,36858,11,
36753,1,36962,0,36954,510000,36958,510000,36957,0,36962,0,
36859,1,37060,12852,37055,510000,37057,510000,37057,0,37060,10,
36963,1,37160,12852,37156,510000,37158,510000,37157,0,37160,10,
37060,1,37260,0,37257,612000,37258,612000,37258,0,37260,0,
37160,1,37364,0,37358,510000,37360,510000,37359,0,37364,0,
37261,1,37492,48837,37458,510000,37460,510000,37459,0,37488,38,
37364,1,37559,0,37558,1530000,37558,1530000,37558,0,37559,0,
37492,1,37661,209303,37659,1530000,37660,1530000,37660,0,37661,30,
37559,1,37765,0,37760,510000,37762,510000,37761,0,37765,0,
37661,1,37862,188373,37860,1530000,37861,1530000,37860,0,37861,27,
37766,1,37966,0,37962,510000,37963,510000,37962,0,37965,0,
37862,1,38069,0,38063,510000,38064,510000,38063,0,38068,0,
37966,1,38171,28274,38164,510000,38168,510000,38166,0,38171,22,
38070,1,38270,42411,38265,510000,38267,510000,38266,0,38269,33,
38172,1,38371,29418,38366,561000,38368,561000,38367,0,38370,20,
38270,1,38479,35381,38471,637500,38476,637500,38472,0,38479,20,
38371,1,38567,306979,38566,1530000,38567,1530000,38566,0,38567,44,
38480,1,38673,0,38668,586500,38670,586500,38669,0,38673,0,
38568,1,38774,0,38769,510000,38771,510000,38770,0,38774,0,
38673,1,38881,23133,38870,510000,38873,510000,38872,0,38880,18,
38774,1,38975,28274,38970,510000,38972,510000,38971,0,38974,22,
38882,1,39075,25704,39071,510000,39072,510000,39072,0,39075,20,
38975,1,39177,25704,39172,510000,39174,510000,39173,0,39177,20,
39076,1,39274,69768,39272,1530000,39273,1530000,39273,0,39274,10,
39177,1,39379,11566,39374,510000,39376,510000,39375,0,39379,9,
39274,1,39482,55070,39476,535500,39478,535500,39477,0,39481,40,
39380,1,39576,69768,39574,1530000,39575,1530000,39575,0,39576,10,
