App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 07:24:51 PM","52 sec","Trepn_2018.06.23_192451.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
9872,1,9970,19808,9966,688500,9968,688500,9967,0,9970,10,
9970,1,10072,19459,10067,637500,10069,637500,10068,0,10071,11,
10072,1,10171,36675,10167,612000,10169,612000,10168,0,10171,22,
10171,1,10276,23133,10268,510000,10271,510000,10270,0,10276,18,
10276,1,10372,35381,10369,637500,10370,637500,10370,0,10372,20,
10372,1,10474,14137,10469,510000,10471,510000,10470,0,10473,11,
10474,1,10576,279072,10574,1530000,10575,1530000,10575,0,10576,40,
10576,1,10673,425963,10672,2193000,10672,2193000,10672,0,10673,33,
10673,1,10778,0,10774,535500,10775,535500,10774,0,10777,0,
10778,1,10880,0,10874,510000,10876,510000,10875,0,10879,0,
10880,1,10983,23133,10975,510000,10978,510000,10977,0,10982,18,
10983,1,11077,125582,11075,1530000,11076,1530000,11075,0,11077,18,
11077,1,11180,153489,11176,561000,11178,1530000,11177,0,11180,22,
11180,1,11280,31843,11276,1530000,11278,637500,11276,0,11280,18,
11280,1,11387,23133,11378,510000,11382,510000,11380,0,11385,18,
11387,1,11480,153489,11478,1530000,11478,1530000,11478,0,11479,22,
11480,1,11579,230234,11578,1530000,11578,1530000,11578,0,11579,33,
11579,1,11679,125582,11678,1530000,11679,1530000,11678,0,11679,18,
11679,1,11780,69768,11778,1530000,11779,1530000,11779,0,11780,10,
11780,1,11884,15144,11880,535500,11881,535500,11880,0,11883,11,
11884,1,11983,25704,11980,510000,11981,510000,11980,0,11983,20,
11983,1,12085,12852,12081,510000,12083,510000,12082,0,12085,10,
12085,1,12187,25704,12183,510000,12184,510000,12184,0,12187,20,
12187,1,12288,0,12283,510000,12285,510000,12284,0,12287,0,
12288,1,12385,188373,12384,1530000,12384,1530000,12384,0,12385,27,
12385,1,12485,0,12484,1530000,12484,1530000,12484,0,12485,0,
12485,1,12588,75613,12585,1122000,12586,1122000,12585,0,12588,18,
12588,1,12694,0,12687,510000,12690,586500,12689,0,12693,0,
12694,1,12791,0,12788,688500,12789,688500,12789,0,12791,0,
12791,1,12894,34700,12889,510000,12891,510000,12890,0,12893,27,
12894,1,12993,33341,12989,612000,12991,612000,12990,0,12993,20,
12994,1,13045,0,13040,510000,13042,510000,13041,0,13045,0,
13045,1,13141,230234,13140,1530000,13140,1530000,13140,0,13141,33,
13141,1,13245,25704,13241,510000,13242,510000,13242,0,13245,20,
13245,1,13350,0,13341,510000,13343,510000,13343,0,13348,0,
13350,1,13446,42328,13442,586500,13444,586500,13443,0,13446,27,
13446,1,13564,47764,13550,637500,13556,637500,13555,0,13564,27,
13564,1,13649,0,13646,739500,13647,739500,13647,0,13649,0,
13649,1,13753,0,13747,510000,13749,510000,13748,0,13753,0,
13753,1,13849,76744,13847,1530000,13848,1530000,13848,0,13849,11,
13849,1,13949,76744,13948,1530000,13948,1530000,13948,0,13949,11,
13949,1,14050,0,14048,1530000,14049,1530000,14049,0,14050,0,
14050,1,14150,69768,14149,1530000,14149,1530000,14149,0,14150,10,
14150,1,14255,12390,14249,535500,14252,535500,14251,0,14254,9,
14255,1,14355,0,14350,510000,14352,510000,14351,0,14354,0,
14355,1,14456,12852,14451,510000,14453,510000,14452,0,14455,10,
14456,1,14560,53071,14556,637500,14558,637500,14557,0,14560,30,
14560,1,14655,0,14654,1530000,14654,1530000,14654,0,14655,0,
14656,1,14761,14109,14755,586500,14757,586500,14756,0,14761,9,
14761,1,14862,23133,14856,510000,14859,510000,14857,0,14861,18,
14862,1,14957,76744,14956,1530000,14956,1530000,14956,0,14957,11,
14957,1,15064,23133,15057,510000,15059,510000,15058,0,15064,18,
15065,1,15161,38556,15157,510000,15159,510000,15158,0,15161,30,
15161,1,15265,14137,15258,510000,15263,510000,15260,0,15265,11,
15265,1,15362,13767,15359,535500,15360,535500,15359,0,15362,10,
15363,1,15463,27535,15459,535500,15461,535500,15460,0,15463,20,
15463,1,15562,153489,15560,1530000,15561,1530000,15561,0,15562,22,
15562,1,15666,14137,15661,510000,15663,510000,15662,0,15665,11,
15666,1,15766,0,15762,561000,15764,561000,15763,0,15766,0,
15767,1,15867,14137,15863,510000,15864,510000,15864,0,15867,11,
15867,1,15969,20563,15963,510000,15966,510000,15965,0,15968,16,
15970,1,16071,18736,16065,663000,16067,663000,16066,0,16070,10,
16071,1,16172,14137,16167,510000,16169,510000,16168,0,16171,11,
16172,1,16272,23133,16267,510000,16269,510000,16268,0,16272,18,
16273,1,16372,16180,16368,561000,16370,561000,16369,0,16372,11,
16373,1,16476,0,16470,510000,16472,510000,16471,0,16475,0,
16476,1,16571,139536,16569,1530000,16570,1530000,16570,0,16571,20,
16571,1,16671,0,16670,1530000,16670,1530000,16670,0,16671,0,
16671,1,16772,62791,16770,1530000,16771,1530000,16770,0,16771,9,
16772,1,16873,0,16871,1530000,16872,1530000,16872,0,16873,0,
16874,1,16978,0,16972,510000,16974,510000,16973,0,16977,0,
16979,1,17078,12852,17073,510000,17075,510000,17074,0,17077,10,
17078,1,17179,23133,17174,510000,17176,510000,17175,0,17178,18,
17179,1,17275,0,17274,1530000,17274,1530000,17274,0,17275,0,
17275,1,17376,0,17375,1530000,17375,1530000,17375,0,17376,0,
17376,1,17483,12852,17476,510000,17479,510000,17478,0,17482,10,
17483,1,17577,139536,17576,1530000,17576,1530000,17576,0,17577,20,
17577,1,17678,69768,17676,1530000,17677,1530000,17677,0,17678,10,
17678,1,17781,62791,17778,1530000,17779,1530000,17779,0,17780,9,
17781,1,17885,0,17879,535500,17881,535500,17880,0,17884,0,
17886,1,17980,0,17979,1530000,17979,1530000,17979,0,17980,0,
17980,1,18085,13767,18080,535500,18082,535500,18081,0,18084,10,
18085,1,18186,0,18182,510000,18183,510000,18183,0,18186,0,
18186,1,18290,12852,18283,510000,18285,510000,18284,0,18290,10,
18290,1,18385,306979,18383,1530000,18384,1530000,18384,0,18385,44,
18385,1,18484,653458,18483,2091000,18483,2091000,18483,0,18484,55,
18484,1,18589,104094,18586,994500,18587,994500,18586,0,18589,30,
18589,1,18687,1290799,18686,2193000,18687,2193000,18687,0,18687,100,
18687,1,18788,377366,18787,2295000,18787,2295000,18787,0,18788,27,
18788,1,18892,0,18888,612000,18890,612000,18889,0,18892,0,
18892,1,19008,388742,18989,1632000,18991,1632000,18990,0,18998,50,
19008,1,19090,385491,19088,1938000,19089,1938000,19089,0,19090,37,
19090,1,19194,12852,19190,510000,19192,510000,19191,0,19194,10,
19195,1,19295,34700,19291,510000,19292,510000,19292,0,19295,27,
19295,1,19397,12852,19391,510000,19394,510000,19393,0,19396,10,
19398,1,19492,209303,19491,1530000,19491,1530000,19491,0,19492,30,
19492,1,19594,153489,19592,1530000,19593,1530000,19592,0,19594,22,
19594,1,19698,28274,19693,510000,19694,510000,19694,0,19698,22,
19698,1,19798,30007,19794,612000,19795,612000,19795,0,19798,18,
19799,1,19895,188373,19893,1530000,19894,1530000,19894,0,19895,27,
19895,1,20001,25704,19995,510000,19996,510000,19996,0,20000,20,
20001,1,20096,251164,20095,1530000,20095,1530000,20095,0,20096,36,
20096,1,20196,208907,20195,1836000,20195,1836000,20195,0,20196,22,
20196,1,20298,388742,20296,1632000,20297,1632000,20297,0,20298,50,
20298,1,20398,698827,20397,2295000,20397,2295000,20397,0,20398,50,
20398,1,20498,698827,20497,2295000,20497,2295000,20497,0,20498,50,
20498,1,20599,76744,20597,1530000,20598,1530000,20598,0,20599,11,
20599,1,20703,26476,20698,561000,20700,561000,20700,0,20702,18,
20703,1,20800,139536,20798,1530000,20799,1530000,20798,0,20799,20,
20800,1,20900,0,20898,1530000,20899,1530000,20899,0,20900,0,
20900,1,21000,76744,20999,1530000,20999,1530000,20999,0,21000,11,
21000,1,21106,16180,21100,561000,21103,561000,21102,0,21106,11,
21107,1,21204,37630,21200,714000,21201,714000,21201,0,21204,18,
21204,1,21301,188373,21300,1530000,21300,1530000,21300,0,21301,27,
21301,1,21404,21228,21401,637500,21402,637500,21401,0,21404,12,
21404,1,21509,12852,21502,510000,21504,510000,21503,0,21509,10,
21509,1,21606,104529,21602,714000,21604,714000,21603,0,21606,50,
21606,1,21712,12852,21703,510000,21707,510000,21705,0,21711,10,
21713,1,21809,13767,21804,535500,21806,535500,21805,0,21809,10,
21809,1,21910,0,21905,510000,21907,510000,21906,0,21909,0,
21910,1,22012,14137,22006,510000,22008,510000,22007,0,22011,11,
22012,1,22116,25704,22111,510000,22113,510000,22112,0,22115,20,
22116,1,22208,188373,22207,1530000,22207,1530000,22207,0,22208,27,
22208,1,22312,19459,22308,637500,22310,637500,22309,0,22312,11,
22312,1,22410,139536,22408,1530000,22409,1530000,22409,0,22409,20,
22410,1,22514,35381,22509,637500,22511,637500,22510,0,22514,20,
22514,1,22610,341848,22609,1836000,22609,1836000,22609,0,22610,36,
22610,1,22714,12852,22710,510000,22711,510000,22711,0,22713,10,
22714,1,22815,0,22812,510000,22813,510000,22813,0,22815,0,
22815,1,22924,0,22913,510000,22915,510000,22914,0,22923,0,
22924,1,23014,0,23012,1530000,23013,1530000,23013,0,23014,0,
23014,1,23120,13767,23114,535500,23116,535500,23115,0,23119,10,
23121,1,23216,0,23214,1530000,23215,1530000,23215,0,23216,0,
23216,1,23321,23133,23316,510000,23318,510000,23317,0,23320,18,
23321,1,23421,58837,23416,561000,23418,561000,23418,0,23421,40,
23421,1,23520,76744,23518,1530000,23519,1530000,23518,0,23520,11,
23520,1,23621,14137,23618,510000,23619,510000,23618,0,23621,11,
23621,1,23723,26476,23720,561000,23721,561000,23720,0,23723,18,
23724,1,23823,12852,23819,510000,23821,510000,23820,0,23823,10,
23823,1,23922,69768,23921,1530000,23921,1530000,23921,0,23922,10,
23922,1,24027,0,24022,510000,24024,510000,24023,0,24026,0,
24027,1,24123,188373,24122,1530000,24122,1530000,24122,0,24123,27,
24123,1,24226,16180,24223,561000,24224,561000,24223,0,24226,11,
24226,1,24325,83721,24323,1530000,24324,1530000,24324,0,24325,12,
24325,1,24428,12852,24425,510000,24426,510000,24425,0,24428,10,
24429,1,24526,76744,24525,1530000,24525,1530000,24525,0,24526,11,
24526,1,24627,427310,24626,1836000,24626,1836000,24626,0,24627,45,
24627,1,24731,0,24726,510000,24728,510000,24727,0,24730,0,
24731,1,24833,0,24827,510000,24829,510000,24828,0,24832,0,
24833,1,24933,16180,24928,561000,24930,561000,24929,0,24932,11,
24933,1,25032,34489,25028,586500,25030,586500,25029,0,25032,22,
25032,1,25130,139536,25129,1530000,25129,1530000,25129,0,25130,20,
25130,1,25236,12852,25230,510000,25233,510000,25232,0,25236,10,
25237,1,25331,69768,25329,1530000,25330,1530000,25329,0,25330,10,
25331,1,25436,34700,25430,510000,25432,510000,25432,0,25435,27,
25436,1,25549,550755,25538,1836000,25546,1836000,25542,0,25548,58,
25549,1,25633,167718,25632,2295000,25633,2295000,25633,0,25633,12,
25633,1,25739,23133,25734,510000,25736,510000,25735,0,25738,18,
25739,1,25841,14137,25836,510000,25837,510000,25837,0,25841,11,
25841,1,25941,38556,25936,510000,25938,510000,25937,0,25940,30,
25941,1,26041,38556,26037,510000,26038,510000,26038,0,26041,30,
26041,1,26142,14137,26138,510000,26139,510000,26139,0,26141,11,
26142,1,26243,28274,26238,510000,26240,510000,26239,0,26242,22,
26243,1,26344,0,26339,510000,26342,510000,26341,0,26344,0,
26344,1,26396,0,26391,510000,26393,510000,26392,0,26395,0,
26396,1,26493,279072,26491,1530000,26492,1530000,26492,0,26493,40,
26493,1,26594,279072,26592,1530000,26593,1530000,26593,0,26594,40,
26594,1,26697,0,26693,510000,26694,510000,26694,0,26697,0,
26698,1,26796,15677,26793,586500,26794,586500,26794,0,26796,10,
26796,1,26900,14137,26894,510000,26896,510000,26895,0,26900,11,
26900,1,26999,34700,26995,510000,26996,510000,26996,0,26999,27,
26999,1,27097,0,27095,1530000,27096,1530000,27095,0,27097,0,
27097,1,27201,23133,27196,510000,27198,510000,27197,0,27200,18,
27201,1,27297,69768,27296,1530000,27296,1530000,27296,0,27297,10,
27297,1,27402,23133,27397,510000,27399,510000,27398,0,27401,18,
27402,1,27502,29418,27498,561000,27499,561000,27499,0,27502,20,
27502,1,27599,209303,27597,1530000,27598,1530000,27598,0,27599,30,
27599,1,27704,0,27699,510000,27701,510000,27700,0,27704,0,
27705,1,27800,0,27798,1530000,27799,1530000,27799,0,27800,0,
27800,1,27905,0,27900,510000,27902,510000,27901,0,27904,0,
27905,1,28002,0,28000,1530000,28000,1530000,28000,0,28001,0,
28002,1,28106,11566,28101,510000,28103,510000,28102,0,28105,9,
28106,1,28205,0,28201,637500,28203,637500,28202,0,28205,0,
28206,1,28303,0,28301,1530000,28302,1530000,28302,0,28303,0,
28303,1,28410,19459,28403,637500,28406,637500,28404,0,28409,11,
28410,1,28503,0,28502,1530000,28503,1530000,28502,0,28503,0,
28503,1,28606,58637,28603,892500,28604,892500,28604,0,28606,20,
28606,1,28709,17690,28704,637500,28706,637500,28705,0,28708,10,
28709,1,28808,16670,28805,612000,28806,612000,28806,0,28808,10,
28808,1,28906,0,28905,1530000,28905,1530000,28905,0,28906,0,
28906,1,29010,17690,29006,637500,29007,637500,29006,0,29010,10,
29010,1,29111,12852,29107,663000,29108,510000,29107,0,29110,10,
29111,1,29208,69768,29207,1530000,29207,1530000,29207,0,29208,10,
29208,1,29312,13238,29308,561000,29310,561000,29309,0,29312,9,
29312,1,29413,0,29409,510000,29410,510000,29410,0,29412,0,
29413,1,29515,0,29509,510000,29512,510000,29510,0,29514,0,
29515,1,29611,348840,29609,1530000,29610,1530000,29610,0,29611,50,
29611,1,29716,47764,29711,637500,29712,637500,29711,0,29715,27,
29716,1,29823,12852,29813,510000,29817,510000,29815,0,29822,10,
29823,1,29916,28274,29912,510000,29913,510000,29913,0,29916,22,
29917,1,30017,14137,30013,510000,30014,510000,30013,0,30016,11,
30017,1,30140,265118,30118,510000,30132,1530000,30119,0,30134,38,
30126,1,30215,417814,30214,1836000,30215,1836000,30214,0,30215,44,
30142,1,30320,11566,30315,510000,30317,510000,30316,0,30320,9,
30215,1,30421,31843,30416,510000,30418,637500,30418,0,30420,18,
30321,1,30523,12852,30518,510000,30520,510000,30519,0,30523,10,
30421,1,30621,383724,30618,1530000,30620,1530000,30619,0,30621,55,
30524,1,30723,0,30718,510000,30720,510000,30719,0,30722,0,
30621,1,30823,0,30819,510000,30821,510000,30820,0,30823,0,
30723,1,30921,0,30919,1530000,30920,1530000,30919,0,30921,0,
30824,1,31024,0,31020,561000,31022,561000,31021,0,31024,0,
30921,1,31124,42411,31121,510000,31122,510000,31121,0,31124,33,
31024,1,31229,0,31221,510000,31224,510000,31223,0,31228,0,
31125,1,31325,34489,31322,586500,31323,586500,31323,0,31325,22,
31229,1,31424,313955,31422,1530000,31423,1530000,31423,0,31424,45,
31325,1,31529,11566,31523,510000,31525,510000,31524,0,31528,9,
31424,1,31624,348840,31623,1530000,31623,1530000,31623,0,31624,50,
31529,1,31724,104453,31723,1836000,31724,1836000,31724,0,31724,11,
31624,1,31828,0,31824,586500,31826,586500,31825,0,31828,0,
31724,1,31930,22028,31925,535500,31926,535500,31926,0,31929,16,
31828,1,32026,0,32025,1530000,32025,1530000,32025,0,32026,0,
31930,1,32131,12852,32127,510000,32129,510000,32128,0,32131,10,
32026,1,32229,139536,32227,1530000,32228,1530000,32228,0,32229,20,
32132,1,32332,31843,32328,637500,32329,637500,32329,0,32331,18,
32229,1,32429,209303,32428,1530000,32429,1530000,32428,0,32429,30,
32332,1,32559,29559,32528,510000,32531,510000,32530,0,32554,23,
32429,1,32630,174420,32628,1530000,32629,1530000,32629,0,32630,25,
32560,1,32730,171046,32729,1632000,32729,1632000,32729,0,32730,22,
32630,1,32831,75613,32829,1122000,32830,1122000,32830,0,32831,18,
32730,1,32935,25704,32931,510000,32933,510000,32932,0,32935,20,
32831,1,33035,32130,33031,510000,33033,510000,33032,0,33035,25,
32935,1,33133,153489,33132,1530000,33133,1530000,33132,0,33133,22,
33036,1,33236,0,33233,510000,33234,510000,33233,0,33236,0,
33133,1,33338,23133,33334,510000,33335,510000,33335,0,33338,18,
33236,1,33438,19459,33434,637500,33436,637500,33435,0,33438,11,
33338,1,33546,12852,33540,510000,33543,510000,33542,0,33546,10,
33438,1,33638,153489,33636,1530000,33637,1530000,33637,0,33638,22,
33547,1,33739,153489,33737,1530000,33738,1530000,33738,0,33739,22,
33638,1,33845,12852,33838,510000,33841,510000,33839,0,33844,10,
33739,1,33944,0,33939,510000,33941,510000,33941,0,33944,0,
33845,1,34043,13767,34039,535500,34040,535500,34040,0,34043,10,
33944,1,34144,0,34140,510000,34142,510000,34141,0,34144,0,
34043,1,34249,23133,34241,510000,34244,510000,34243,0,34249,18,
34146,1,34342,83721,34340,1530000,34341,1530000,34340,0,34342,12,
34250,1,34442,188373,34440,1530000,34441,1530000,34441,0,34442,27,
34342,1,34562,67224,34546,637500,34554,637500,34548,0,34562,38,
34442,1,34649,23769,34643,688500,34645,688500,34644,0,34649,12,
34563,1,34753,14137,34745,510000,34748,510000,34747,0,34753,11,
34650,1,34846,188373,34844,1530000,34845,1530000,34844,0,34845,27,
34754,1,34946,0,34944,1530000,34945,1530000,34945,0,34946,0,
34846,1,35046,69768,35045,1530000,35045,1530000,35045,0,35046,10,
34946,1,35152,28218,35146,586500,35149,586500,35148,0,35151,18,
35046,1,35251,19459,35246,637500,35248,637500,35248,0,35250,11,
35152,1,35351,17244,35347,586500,35349,586500,35348,0,35351,11,
35251,1,35449,230234,35447,1530000,35448,1530000,35448,0,35449,33,
35351,1,35554,139536,35552,1530000,35553,1530000,35552,0,35554,20,
35449,1,35649,153489,35648,1530000,35648,1530000,35648,0,35649,22,
35554,1,35752,0,35749,637500,35750,637500,35750,0,35752,0,
35649,1,35854,0,35850,612000,35852,612000,35851,0,35854,0,
35752,1,35955,0,35951,510000,35952,510000,35952,0,35955,0,
35854,1,36055,18337,36052,612000,36053,612000,36052,0,36055,11,
35955,1,36158,37172,36152,535500,36154,535500,36153,0,36158,27,
36055,1,36255,139536,36253,1530000,36254,1530000,36253,0,36255,20,
36158,1,36370,20563,36356,510000,36359,510000,36358,0,36365,16,
36255,1,36455,379038,36453,1734000,36454,1734000,36454,0,36455,44,
36375,1,36559,50012,36555,612000,36557,612000,36556,0,36559,30,
36455,1,36656,83721,36655,1530000,36655,1530000,36655,0,36656,12,
36559,1,36761,0,36756,510000,36758,510000,36757,0,36761,0,
36656,1,36862,14137,36857,510000,36859,510000,36858,0,36861,11,
36761,1,36962,12852,36958,510000,36960,510000,36959,0,36962,10,
36862,1,37061,153489,37058,1530000,37059,1530000,37059,0,37060,22,
36963,1,37161,62791,37158,1530000,37160,1530000,37159,0,37161,9,
37061,1,37265,14137,37260,510000,37262,510000,37261,0,37264,11,
37161,1,37384,0,37360,510000,37362,510000,37361,0,37374,0,
37265,1,37461,230234,37460,1530000,37460,1530000,37460,0,37461,33,
37384,1,37568,56447,37562,535500,37566,535500,37564,0,37568,41,
37461,1,37662,0,37661,1530000,37661,1530000,37661,0,37662,0,
37568,1,37766,14137,37762,510000,37764,510000,37763,0,37766,11,
37663,1,37868,0,37863,510000,37865,510000,37864,0,37867,0,
37766,1,37964,69768,37963,1530000,37963,1530000,37963,0,37964,10,
37868,1,38065,0,38063,1530000,38064,1530000,38064,0,38065,0,
37964,1,38167,69768,38165,1530000,38166,1530000,38166,0,38167,10,
38065,1,38270,38556,38266,510000,38267,510000,38267,0,38269,30,
38168,1,38385,23133,38367,510000,38376,510000,38372,0,38383,18,
38270,1,38467,237394,38466,1836000,38467,1836000,38467,0,38467,25,
38386,1,38570,348840,38567,1530000,38568,1530000,38568,0,38570,50,
38467,1,38673,12852,38669,510000,38670,510000,38670,0,38672,10,
38570,1,38774,45011,38770,612000,38772,612000,38771,0,38774,27,
38673,1,38874,24232,38870,739500,38871,739500,38871,0,38874,11,
38775,1,38973,12852,38970,510000,38971,510000,38970,0,38973,10,
38874,1,39075,12852,39071,510000,39072,510000,39072,0,39074,10,
38973,1,39177,0,39172,510000,39174,510000,39173,0,39177,0,
39075,1,39278,0,39273,510000,39274,510000,39274,0,39278,0,
39178,1,39385,26476,39375,510000,39381,561000,39379,0,39384,18,
39278,1,39475,139536,39473,1530000,39474,1530000,39474,0,39475,20,
