App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 07:35:05 PM","51 sec","Trepn_2018.06.23_193505.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
5342,1,5473,320932,5439,510000,5469,1530000,5441,0,5472,46,
5473,1,5540,0,5538,1530000,5539,1530000,5538,0,5539,0,
5540,1,5640,139536,5638,1530000,5639,1530000,5638,0,5639,20,
5640,1,5744,12852,5739,510000,5741,510000,5741,0,5744,10,
5745,1,5841,76744,5839,1530000,5840,1530000,5839,0,5840,11,
5841,1,5941,0,5940,1530000,5940,1530000,5940,0,5941,0,
5941,1,6041,139536,6040,1530000,6041,1530000,6040,0,6041,20,
6041,1,6143,76744,6141,1530000,6142,1530000,6141,0,6143,11,
6144,1,6248,0,6242,510000,6243,510000,6243,0,6246,0,
6248,1,6343,188373,6341,1530000,6342,1530000,6342,0,6343,27,
6343,1,6453,188373,6442,1530000,6452,1530000,6451,0,6453,27,
6454,1,6544,76744,6542,1530000,6543,1530000,6543,0,6544,11,
6544,1,6651,12852,6645,510000,6646,510000,6646,0,6650,10,
6651,1,6752,12852,6746,510000,6748,510000,6747,0,6752,10,
6753,1,6848,125582,6846,1530000,6846,1530000,6846,0,6847,18,
6848,1,6952,28218,6947,586500,6949,586500,6949,0,6952,18,
6953,1,7053,0,7048,510000,7050,510000,7049,0,7053,0,
7053,1,7150,139536,7148,1530000,7149,1530000,7149,0,7150,20,
7150,1,7256,0,7250,510000,7252,510000,7251,0,7256,0,
7257,1,7351,83721,7349,1530000,7350,1530000,7350,0,7351,12,
7351,1,7453,69768,7450,1530000,7452,1530000,7450,0,7453,10,
7453,1,7551,0,7550,1530000,7551,1530000,7550,0,7551,0,
7552,1,7656,0,7651,510000,7653,510000,7652,0,7656,0,
7656,1,7758,12852,7752,510000,7754,510000,7753,0,7757,10,
7758,1,7858,28274,7853,510000,7854,510000,7854,0,7858,22,
7858,1,7956,188373,7953,1530000,7954,1530000,7954,0,7956,27,
7956,1,8058,14137,8054,510000,8055,510000,8055,0,8058,11,
8059,1,8156,188373,8154,1530000,8155,1530000,8154,0,8155,27,
8156,1,8262,23133,8255,510000,8257,510000,8256,0,8261,18,
8262,1,8357,153489,8355,1530000,8356,1530000,8355,0,8356,22,
8357,1,8483,265118,8462,535500,8479,1530000,8469,0,8482,38,
8483,1,8557,174420,8556,1530000,8556,1530000,8556,0,8557,25,
8557,1,8662,0,8658,510000,8659,510000,8659,0,8662,0,
8662,1,8760,0,8758,1530000,8759,1530000,8758,0,8760,0,
8760,1,8863,0,8859,510000,8860,510000,8860,0,8863,0,
8863,1,8960,69768,8959,1530000,8959,1530000,8959,0,8960,10,
8960,1,9064,29418,9060,561000,9061,561000,9061,0,9063,20,
9064,1,9165,14137,9161,510000,9163,510000,9162,0,9165,11,
9165,1,9267,12852,9262,510000,9263,510000,9263,0,9266,10,
9268,1,9363,125582,9362,1530000,9362,1530000,9362,0,9363,18,
9363,1,9475,251164,9469,1530000,9474,1530000,9473,0,9475,36,
9475,1,9568,14137,9564,510000,9566,510000,9565,0,9568,11,
9569,1,9673,23133,9666,510000,9670,510000,9668,0,9673,18,
9674,1,9770,69768,9767,510000,9768,1530000,9768,0,9770,10,
9770,1,9873,23133,9868,510000,9870,510000,9869,0,9872,18,
9873,1,9974,0,9969,510000,9971,510000,9970,0,9974,0,
9974,1,10070,0,10069,1530000,10069,1530000,10069,0,10070,0,
10070,1,10176,14137,10171,510000,10173,510000,10172,0,10176,11,
10177,1,10272,139536,10271,1530000,10271,1530000,10271,0,10272,20,
10272,1,10375,0,10371,637500,10373,637500,10372,0,10375,0,
10375,1,10492,70762,10473,637500,10475,637500,10475,0,10492,40,
10492,1,10576,51408,10573,510000,10574,510000,10574,0,10576,40,
10576,1,10678,23133,10674,510000,10675,510000,10675,0,10678,18,
10678,1,10780,28274,10774,510000,10776,510000,10775,0,10779,22,
10780,1,10875,0,10874,1530000,10874,1530000,10874,0,10875,0,
10875,1,10980,22028,10975,535500,10977,535500,10976,0,10980,16,
10980,1,11082,70762,11078,637500,11080,637500,11079,0,11082,40,
11082,1,11181,11566,11176,510000,11178,510000,11177,0,11181,9,
11181,1,11285,31843,11277,637500,11281,637500,11278,0,11284,18,
11285,1,11383,0,11378,510000,11380,510000,11379,0,11383,0,
11384,1,11480,230234,11478,1530000,11479,1530000,11479,0,11480,33,
11480,1,11579,258159,11578,2193000,11579,2193000,11578,0,11579,20,
11579,1,11683,0,11679,637500,11681,637500,11680,0,11683,0,
11683,1,11783,0,11780,637500,11781,637500,11781,0,11783,0,
11783,1,11882,0,11881,1530000,11881,1530000,11881,0,11882,0,
11882,1,11983,0,11980,816000,11981,816000,11981,0,11983,0,
11983,1,12087,0,12082,510000,12084,510000,12083,0,12087,0,
12087,1,12186,12852,12182,510000,12184,510000,12183,0,12186,10,
12187,1,12287,0,12283,637500,12284,637500,12284,0,12286,0,
12287,1,12388,35381,12383,637500,12385,637500,12384,0,12387,20,
12388,1,12488,81376,12484,637500,12485,637500,12485,0,12488,46,
12489,1,12586,0,12584,1530000,12585,1530000,12584,0,12586,0,
12586,1,12690,15677,12685,586500,12687,586500,12686,0,12690,10,
12690,1,12791,34700,12787,510000,12788,510000,12788,0,12791,27,
12791,1,12893,53071,12887,510000,12890,637500,12888,0,12892,30,
12893,1,12993,0,12988,510000,12990,510000,12989,0,12992,0,
12993,1,13089,0,13088,1530000,13088,1530000,13088,0,13089,0,
13089,1,13193,0,13190,637500,13191,637500,13190,0,13193,0,
13193,1,13296,12852,13291,510000,13293,510000,13292,0,13295,10,
13296,1,13400,23133,13394,510000,13396,510000,13395,0,13399,18,
13400,1,13443,418607,13442,1530000,13442,1530000,13442,0,13443,60,
13443,1,13548,14137,13543,510000,13544,510000,13544,0,13547,11,
13548,1,13649,23133,13644,510000,13646,510000,13645,0,13649,18,
13649,1,13752,12852,13747,510000,13749,510000,13748,0,13751,10,
13752,1,13856,14137,13848,510000,13852,510000,13851,0,13855,11,
13857,1,13955,0,13948,637500,13950,637500,13949,0,13955,0,
13956,1,14057,0,14049,535500,14051,535500,14050,0,14057,0,
14058,1,14156,14709,14151,561000,14153,561000,14152,0,14156,10,
14156,1,14256,12852,14251,510000,14253,510000,14252,0,14255,10,
14256,1,14366,11566,14356,510000,14361,510000,14359,0,14366,9,
14366,1,14454,153489,14452,1530000,14453,1530000,14452,0,14454,22,
14454,1,14554,62791,14552,1530000,14553,1530000,14553,0,14554,9,
14554,1,14654,125582,14653,1530000,14654,1530000,14653,0,14654,18,
14655,1,14760,11566,14754,510000,14756,510000,14755,0,14760,9,
14760,1,14864,23133,14856,510000,14859,510000,14858,0,14863,18,
14864,1,14957,153489,14955,1530000,14956,1530000,14956,0,14957,22,
14957,1,15062,26476,15056,561000,15058,561000,15057,0,15061,18,
15062,1,15161,14137,15157,510000,15158,510000,15158,0,15161,11,
15161,1,15265,0,15258,510000,15261,510000,15259,0,15264,0,
15265,1,15362,38919,15358,637500,15360,637500,15359,0,15362,22,
15362,1,15464,27535,15459,535500,15461,535500,15460,0,15464,20,
15464,1,15563,41677,15560,612000,15561,612000,15560,0,15563,25,
15563,1,15667,0,15661,510000,15663,510000,15662,0,15666,0,
15667,1,15762,69768,15760,1530000,15761,1530000,15761,0,15762,10,
15762,1,15866,34700,15862,510000,15863,510000,15863,0,15866,27,
15867,1,15966,44226,15962,637500,15963,637500,15963,0,15966,25,
15966,1,16064,310993,16063,1632000,16063,1632000,16063,0,16064,40,
16018,1,16168,31354,16164,586500,16165,586500,16165,0,16167,20,
16064,1,16268,23133,16264,510000,16266,510000,16265,0,16268,18,
16168,1,16370,23133,16365,510000,16367,510000,16366,0,16370,18,
16269,1,16469,209303,16467,1530000,16468,1530000,16467,0,16469,30,
16370,1,16568,69768,16567,1530000,16567,1530000,16567,0,16568,10,
16469,1,16672,14137,16668,510000,16670,510000,16669,0,16672,11,
16568,1,16774,12852,16769,510000,16771,510000,16770,0,16773,10,
16672,1,16870,153489,16868,1530000,16869,1530000,16869,0,16870,22,
16774,1,16971,230234,16969,1530000,16969,1530000,16969,0,16970,33,
16870,1,17075,31354,17070,586500,17071,586500,17071,0,17075,20,
16971,1,17171,0,17170,1530000,17170,1530000,17170,0,17171,0,
17075,1,17273,62791,17270,1530000,17271,1530000,17271,0,17273,9,
17172,1,17372,153489,17371,1530000,17371,1530000,17371,0,17372,22,
17273,1,17472,139536,17471,1530000,17471,1530000,17471,0,17472,20,
17372,1,17572,125582,17571,1530000,17572,1530000,17571,0,17572,18,
17472,1,17676,33341,17672,612000,17673,612000,17673,0,17675,20,
17572,1,17776,35381,17773,637500,17774,637500,17773,0,17776,20,
17676,1,17878,12852,17873,510000,17875,510000,17874,0,17878,10,
17776,1,17978,44128,17974,561000,17975,561000,17975,0,17978,30,
17879,1,18079,28274,18075,510000,18076,510000,18076,0,18079,22,
17978,1,18179,38556,18176,510000,18177,510000,18176,0,18179,30,
18079,1,18277,69768,18276,1530000,18276,1530000,18276,0,18277,10,
18179,1,18378,62791,18376,1530000,18377,1530000,18377,0,18378,9,
18277,1,18480,348840,18477,1530000,18478,1530000,18478,0,18480,50,
18378,1,18579,0,18577,1530000,18578,1530000,18578,0,18579,0,
18480,1,18682,14137,18678,510000,18680,510000,18679,0,18682,11,
18579,1,18782,0,18779,510000,18780,510000,18780,0,18782,0,
18682,1,18883,25704,18879,510000,18881,510000,18880,0,18883,20,
18783,1,18984,12852,18980,510000,18982,510000,18981,0,18984,10,
18884,1,19085,0,19081,510000,19082,510000,19081,0,19084,0,
18985,1,19185,46267,19181,510000,19183,510000,19182,0,19185,36,
19085,1,19286,34700,19282,510000,19283,510000,19283,0,19285,27,
19186,1,19390,60308,19383,561000,19387,561000,19385,0,19389,41,
19286,1,19484,76744,19483,1530000,19483,1530000,19483,0,19484,11,
19390,1,19584,0,19583,1530000,19584,1530000,19583,0,19584,0,
19484,1,19685,0,19683,1530000,19684,1530000,19684,0,19685,0,
19585,1,19789,14709,19785,561000,19787,561000,19786,0,19789,10,
19685,1,19890,15677,19886,510000,19888,586500,19887,0,19890,10,
19790,1,19993,25704,19987,510000,19989,510000,19988,0,19992,20,
19891,1,20088,69768,20086,1530000,20087,1530000,20087,0,20088,10,
19993,1,20193,34700,20189,510000,20191,510000,20190,0,20193,27,
20088,1,20293,348840,20291,1530000,20292,1530000,20291,0,20293,50,
20193,1,20392,306979,20391,1530000,20392,1530000,20391,0,20392,44,
20293,1,20498,1160053,20497,2295000,20497,2295000,20497,0,20498,83,
20392,1,20598,1397655,20597,2295000,20598,2295000,20598,0,20598,100,
20498,1,20699,1397655,20698,2295000,20698,2295000,20698,0,20698,100,
20598,1,20803,0,20799,510000,20801,510000,20800,0,20803,0,
20699,1,20903,34700,20899,510000,20901,510000,20900,0,20903,27,
20803,1,21005,0,21000,612000,21002,612000,21001,0,21005,0,
20903,1,21107,0,21101,510000,21103,510000,21102,0,21106,0,
21005,1,21203,125582,21201,1530000,21202,1530000,21201,0,21202,18,
21107,1,21302,0,21301,1836000,21302,1836000,21302,0,21302,0,
21203,1,21407,0,21402,510000,21404,510000,21403,0,21407,0,
21302,1,21504,139536,21502,1530000,21503,1530000,21503,0,21504,20,
21408,1,21604,69768,21603,1530000,21603,1530000,21603,0,21604,10,
21504,1,21708,11566,21704,510000,21706,510000,21705,0,21708,9,
21605,1,21809,12852,21805,510000,21806,510000,21806,0,21809,10,
21709,1,21911,12852,21906,510000,21908,510000,21907,0,21911,10,
21809,1,22010,125582,22006,1530000,22006,1530000,22006,0,22009,18,
21912,1,22111,15144,22107,535500,22109,535500,22108,0,22111,11,
22010,1,22208,230234,22207,1530000,22207,1530000,22207,0,22208,33,
22111,1,22310,18337,22307,612000,22308,612000,22308,0,22310,11,
22208,1,22414,52953,22410,561000,22412,561000,22410,0,22414,36,
22311,1,22515,439538,22513,1530000,22513,1530000,22513,0,22515,63,
22414,1,22618,0,22613,510000,22615,510000,22614,0,22617,0,
22515,1,22720,23133,22714,510000,22716,510000,22715,0,22719,18,
22618,1,22816,125582,22814,1530000,22815,1530000,22814,0,22816,18,
22720,1,22922,12852,22916,510000,22918,510000,22917,0,22922,10,
22816,1,23021,28218,23017,586500,23019,586500,23018,0,23021,18,
22923,1,23124,23133,23117,510000,23120,510000,23119,0,23123,18,
23022,1,23223,0,23219,688500,23220,688500,23220,0,23222,0,
23124,1,23330,11566,23319,510000,23324,510000,23320,0,23329,9,
23223,1,23423,77838,23419,637500,23421,637500,23420,0,23423,44,
23331,1,23520,209303,23519,1530000,23520,1530000,23519,0,23520,30,
23423,1,23624,0,23620,510000,23621,510000,23621,0,23623,0,
23520,1,23721,69768,23720,1530000,23720,1530000,23720,0,23721,10,
23625,1,23826,14709,23821,561000,23823,561000,23822,0,23825,10,
23721,1,23928,12852,23922,510000,23924,510000,23923,0,23927,10,
23826,1,24030,25704,24023,510000,24026,510000,24025,0,24030,20,
23928,1,24124,0,24123,1632000,24123,1632000,24123,0,24124,0,
24031,1,24229,15677,24224,586500,24226,586500,24225,0,24229,10,
24124,1,24327,0,24324,1530000,24325,1530000,24325,0,24326,0,
24229,1,24430,51734,24425,510000,24427,586500,24426,0,24430,33,
24327,1,24526,209303,24525,1530000,24525,1530000,24525,0,24526,30,
24431,1,24630,25704,24626,510000,24628,510000,24627,0,24630,20,
24526,1,24731,17244,24726,586500,24728,586500,24727,0,24730,11,
24631,1,24835,15677,24830,586500,24832,586500,24831,0,24835,10,
24731,1,24928,230234,24927,1530000,24928,1530000,24927,0,24928,33,
24835,1,25037,11566,25029,510000,25035,510000,25034,0,25037,9,
24928,1,25129,76744,25128,1530000,25128,1530000,25128,0,25129,11,
25037,1,25238,11566,25229,510000,25232,510000,25231,0,25235,9,
25129,1,25335,14137,25330,510000,25332,510000,25332,0,25335,11,
25240,1,25436,0,25431,510000,25433,510000,25432,0,25436,0,
25336,1,25535,922452,25533,2295000,25534,2295000,25533,0,25535,66,
25436,1,25633,307484,25632,2295000,25633,2295000,25633,0,25633,22,
25535,1,25738,0,25733,510000,25735,510000,25734,0,25738,0,
25633,1,25835,230234,25834,1530000,25834,1530000,25834,0,25835,33,
25738,1,25936,0,25934,1530000,25935,1530000,25934,0,25935,0,
25835,1,26039,17690,26036,637500,26037,637500,26037,0,26039,10,
25936,1,26089,35381,26086,637500,26087,637500,26087,0,26089,20,
26039,1,26187,62791,26186,1530000,26186,1530000,26186,0,26187,9,
26089,1,26290,69768,26287,1530000,26288,1530000,26288,0,26289,10,
26187,1,26394,12852,26388,510000,26390,510000,26389,0,26393,10,
26290,1,26489,76744,26488,1530000,26488,1530000,26488,0,26489,11,
26394,1,26589,85462,26588,1836000,26589,1836000,26588,0,26589,9,
26489,1,26694,0,26689,510000,26691,510000,26690,0,26693,0,
26590,1,26793,14137,26789,510000,26791,510000,26790,0,26793,11,
26695,1,26893,15422,26890,510000,26891,510000,26891,0,26893,12,
26793,1,26994,23133,26990,510000,26992,510000,26991,0,26994,18,
26894,1,27102,25704,27097,510000,27099,510000,27099,0,27102,20,
26994,1,27204,12852,27198,510000,27201,510000,27200,0,27203,10,
27102,1,27303,14137,27299,510000,27301,510000,27300,0,27303,11,
27204,1,27406,0,27400,510000,27403,510000,27402,0,27405,0,
27304,1,27505,77838,27500,637500,27503,637500,27500,0,27505,44,
27406,1,27601,69768,27600,1530000,27600,1530000,27600,0,27601,10,
27505,1,27706,0,27701,637500,27702,637500,27702,0,27704,0,
27601,1,27806,25704,27802,510000,27803,510000,27803,0,27805,20,
27706,1,27903,69768,27901,1530000,27902,1530000,27902,0,27903,10,
27806,1,28008,0,28003,510000,28005,510000,28004,0,28007,0,
27903,1,28104,69768,28103,1530000,28103,1530000,28103,0,28104,10,
28008,1,28206,0,28204,1530000,28204,1530000,28204,0,28206,0,
28104,1,28310,20563,28304,510000,28306,510000,28305,0,28308,16,
28206,1,28406,0,28404,1530000,28405,1530000,28405,0,28406,0,
28310,1,28508,348840,28505,1530000,28506,1530000,28506,0,28507,50,
28406,1,28612,13767,28606,510000,28609,535500,28608,0,28611,10,
28508,1,28712,23133,28707,637500,28709,510000,28708,0,28712,18,
28613,1,28813,14137,28808,510000,28811,510000,28810,0,28813,11,
28713,1,28913,14709,28909,561000,28910,561000,28910,0,28913,10,
28814,1,29016,14137,29009,510000,29012,510000,29011,0,29016,11,
28913,1,29114,31843,29110,637500,29112,637500,29111,0,29113,18,
29016,1,29214,0,29211,637500,29212,637500,29212,0,29214,0,
29114,1,29316,0,29312,586500,29313,586500,29313,0,29315,0,
29215,1,29418,23133,29413,510000,29415,510000,29414,0,29418,18,
29316,1,29514,230234,29513,1530000,29513,1530000,29513,0,29514,33,
29418,1,29614,0,29613,1530000,29613,1530000,29613,0,29614,0,
29514,1,29720,28218,29714,586500,29716,586500,29715,0,29720,18,
29614,1,29820,25704,29816,510000,29817,510000,29816,0,29820,20,
29721,1,29922,12852,29916,510000,29918,510000,29918,0,29921,10,
29820,1,30021,30288,30017,535500,30019,535500,30018,0,30021,22,
29922,1,30121,45011,30118,612000,30119,612000,30119,0,30121,27,
30022,1,30222,31354,30218,586500,30220,586500,30219,0,30222,20,
30121,1,30324,12852,30319,510000,30321,510000,30320,0,30323,10,
30222,1,30423,33341,30420,612000,30421,612000,30421,0,30423,20,
30324,1,30521,348840,30520,1530000,30520,1530000,30520,0,30521,50,
30423,1,30622,125582,30620,1530000,30621,1530000,30620,0,30622,18,
30522,1,30724,0,30720,510000,30722,510000,30721,0,30723,0,
30622,1,30822,0,30820,1530000,30821,1530000,30820,0,30821,0,
30724,1,30926,0,30921,510000,30923,510000,30922,0,30925,0,
30822,1,31023,69768,31022,1530000,31022,1530000,31022,0,31023,10,
30926,1,31128,0,31123,510000,31125,510000,31124,0,31128,0,
31023,1,31227,12852,31223,510000,31225,510000,31224,0,31227,10,
31128,1,31328,17244,31325,586500,31326,586500,31325,0,31328,11,
31227,1,31429,97298,31425,637500,31427,637500,31426,0,31429,55,
31329,1,31527,251164,31525,1530000,31526,1530000,31526,0,31527,36,
31429,1,31635,12852,31629,510000,31631,510000,31630,0,31635,10,
31527,1,31728,552014,31726,1632000,31727,1632000,31726,0,31728,71,
31636,1,31834,23133,31828,510000,31831,510000,31830,0,31834,18,
31728,1,31932,25704,31928,510000,31929,510000,31929,0,31932,20,
31834,1,32033,14137,32028,510000,32030,510000,32029,0,32032,11,
31933,1,32129,237394,32128,1836000,32128,1836000,32128,0,32129,25,
32033,1,32231,209303,32229,1530000,32230,1530000,32229,0,32231,30,
32129,1,32341,11566,32331,510000,32334,510000,32333,0,32340,9,
32231,1,32431,258141,32430,1530000,32430,1530000,32430,0,32431,37,
32342,1,32538,34700,32531,510000,32535,510000,32532,0,32538,27,
32431,1,32641,12852,32632,510000,32634,510000,32633,0,32641,10,
32538,1,32735,0,32731,1530000,32732,1530000,32732,0,32734,0,
32641,1,32833,233245,32832,1632000,32832,1632000,32832,0,32833,30,
32735,1,32937,0,32933,637500,32934,637500,32934,0,32936,0,
32833,1,33042,23133,33034,510000,33036,510000,33036,0,33041,18,
32937,1,33136,0,33134,1530000,33135,1530000,33134,0,33135,0,
33042,1,33236,69768,33234,1530000,33235,1530000,33235,0,33236,10,
33136,1,33342,14709,33338,561000,33339,561000,33339,0,33342,10,
33236,1,33469,48837,33436,510000,33439,510000,33437,0,33461,38,
33342,1,33538,348840,33537,1530000,33538,1530000,33537,0,33538,50,
33478,1,33642,11566,33638,510000,33639,510000,33639,0,33642,9,
33538,1,33746,25704,33740,510000,33742,510000,33741,0,33746,20,
33642,1,33843,21228,33839,637500,33840,637500,33840,0,33843,12,
33746,1,33941,153489,33939,1530000,33940,1530000,33939,0,33941,22,
33843,1,34044,11566,34040,510000,34041,510000,34041,0,34044,9,
33941,1,34145,34700,34140,510000,34142,510000,34141,0,34144,27,
34044,1,34246,0,34242,510000,34243,510000,34243,0,34246,0,
34145,1,34350,12852,34342,510000,34344,510000,34343,0,34349,10,
34246,1,34453,153489,34449,1530000,34452,1530000,34451,0,34453,22,
34350,1,34550,12852,34543,510000,34546,510000,34545,0,34549,10,
34453,1,34645,76744,34643,1530000,34644,1530000,34643,0,34645,11,
34550,1,34745,139536,34744,1530000,34744,1530000,34744,0,34745,20,
34645,1,34846,0,34844,1530000,34845,1530000,34845,0,34846,0,
34745,1,34951,19459,34946,510000,34949,637500,34948,0,34951,11,
34846,1,35047,188373,35045,1530000,35046,1530000,35046,0,35047,27,
34952,1,35152,28218,35147,586500,35149,586500,35148,0,35151,18,
35047,1,35251,25704,35247,510000,35249,510000,35248,0,35251,20,
35152,1,35353,25704,35348,510000,35350,510000,35349,0,35353,20,
35251,1,35471,65366,35459,688500,35467,688500,35460,0,35471,33,
35353,1,35559,258141,35558,1530000,35558,1530000,35558,0,35559,37,
35471,1,35663,0,35659,510000,35660,510000,35660,0,35663,0,
35559,1,35769,11566,35761,510000,35764,510000,35763,0,35768,9,
35663,1,35865,25704,35860,510000,35862,510000,35862,0,35865,20,
35770,1,35965,14709,35962,561000,35963,561000,35962,0,35965,10,
35866,1,36067,15144,36062,535500,36064,535500,36063,0,36066,11,
35966,1,36168,23133,36163,510000,36165,510000,36164,0,36168,18,
36067,1,36264,0,36263,1530000,36263,1530000,36263,0,36264,0,
36168,1,36367,0,36364,1530000,36365,1530000,36365,0,36367,0,
36264,1,36465,209303,36463,1530000,36464,1530000,36464,0,36465,30,
36368,1,36569,15921,36565,637500,36566,637500,36566,0,36569,9,
36465,1,36675,12852,36668,510000,36670,510000,36669,0,36674,10,
36569,1,36767,230234,36765,1530000,36766,1530000,36766,0,36767,33,
36675,1,36871,23133,36866,510000,36868,510000,36868,0,36871,18,
36767,1,36969,69768,36967,1530000,36968,1530000,36967,0,36969,10,
36871,1,37070,28218,37067,586500,37069,586500,37068,0,37070,18,
36969,1,37169,0,37167,2193000,37168,2193000,37168,0,37169,0,
37070,1,37269,125788,37267,2295000,37268,2295000,37268,0,37268,9,
37169,1,37380,58379,37371,637500,37373,637500,37372,0,37379,33,
37269,1,37473,306979,37471,1530000,37471,1530000,37471,0,37473,44,
37380,1,37572,0,37570,1530000,37571,1530000,37571,0,37572,0,
37473,1,37676,11566,37672,510000,37673,510000,37673,0,37676,9,
37572,1,37781,12852,37772,510000,37775,510000,37774,0,37781,10,
37676,1,37873,69768,37872,1530000,37873,1530000,37872,0,37873,10,
37781,1,37977,0,37973,561000,37975,561000,37974,0,37977,0,
37873,1,38076,69768,38074,1530000,38075,1530000,38074,0,38076,10,
37978,1,38183,12852,38176,510000,38179,510000,38177,0,38182,10,
38076,1,38277,153489,38275,1530000,38276,1530000,38275,0,38276,22,
38183,1,38381,25704,38376,510000,38378,510000,38378,0,38381,20,
38277,1,38479,279072,38477,1530000,38478,1530000,38477,0,38479,40,
38382,1,38582,25704,38578,510000,38580,510000,38579,0,38582,20,
38479,1,38682,35381,38679,637500,38680,637500,38680,0,38682,20,
38582,1,38783,14137,38779,510000,38781,510000,38780,0,38783,11,
38682,1,38884,34489,38880,586500,38881,586500,38881,0,38884,22,
38783,1,38984,16670,38981,612000,38982,612000,38981,0,38984,10,
38884,1,39038,0,39031,510000,39033,510000,39032,0,39038,0,
38984,1,39135,41220,39131,663000,39133,663000,39132,0,39135,22,
39038,1,39236,25704,39232,510000,39234,510000,39233,0,39236,20,
39135,1,39337,14137,39333,510000,39335,510000,39334,0,39337,11,
39236,1,39441,28218,39435,510000,39438,586500,39436,0,39441,18,
