App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 07:28:16 PM","51 sec","Trepn_2018.06.23_192816.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
11298,1,11500,188373,11499,1530000,11499,1530000,11499,0,11500,27,
11403,1,11600,0,11599,1530000,11599,1530000,11599,0,11600,0,
11500,1,11703,28305,11700,637500,11701,637500,11701,0,11703,16,
11600,1,11801,209303,11800,1530000,11800,1530000,11800,0,11801,30,
11703,1,11908,12852,11901,510000,11903,510000,11903,0,11907,10,
11801,1,11957,51408,11952,510000,11954,510000,11953,0,11957,40,
11908,1,12059,12852,12053,510000,12055,510000,12054,0,12058,10,
11957,1,12154,69768,12152,1530000,12153,1530000,12153,0,12154,10,
12059,1,12258,0,12254,510000,12255,510000,12254,0,12257,0,
12154,1,12356,69768,12354,1530000,12355,1530000,12354,0,12355,10,
12258,1,12477,15144,12456,535500,12458,535500,12457,0,12460,11,
12356,1,12557,139536,12556,1530000,12556,1530000,12556,0,12557,20,
12478,1,12665,79607,12659,637500,12661,637500,12661,0,12665,45,
12557,1,12760,83721,12759,1530000,12759,1530000,12759,0,12760,12,
12665,1,12866,11566,12860,510000,12862,510000,12861,0,12865,9,
12760,1,12961,69768,12960,1530000,12960,1530000,12960,0,12961,10,
12867,1,13062,0,13060,1530000,13061,1530000,13060,0,13061,0,
12961,1,13166,24781,13161,535500,13163,535500,13162,0,13166,18,
13062,1,13266,25704,13262,510000,13263,510000,13263,0,13266,20,
13167,1,13367,25704,13363,510000,13364,510000,13364,0,13367,20,
13266,1,13477,17651,13465,561000,13467,561000,13466,0,13470,12,
13367,1,13566,76744,13564,1530000,13565,1530000,13564,0,13566,11,
13478,1,13669,24232,13665,739500,13666,739500,13666,0,13668,11,
13566,1,13781,35381,13767,637500,13773,637500,13771,0,13779,20,
13669,1,13867,153489,13865,1530000,13866,1530000,13865,0,13867,22,
13782,1,13967,139536,13965,1530000,13966,1530000,13966,0,13967,20,
13867,1,14071,28274,14066,510000,14068,510000,14067,0,14071,22,
13967,1,14175,23133,14168,510000,14170,510000,14169,0,14174,18,
14071,1,14271,30288,14267,535500,14269,535500,14268,0,14271,22,
14175,1,14372,14137,14368,510000,14369,510000,14369,0,14372,11,
14272,1,14486,230234,14476,1530000,14477,1530000,14477,0,14479,33,
14373,1,14570,588739,14569,1836000,14569,1836000,14569,0,14570,62,
14486,1,14676,25083,14670,586500,14671,586500,14671,0,14675,16,
14570,1,14775,306979,14771,586500,14772,1530000,14772,0,14775,44,
14676,1,14876,12852,14872,510000,14874,510000,14873,0,14876,10,
14775,1,14978,25704,14973,510000,14975,510000,14974,0,14977,20,
14877,1,15079,0,15074,561000,15076,561000,15075,0,15078,0,
14978,1,15181,0,15175,510000,15178,510000,15176,0,15180,0,
15079,1,15279,12852,15275,510000,15277,510000,15276,0,15279,10,
15182,1,15381,25704,15376,510000,15378,510000,15377,0,15380,20,
15279,1,15479,0,15476,1530000,15477,1530000,15477,0,15478,0,
15381,1,15578,69768,15577,1530000,15577,1530000,15577,0,15578,10,
15479,1,15682,14709,15678,561000,15679,561000,15679,0,15681,10,
15578,1,15784,23133,15778,510000,15780,510000,15779,0,15783,18,
15682,1,15883,14137,15879,510000,15880,510000,15880,0,15883,11,
15784,1,15983,28218,15980,586500,15981,586500,15981,0,15983,18,
15883,1,16085,25704,16081,510000,16083,510000,16082,0,16085,20,
15984,1,16188,12852,16183,510000,16185,510000,16184,0,16187,10,
16085,1,16285,0,16282,1530000,16283,1530000,16283,0,16284,0,
16188,1,16384,0,16383,1530000,16383,1530000,16383,0,16384,0,
16285,1,16491,279072,16484,1530000,16485,1530000,16484,0,16491,40,
16384,1,16600,1397655,16585,2295000,16591,2295000,16588,0,16598,100,
16491,1,16685,461226,16684,2295000,16685,2295000,16684,0,16685,33,
16601,1,16785,0,16784,2295000,16785,2295000,16785,0,16785,0,
16685,1,16885,0,16885,2295000,16885,2295000,16885,0,16885,0,
16785,1,16986,0,16985,2295000,16985,2295000,16985,0,16986,0,
16885,1,17086,698827,17085,2295000,17085,2295000,17085,0,17086,50,
16986,1,17186,153742,17185,2295000,17186,2295000,17185,0,17186,11,
17086,1,17291,0,17287,510000,17288,510000,17288,0,17291,0,
17186,1,17389,348840,17387,1530000,17388,1530000,17388,0,17388,50,
17291,1,17489,69768,17487,1530000,17488,1530000,17488,0,17488,10,
17389,1,17589,0,17588,1530000,17588,1530000,17588,0,17589,0,
17489,1,17692,0,17689,688500,17690,688500,17690,0,17692,0,
17589,1,17794,0,17790,510000,17792,510000,17791,0,17794,0,
17693,1,17897,23133,17891,510000,17893,510000,17892,0,17897,18,
17794,1,18002,12852,17992,510000,17994,510000,17993,0,18000,10,
17897,1,18097,56437,18093,586500,18095,586500,18094,0,18097,36,
18002,1,18199,0,18194,510000,18196,510000,18195,0,18198,0,
18098,1,18301,0,18294,510000,18296,510000,18296,0,18301,0,
18199,1,18400,15422,18395,510000,18397,510000,18397,0,18400,12,
18302,1,18497,230234,18495,1530000,18496,1530000,18495,0,18497,33,
18401,1,18601,12852,18596,510000,18598,510000,18597,0,18601,10,
18497,1,18697,0,18696,1530000,18696,1530000,18696,0,18697,0,
18601,1,18802,13767,18797,535500,18799,535500,18798,0,18802,10,
18697,1,18903,25704,18898,510000,18900,510000,18900,0,18903,20,
18803,1,19000,69768,18998,1530000,18999,1530000,18999,0,19000,10,
18904,1,19104,23133,19099,510000,19101,510000,19100,0,19103,18,
19000,1,19200,0,19199,1530000,19199,1530000,19199,0,19200,0,
19104,1,19300,0,19299,1530000,19300,1530000,19299,0,19300,0,
19200,1,19404,36675,19401,612000,19402,612000,19402,0,19404,22,
19300,1,19508,251164,19506,1530000,19507,1530000,19507,0,19508,36,
19405,1,19611,12852,19607,510000,19608,510000,19607,0,19610,10,
19508,1,19712,15422,19708,510000,19709,510000,19708,0,19711,12,
19611,1,19809,139536,19807,1530000,19808,1530000,19808,0,19809,20,
19712,1,19914,25704,19909,510000,19911,510000,19910,0,19914,20,
19809,1,20013,24781,20009,535500,20011,535500,20010,0,20013,18,
19914,1,20115,27535,20110,535500,20112,535500,20111,0,20114,20,
20014,1,20211,230234,20209,1530000,20210,1530000,20210,0,20211,33,
20115,1,20311,76744,20310,1530000,20310,1530000,20310,0,20311,11,
20211,1,20411,1045533,20410,2091000,20410,2091000,20410,0,20411,88,
20311,1,20512,279072,20510,1530000,20511,1530000,20511,0,20512,40,
20411,1,20618,23133,20613,510000,20614,510000,20614,0,20618,18,
20512,1,20716,92718,20713,765000,20714,765000,20714,0,20716,40,
20618,1,20815,69768,20813,1530000,20814,1530000,20814,0,20814,10,
20716,1,20918,25704,20914,510000,20916,510000,20915,0,20918,20,
20815,1,21026,11566,21016,510000,21020,510000,21018,0,21025,9,
20919,1,21118,0,21115,714000,21116,714000,21116,0,21118,0,
21026,1,21220,12852,21215,510000,21217,510000,21216,0,21219,10,
21118,1,21320,25704,21316,510000,21318,510000,21317,0,21320,20,
21220,1,21422,0,21417,510000,21419,510000,21418,0,21421,0,
21320,1,21519,427310,21517,1836000,21518,1836000,21518,0,21519,45,
21423,1,21624,42411,21619,510000,21621,510000,21620,0,21624,33,
21519,1,21725,20005,21719,612000,21721,612000,21720,0,21724,12,
21624,1,21824,28218,21820,586500,21821,586500,21821,0,21824,18,
21725,1,21921,0,21920,1530000,21920,1530000,21920,0,21921,0,
21824,1,22021,0,22020,1530000,22021,1530000,22020,0,22021,0,
21921,1,22129,12852,22124,510000,22126,510000,22125,0,22128,10,
22022,1,22229,12852,22222,510000,22226,510000,22225,0,22229,10,
22129,1,22330,0,22323,586500,22328,586500,22325,0,22330,0,
22229,1,22427,46267,22424,510000,22425,510000,22424,0,22427,36,
22330,1,22525,279072,22524,1530000,22524,1530000,22524,0,22525,40,
22428,1,22628,0,22625,714000,22626,714000,22626,0,22628,0,
22525,1,22728,0,22725,637500,22726,637500,22726,0,22728,0,
22629,1,22832,0,22827,510000,22829,510000,22828,0,22831,0,
22728,1,22928,139536,22926,1530000,22927,1530000,22926,0,22927,20,
22832,1,23033,0,23027,561000,23029,561000,23028,0,23032,0,
22928,1,23129,69768,23127,1530000,23128,1530000,23128,0,23129,10,
23033,1,23233,0,23228,612000,23230,612000,23229,0,23232,0,
23129,1,23333,32130,23329,510000,23330,510000,23330,0,23333,25,
23233,1,23435,25704,23430,510000,23431,510000,23430,0,23435,20,
23333,1,23531,568557,23529,1734000,23530,1734000,23530,0,23531,66,
23436,1,23634,18337,23630,612000,23632,612000,23631,0,23634,11,
23531,1,23739,23133,23731,510000,23736,510000,23733,0,23739,18,
23634,1,23836,25704,23832,510000,23834,510000,23833,0,23836,20,
23740,1,23936,25704,23932,510000,23934,510000,23933,0,23936,20,
23836,1,24038,25704,24033,510000,24035,510000,24034,0,24037,20,
23937,1,24137,0,24134,510000,24135,510000,24134,0,24137,0,
24038,1,24238,0,24234,510000,24236,510000,24235,0,24238,0,
24137,1,24338,16670,24335,612000,24336,612000,24336,0,24338,10,
24239,1,24440,12852,24436,510000,24437,510000,24437,0,24439,10,
24339,1,24537,383724,24536,1530000,24536,1530000,24536,0,24537,55,
24440,1,24640,29418,24637,561000,24638,561000,24638,0,24640,20,
24537,1,24743,25704,24738,510000,24740,510000,24739,0,24743,20,
24641,1,24839,69768,24837,1530000,24838,1530000,24838,0,24839,10,
24744,1,24944,12852,24939,510000,24941,510000,24940,0,24943,10,
24839,1,25041,69768,25039,1530000,25040,1530000,25039,0,25041,10,
24944,1,25145,23133,25140,510000,25142,510000,25141,0,25145,18,
25041,1,25247,14137,25241,510000,25243,510000,25242,0,25247,11,
25145,1,25343,69768,25341,1530000,25341,1530000,25341,0,25342,10,
25247,1,25446,17690,25442,637500,25444,637500,25443,0,25446,10,
25343,1,25544,949579,25542,1836000,25543,1836000,25543,0,25544,100,
25446,1,25649,12852,25643,510000,25645,510000,25644,0,25649,10,
25544,1,25749,0,25744,510000,25746,510000,25745,0,25749,0,
25650,1,25849,14137,25845,510000,25846,510000,25845,0,25849,11,
25750,1,25949,0,25945,612000,25946,612000,25946,0,25948,0,
25850,1,26053,23133,26046,510000,26049,510000,26048,0,26053,18,
25949,1,26151,23133,26147,510000,26148,510000,26148,0,26151,18,
26054,1,26252,25704,26247,510000,26249,510000,26248,0,26252,20,
26152,1,26351,14137,26347,510000,26349,510000,26348,0,26351,11,
26253,1,26484,174420,26476,1530000,26478,1530000,26477,0,26479,25,
26352,1,26552,111628,26550,1530000,26551,1530000,26551,0,26552,16,
26485,1,26656,25704,26652,510000,26654,510000,26653,0,26656,20,
26552,1,26706,25704,26702,510000,26704,510000,26703,0,26706,20,
26656,1,26806,24766,26803,637500,26804,637500,26803,0,26806,14,
26706,1,26909,23133,26903,510000,26905,510000,26904,0,26908,18,
26806,1,27009,0,27004,510000,27006,510000,27005,0,27009,0,
26909,1,27109,12852,27104,510000,27106,510000,27105,0,27108,10,
27010,1,27209,14137,27205,510000,27206,510000,27206,0,27209,11,
27109,1,27311,25704,27306,510000,27307,510000,27307,0,27310,20,
27209,1,27411,28218,27407,586500,27409,586500,27408,0,27411,18,
27311,1,27511,348840,27509,1530000,27510,1530000,27510,0,27511,50,
27411,1,27614,125582,27610,510000,27613,1530000,27612,0,27614,18,
27511,1,27714,15677,27710,586500,27712,586500,27711,0,27714,10,
27615,1,27817,34700,27812,510000,27814,510000,27813,0,27816,27,
27715,1,27913,139536,27911,1530000,27912,1530000,27912,0,27913,20,
27817,1,28018,15677,28013,586500,28016,586500,28015,0,28018,10,
27913,1,28117,76744,28113,1530000,28115,1530000,28114,0,28117,11,
28019,1,28214,125582,28213,1530000,28213,1530000,28213,0,28214,18,
28117,1,28314,209303,28313,1530000,28314,1530000,28313,0,28314,30,
28214,1,28418,15677,28414,586500,28416,586500,28415,0,28418,10,
28314,1,28516,279072,28515,1530000,28515,1530000,28515,0,28516,40,
28418,1,28621,23133,28616,510000,28617,510000,28617,0,28620,18,
28516,1,28721,41303,28716,535500,28718,535500,28717,0,28720,30,
28621,1,28821,0,28817,510000,28819,510000,28818,0,28821,0,
28721,1,28923,0,28918,510000,28919,510000,28919,0,28922,0,
28822,1,29023,25704,29019,510000,29021,510000,29020,0,29023,20,
28923,1,29124,0,29120,510000,29121,510000,29121,0,29124,0,
29024,1,29221,0,29220,1530000,29220,1530000,29220,0,29221,0,
29124,1,29330,0,29321,510000,29323,510000,29322,0,29328,0,
29221,1,29426,14137,29421,637500,29423,510000,29423,0,29426,11,
29330,1,29524,418607,29522,1530000,29523,1530000,29522,0,29524,60,
29426,1,29633,15144,29623,535500,29628,535500,29627,0,29632,11,
29524,1,29728,0,29724,510000,29725,510000,29725,0,29728,0,
29634,1,29825,139536,29823,1530000,29824,1530000,29824,0,29825,20,
29728,1,29925,0,29924,1530000,29924,1530000,29924,0,29925,0,
29825,1,30033,12852,30026,510000,30028,510000,30027,0,30032,10,
29926,1,30129,35381,30125,637500,30127,637500,30126,0,30129,20,
30034,1,30230,17992,30226,510000,30228,510000,30227,0,30230,14,
30129,1,30331,12852,30327,510000,30328,510000,30327,0,30330,10,
30230,1,30434,12852,30427,510000,30430,510000,30429,0,30434,10,
30331,1,30534,432561,30531,1530000,30532,1530000,30532,0,30534,62,
30434,1,30636,26476,30632,510000,30634,561000,30633,0,30636,18,
30534,1,30733,69768,30732,1530000,30732,1530000,30732,0,30733,10,
30636,1,30838,12852,30833,510000,30835,510000,30834,0,30837,10,
30733,1,30938,17690,30934,637500,30936,637500,30935,0,30938,10,
30838,1,31038,0,31036,1530000,31037,1530000,31036,0,31038,0,
30938,1,31143,0,31137,510000,31139,510000,31138,0,31142,0,
31038,1,31239,69768,31237,1530000,31237,1530000,31237,0,31238,10,
31143,1,31343,15677,31338,586500,31340,586500,31339,0,31342,10,
31239,1,31441,125582,31438,1530000,31439,1530000,31439,0,31441,18,
31343,1,31540,76744,31538,1530000,31539,1530000,31539,0,31540,11,
31441,1,31640,351344,31639,1836000,31639,1836000,31639,0,31640,37,
31540,1,31758,23133,31740,510000,31750,510000,31741,0,31758,18,
31640,1,31844,613958,31841,1530000,31842,1530000,31842,0,31844,88,
31759,1,31943,542714,31941,1734000,31942,1734000,31942,0,31943,63,
31845,1,32047,0,32043,561000,32044,561000,32044,0,32046,0,
31943,1,32144,69768,32143,1530000,32143,1530000,32143,0,32144,10,
32047,1,32244,0,32243,1530000,32244,1530000,32243,0,32244,0,
32144,1,32349,0,32344,510000,32346,510000,32346,0,32349,0,
32244,1,32483,34700,32445,510000,32458,510000,32446,0,32483,27,
32350,1,32546,258141,32544,1530000,32545,1530000,32545,0,32546,37,
32484,1,32650,251164,32646,1530000,32646,1530000,32646,0,32650,36,
32546,1,32748,520934,32746,1938000,32747,1938000,32747,0,32748,50,
32650,1,32847,468840,32846,1938000,32847,1938000,32847,0,32847,45,
32748,1,32952,14137,32948,510000,32949,510000,32948,0,32951,11,
32847,1,33060,11566,33049,510000,33053,510000,33052,0,33058,9,
32952,1,33157,41303,33152,535500,33154,535500,33153,0,33157,30,
33060,1,33257,19459,33250,637500,33252,637500,33251,0,33256,11,
33157,1,33358,25704,33351,510000,33353,510000,33352,0,33357,20,
33257,1,33477,230234,33473,1530000,33475,1530000,33475,0,33476,33,
33359,1,33555,0,33553,1530000,33554,1530000,33553,0,33554,0,
33477,1,33655,62791,33653,1530000,33654,1530000,33653,0,33655,9,
33555,1,33760,28274,33754,510000,33756,510000,33755,0,33759,22,
33655,1,33858,21228,33854,637500,33856,637500,33855,0,33858,12,
33760,1,33959,12852,33955,510000,33957,510000,33956,0,33959,10,
33858,1,34060,0,34056,510000,34057,510000,34057,0,34059,0,
33959,1,34161,0,34157,637500,34158,637500,34158,0,34160,0,
34060,1,34263,12852,34258,510000,34260,510000,34259,0,34262,10,
34161,1,34364,23133,34358,510000,34361,510000,34360,0,34364,18,
34263,1,34460,0,34459,1530000,34459,1530000,34459,0,34460,0,
34365,1,34560,0,34559,1530000,34559,1530000,34559,0,34560,0,
34460,1,34661,69768,34659,1530000,34660,1530000,34660,0,34661,10,
34560,1,34762,125582,34760,1530000,34761,1530000,34761,0,34762,18,
34661,1,34868,11566,34861,510000,34865,510000,34863,0,34867,9,
34762,1,34967,23133,34962,510000,34964,510000,34963,0,34967,18,
34868,1,35063,125582,35062,1530000,35062,1530000,35062,0,35063,18,
34967,1,35167,25704,35163,510000,35165,510000,35163,0,35167,20,
35063,1,35267,28274,35263,510000,35265,510000,35264,0,35267,22,
35167,1,35369,15422,35364,510000,35365,510000,35365,0,35368,12,
35267,1,35468,70762,35465,637500,35466,637500,35466,0,35468,40,
35370,1,35569,76492,35565,765000,35567,765000,35566,0,35568,33,
35468,1,35673,12852,35666,510000,35667,510000,35667,0,35672,10,
35569,1,35767,230234,35766,1530000,35766,1530000,35766,0,35767,33,
35673,1,35870,31354,35867,586500,35868,586500,35867,0,35870,20,
35767,1,35971,23133,35967,510000,35969,510000,35968,0,35971,18,
35870,1,36072,18812,36068,586500,36069,586500,36068,0,36071,12,
35971,1,36173,14137,36168,510000,36170,510000,36169,0,36172,11,
36072,1,36273,47764,36269,637500,36270,637500,36270,0,36272,27,
36173,1,36376,28274,36370,510000,36371,510000,36370,0,36375,22,
36273,1,36475,251164,36470,1530000,36471,1530000,36471,0,36473,36,
36376,1,36574,35182,36571,1530000,36573,892500,36572,0,36574,12,
36475,1,36679,48541,36671,561000,36675,561000,36673,0,36679,33,
36574,1,36776,42411,36772,510000,36773,510000,36773,0,36776,33,
36680,1,36879,23133,36873,510000,36875,510000,36874,0,36879,18,
36776,1,36973,153489,36972,1530000,36973,1530000,36972,0,36973,22,
36879,1,37078,0,37073,637500,37075,637500,37074,0,37077,0,
36973,1,37182,14137,37176,510000,37178,510000,37177,0,37182,11,
37078,1,37279,14137,37274,510000,37276,510000,37275,0,37278,11,
37183,1,37379,25704,37375,510000,37377,510000,37376,0,37379,20,
37279,1,37487,251164,37477,510000,37485,1530000,37479,0,37487,36,
37380,1,37578,76744,37577,1530000,37577,1530000,37577,0,37578,11,
37487,1,37683,12852,37678,510000,37680,510000,37679,0,37683,10,
37578,1,37784,12852,37779,510000,37780,510000,37780,0,37784,10,
37683,1,37884,12852,37880,510000,37881,510000,37880,0,37884,10,
37784,1,37981,0,37980,1530000,37980,1530000,37980,0,37981,0,
37884,1,38081,69768,38080,1530000,38081,1530000,38080,0,38081,10,
37981,1,38185,12852,38181,510000,38183,510000,38182,0,38185,10,
38081,1,38284,69768,38281,1530000,38282,1530000,38282,0,38283,10,
38186,1,38389,12852,38383,510000,38385,510000,38384,0,38388,10,
38284,1,38484,76744,38483,1530000,38483,1530000,38483,0,38484,11,
38389,1,38585,0,38583,1530000,38584,1530000,38584,0,38585,0,
38484,1,38686,0,38683,918000,38684,918000,38684,0,38686,0,
38585,1,38789,0,38784,510000,38786,510000,38786,0,38789,0,
38686,1,38887,0,38884,1530000,38886,1530000,38885,0,38887,0,
38790,1,38986,0,38985,1632000,38985,1632000,38985,0,38986,0,
38887,1,39086,69768,39085,1530000,39085,1530000,39085,0,39086,10,
38986,1,39190,0,39186,535500,39187,535500,39187,0,39190,0,
39086,1,39291,14137,39287,510000,39288,510000,39288,0,39291,11,
39190,1,39392,0,39388,510000,39389,510000,39388,0,39392,0,
39291,1,39489,174420,39488,1530000,39488,1530000,39488,0,39489,25,
39392,1,39593,0,39589,637500,39590,637500,39589,0,39593,0,
